"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_150km_shp","shp","rcp85","GFDL-ESM2M",2060,0.374336748095613,0.431520882584712,0.336958234830575,0.305594956658786,0.214184397163121,0.214657210401891,0.201260835303388,0.221276595744681,0.208983451536643,0.215287628053586,0.320567375886525,0.27832939322301,0.291568163908589,0.263041765169425,0.408983451536643,0.664302600472813,0.663514578408195,0.657210401891253,0.680378250591017,0.649330181245075,0.286367218282112,0.328920409771474,0.341843971631206,0.380141843971631,0.349408983451537,0.314893617021277,0.294877856579984,0.248069345941686,0.407880220646178,0.531284475965327,0.647438928289992
"wascoCA_150km_shp","shp","rcp45","HadGEM2-CC365",1970,0.240110323089046,0.266509062253743,0.313632781717888,0.362174940898345,0.32387706855792,0.284003152088258,0.295981087470449,0.323719464144996,0.25090622537431,0.268557919621749,0.271394799054374,0.235618597320725,0.15665878644602,0.170843183609141,0.194483845547675,0.153506698187549,0.186130811662727,0.233884948778566,0.195271867612293,0.12167060677699,0.139952718676123,0.147044917257683,0.136958234830575,0.138219070133964,0.262253743104807,0.256737588652482,0.243026004728132,0.21371158392435,0.323246650906225,0.216548463356974,0.263041765169425
"wascoCA_150km_shp","shp","rcp45","HadGEM2-CC365",2000,0.225636984502233,0.280693459416864,0.304964539007092,0.252955082742317,0.329550827423168,0.374940898345154,0.324192277383767,0.318833727344366,0.365957446808511,0.401418439716312,0.31016548463357,0.359338061465721,0.320724980299448,0.257683215130024,0.166903073286052,0.192277383766745,0.299290780141844,0.350512214342002,0.303388494877857,0.273286052009456,0.246178092986604,0.140898345153664,0.101970055161545,0.0988179669030733,0.0871552403467297,0.0940898345153664,0.0628841607565012,0.0639873916469661,0.0750197005516154,0.158707643814027,0.281954294720252
"wascoCA_150km_shp","shp","rcp45","HadGEM2-CC365",2030,0.262805358550039,0.310323089046493,0.306698187549251,0.337115839243499,0.28936170212766,0.208983451536643,0.18408195429472,0.200472813238771,0.295981087470449,0.293617021276596,0.228684003152088,0.313947990543735,0.292198581560284,0.249487785657998,0.247911741528763,0.263041765169425,0.234200157604413,0.290780141843972,0.237194641449961,0.244759653270292,0.34736012608353,0.303073286052009,0.259416863672183,0.283372734436564,0.2575256107171,0.152403467297084,0.14736012608353,0.199369582348306,0.173680063041765,0.157762017336485,0.195744680851064
"wascoCA_150km_shp","shp","rcp45","HadGEM2-CC365",2060,0.40354609929078,0.284003152088258,0.25311268715524,0.213238770685579,0.340740740740741,0.471552403467297,0.53585500394011,0.626635145784082,0.640819542947203,0.570843183609141,0.611347517730496,0.442553191489362,0.436249014972419,0.43672182821119,0.439243498817967,0.267769897557132,0.460992907801418,0.357762017336485,0.449172576832151,0.407565011820331,0.382190701339638,0.226319936958235,0.265405831363278,0.17919621749409,0.170527974783294,0.218439716312057,0.421118991331757,0.477383766745469,0.502127659574468,0.527029156816391,0.467454688731284
"wascoCA_150km_shp","shp","rcp85","HadGEM2-CC365",1970,0.240110323089046,0.266509062253743,0.313632781717888,0.362174940898345,0.32387706855792,0.284003152088258,0.295981087470449,0.323719464144996,0.25090622537431,0.268557919621749,0.271394799054374,0.235618597320725,0.15665878644602,0.170843183609141,0.194483845547675,0.153506698187549,0.186130811662727,0.233884948778566,0.195271867612293,0.12167060677699,0.139952718676123,0.147044917257683,0.136958234830575,0.138219070133964,0.262253743104807,0.256737588652482,0.243026004728132,0.21371158392435,0.323246650906225,0.216548463356974,0.263041765169425
"wascoCA_150km_shp","shp","rcp85","HadGEM2-CC365",2000,0.236984502232729,0.280693459416864,0.304964539007092,0.252955082742317,0.329550827423168,0.374940898345154,0.324192277383767,0.318833727344366,0.365957446808511,0.401418439716312,0.31016548463357,0.359338061465721,0.320724980299448,0.257683215130024,0.166903073286052,0.159338061465721,0.131284475965327,0.188179669030733,0.198896769109535,0.181087470449173,0.184869976359338,0.198108747044917,0.162647754137116,0.156343577620173,0.168479117415288,0.182978723404255,0.217336485421592,0.228211189913318,0.190070921985816,0.189755713159968,0.164539007092199
"wascoCA_150km_shp","shp","rcp85","HadGEM2-CC365",2030,0.303467297084318,0.148305752561072,0.330181245074862,0.332072498029945,0.451694247438928,0.527659574468085,0.523089046493302,0.329393223010244,0.370843183609141,0.247438928289992,0.210874704491726,0.194641449960599,0.252167060677699,0.238770685579196,0.217494089834515,0.187864460204886,0.184239558707644,0.218912529550827,0.276910953506698,0.371788810086682,0.431678486997636,0.474862096138692,0.388337273443656,0.405358550039401,0.309850275807723,0.291410559495666,0.281323877068558,0.267927501970055,0.196847911741529,0.232781717888101,0.179984239558708
"wascoCA_150km_shp","shp","rcp85","HadGEM2-CC365",2060,0.457998423955871,0.191962174940898,0.312529550827423,0.373049645390071,0.326241134751773,0.435776201733649,0.365169424743893,0.304806934594169,0.265405831363278,0.305594956658786,0.239716312056738,0.279590228526399,0.556816390858944,0.619542947202522,0.693774625689519,0.92387706855792,0.931599684791174,0.599684791174153,0.501812450748621,0.408037825059102,0.175728920409771,0.253585500394011,0.53758865248227,0.568006304176517,0.668400315208826,0.699290780141844,0.740583136327817,0.484475965327029,0.420173364854216,0.308431836091411,0.374468085106383
"wascoCA_150km_shp","shp","rcp45","HadGEM2-ES365",1970,0.201681113737851,0.189913317572892,0.174310480693459,0.207880220646178,0.200315208825847,0.138534278959811,0.0989755713159969,0.108747044917258,0.0893617021276596,0.152088258471237,0.155555555555556,0.122931442080378,0.116784869976359,0.0869976359338061,0.0654058313632782,0.157762017336485,0.185973207249803,0.259416863672183,0.319936958234831,0.380614657210402,0.373837667454689,0.350197005516154,0.277383766745469,0.248542159180457,0.174625689519307,0.0972419227738377,0.139795114263199,0.234200157604413,0.257368006304176,0.327186761229314,0.31946414499606
"wascoCA_150km_shp","shp","rcp45","HadGEM2-ES365",2000,0.378907276070397,0.362174940898345,0.370212765957447,0.363750985027581,0.330496453900709,0.444759653270292,0.426792750197005,0.439716312056738,0.422379826635146,0.405358550039401,0.312529550827423,0.344523246650906,0.311111111111111,0.285421591804571,0.25043341213554,0.223955870764381,0.214657210401891,0.147990543735225,0.222695035460993,0.273601260835303,0.384554767533491,0.33585500394011,0.358077226162333,0.357604412923562,0.466193853427896,0.405043341213554,0.534436564223798,0.542789598108747,0.621591804570528,0.560283687943262,0.514736012608353
"wascoCA_150km_shp","shp","rcp45","HadGEM2-ES365",2030,0.299290780141844,0.356973995271868,0.318833727344366,0.292986603624901,0.192119779353822,0.191174152876281,0.207407407407407,0.270764381402679,0.165642237982664,0.211189913317573,0.39779353821907,0.372734436564224,0.400788022064618,0.375571315996848,0.3424743892829,0.298502758077226,0.303388494877857,0.256107171000788,0.275492513790386,0.273128447596533,0.185500394011032,0.304176516942474,0.293774625689519,0.323719464144996,0.358550039401103,0.410401891252955,0.295665878644602,0.246808510638298,0.362332545311269,0.77698975571316,0.732702915681639
"wascoCA_150km_shp","shp","rcp45","HadGEM2-ES365",2060,0.39645390070922,0.796532702915682,0.949881796690307,0.833096926713948,0.384239558707644,0.348463356973995,0.408825847123719,0.255161544523247,0.250275807722616,0.244286840031521,0.233254531126872,0.107643814026793,0.117730496453901,0.233727344365642,0.361859732072498,0.36548463356974,0.447123719464145,0.505279747832939,0.359810874704492,0.269661150512214,0.364539007092199,0.27612293144208,0.267927501970055,0.346572104018913,0.378723404255319,0.370843183609141,0.437825059101655,0.420330969267139,0.355240346729708,0.316942474389283,0.222222222222222
"wascoCA_150km_shp","shp","rcp85","HadGEM2-ES365",1970,0.201681113737851,0.189913317572892,0.174310480693459,0.207880220646178,0.200315208825847,0.138534278959811,0.0989755713159969,0.108747044917258,0.0893617021276596,0.152088258471237,0.155555555555556,0.122931442080378,0.116784869976359,0.0869976359338061,0.0654058313632782,0.157762017336485,0.185973207249803,0.259416863672183,0.319936958234831,0.380614657210402,0.373837667454689,0.350197005516154,0.277383766745469,0.248542159180457,0.174625689519307,0.0972419227738377,0.139795114263199,0.234200157604413,0.257368006304176,0.327186761229314,0.31946414499606
"wascoCA_150km_shp","shp","rcp85","HadGEM2-ES365",2000,0.32301024428684,0.362174940898345,0.370212765957447,0.363750985027581,0.330496453900709,0.444759653270292,0.426792750197005,0.439716312056738,0.422379826635146,0.405358550039401,0.312529550827423,0.344523246650906,0.311111111111111,0.285421591804571,0.25043341213554,0.239558707643814,0.133806146572104,0.0504334121355398,0.14956658786446,0.273758865248227,0.272182821118991,0.464302600472813,0.496926713947991,0.415287628053585,0.38628841607565,0.479117415287628,0.309377462568952,0.325295508274232,0.301654846335697,0.319779353821907,0.238140267927502
"wascoCA_150km_shp","shp","rcp85","HadGEM2-ES365",2030,0.321145258733911,0.215130023640662,0.233254531126872,0.397635933806147,0.282427107959023,0.278802206461781,0.294562647754137,0.249802994483846,0.107013396375099,0.128447596532703,0.15618597320725,0.184239558707644,0.206304176516942,0.306382978723404,0.459101654846336,0.521513002364066,0.515996847911741,0.527029156816391,0.60488573680063,0.476595744680851,0.438140267927502,0.414972419227738,0.362805358550039,0.193538219070134,0.185185185185185,0.137431048069346,0.122301024428684,0.266193853427896,0.317415287628054,0.334594168636722,0.322773837667455
"wascoCA_150km_shp","shp","rcp85","HadGEM2-ES365",2060,0.38775939059627,0.348148148148148,0.250275807722616,0.17037037037037,0.179669030732861,0.225689519306541,0.291095350669819,0.286052009456265,0.488416075650118,0.495823483057526,0.555870764381403,0.466666666666667,0.411189913317573,0.305594956658786,0.28274231678487,0.180141843971631,0.193065405831363,0.235460992907801,0.333333333333333,0.363908589440504,0.518360914105595,0.576201733648542,0.714105594956659,0.591016548463357,0.499921197793538,0.506698187549251,0.512687155240347,0.407880220646178,0.437825059101655,0.52167060677699,0.574625689519306
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-LR",1970,0.250118203309693,0.247438928289992,0.249802994483846,0.224428684003152,0.225689519306541,0.268242710795902,0.238455476753349,0.263356973995272,0.285736800630418,0.24602048857368,0.244444444444444,0.213238770685579,0.16816390858944,0.257840819542947,0.240977147360126,0.291883372734437,0.398739164696612,0.416233254531127,0.313947990543735,0.301024428684003,0.201418439716312,0.153664302600473,0.162647754137116,0.153191489361702,0.146729708431836,0.207880220646178,0.272340425531915,0.244602048857368,0.265563435776202,0.291568163908589,0.259574468085106
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-LR",2000,0.373102180194379,0.167218282111899,0.269976359338061,0.260204885736801,0.323246650906225,0.276753349093775,0.283215130023641,0.294720252167061,0.404570527974783,0.332230102442868,0.362332545311269,0.334121355397951,0.313317572892041,0.277226162332545,0.297714736012608,0.328132387706856,0.688258471237195,0.755713159968479,0.715839243498818,0.679275019700552,0.650591016548463,0.30575256107171,0.305279747832939,0.281796690307329,0.353821907013396,0.417809298660362,0.399842395587076,0.240031520882585,0.298975571315997,0.223167848699764,0.158234830575256
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-LR",2030,0.362568951930654,0.19290780141844,0.541213553979511,0.463987391646966,0.507486209613869,0.486524822695035,0.448699763593381,0.125453112687155,0.339479905437352,0.326871552403467,0.464775413711584,0.597478329393223,0.636406619385343,0.459416863672183,0.485579196217494,0.329078014184397,0.217336485421592,0.259416863672183,0.317730496453901,0.327974783293932,0.347675334909377,0.406304176516942,0.382505910165485,0.296138691883373,0.332702915681639,0.357446808510638,0.30133963750985,0.292356185973207,0.29866036249015,0.341686367218282,0.394483845547675
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-LR",2060,0.341055949566588,0.444286840031521,0.388810086682427,0.370843183609141,0.238613081166273,0.228211189913318,0.149724192277384,0.18140267927502,0.200157604412924,0.196059889676911,0.133806146572104,0.265721040189125,0.533333333333333,0.519306540583136,0.568321513002364,0.605043341213554,0.48053585500394,0.182033096926714,0.242868400315209,0.238613081166273,0.214342001576044,0.225847123719464,0.252955082742317,0.323246650906225,0.275807722616233,0.335697399527187,0.366430260047281,0.387391646966115,0.389913317572892,0.449014972419228,0.506382978723404
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-LR",1970,0.250118203309693,0.247438928289992,0.249802994483846,0.224428684003152,0.225689519306541,0.268242710795902,0.238455476753349,0.263356973995272,0.285736800630418,0.24602048857368,0.244444444444444,0.213238770685579,0.16816390858944,0.257840819542947,0.240977147360126,0.291883372734437,0.398739164696612,0.416233254531127,0.313947990543735,0.301024428684003,0.201418439716312,0.153664302600473,0.162647754137116,0.153191489361702,0.146729708431836,0.207880220646178,0.272340425531915,0.244602048857368,0.265563435776202,0.291568163908589,0.259574468085106
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-LR",2000,0.387785657998424,0.167218282111899,0.269976359338061,0.260204885736801,0.323246650906225,0.276753349093775,0.283215130023641,0.294720252167061,0.404570527974783,0.332230102442868,0.362332545311269,0.334121355397951,0.313317572892041,0.277226162332545,0.297714736012608,0.330181245074862,0.346572104018913,0.365169424743893,0.443341213553979,0.44160756501182,0.442710795902285,0.495508274231678,0.413553979511426,0.288100866824271,0.260520094562648,0.318203309692671,0.503703703703704,0.654215918045705,0.653270291568164,0.879117415287628,0.780614657210402
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-LR",2030,0.416627265563436,0.582821118991332,0.539637509850276,0.559653270291568,0.371946414499606,0.528132387706856,0.491410559495666,0.394168636721828,0.371788810086682,0.371473601260835,0.274389282899921,0.437667454688731,0.404570527974783,0.373995271867612,0.449014972419228,0.471552403467297,0.260047281323877,0.485263987391647,0.669976359338062,0.561702127659575,0.488888888888889,0.53806146572104,0.457210401891253,0.305279747832939,0.300078802206462,0.276910953506698,0.228526398739165,0.0978723404255319,0.219070133963751,0.313632781717888,0.513159968479117
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0.33892828999212,0.585342789598109,0.767375886524823,0.804570527974783,0.905910165484634,0.720094562647754,0.658313632781718,0.467927501970055,0.299763593380615,0.104806934594169,0.137115839243499,0.201891252955083,0.192434988179669,0.170212765957447,0.190228526398739,0.179353821907013,0.112214342001576,0.220646178092987,0.230260047281324,0.225531914893617,0.19338061465721,0.183766745468873,0.306855791962175,0.40488573680063,0.401418439716312,0.379353821907013,0.420330969267139,0.217809298660362,0.12387706855792,0.113159968479117,0.139164696611505
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",1970,0.280982400840557,0.302127659574468,0.210086682427108,0.208983451536643,0.252324665090623,0.266981875492514,0.274704491725768,0.249960598896769,0.277383766745469,0.185973207249803,0.183293932230102,0.306698187549251,0.333018124507486,0.294877856579984,0.32655634357762,0.291725768321513,0.340740740740741,0.337115839243499,0.371315996847912,0.450275807722616,0.440661938534279,0.361544523246651,0.377147360126084,0.33806146572104,0.285894405043341,0.289204097714736,0.219542947202522,0.19779353821907,0.195271867612293,0.163908589440504,0.169424743892829
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2000,0.279353821907013,0.180772261623325,0.260992907801418,0.217651694247439,0.23230890464933,0.298502758077226,0.355240346729708,0.28715524034673,0.346414499605989,0.327817178881009,0.234042553191489,0.121513002364066,0.118360914105595,0.0682427107959023,0.0423955870764381,0.118203309692671,0.120567375886525,0.0947202521670607,0.0969267139479905,0.144523246650906,0.23451536643026,0.265721040189125,0.330496453900709,0.467927501970055,0.585027580772262,0.588967691095351,0.558234830575256,0.524507486209614,0.478959810874704,0.407880220646178,0.244444444444444
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2030,0.283582873653796,0.281008668242711,0.350039401103231,0.282427107959023,0.227580772261623,0.400157604412924,0.405673758865248,0.331599684791174,0.372892040977147,0.382978723404255,0.335224586288416,0.312056737588652,0.345311268715524,0.379984239558708,0.377304964539007,0.266981875492514,0.264460204885737,0.225847123719464,0.184239558707644,0.227107959022853,0.21371158392435,0.224428684003152,0.229314420803783,0.196217494089835,0.268242710795902,0.284633569739953,0.280220646178093,0.295035460992908,0.285736800630418,0.162490149724192,0.205516154452325
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5A-MR",2060,0.43953244024166,0.343104806934594,0.376516942474389,0.421118991331757,0.403940110323089,0.337746256895193,0.294720252167061,0.225531914893617,0.256264775413712,0.392592592592593,0.672970843183609,0.608825847123719,0.663514578408195,0.589440504334121,0.534594168636722,0.396059889676911,0.374940898345154,0.40929866036249,0.400157604412924,0.361859732072498,0.23892828999212,0.230417651694247,0.166272655634358,0.145468873128448,0.212135539795114,0.480693459416864,0.586761229314421,0.766903073286052,0.824743892828999,0.757762017336485,0.743577620173365
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",1970,0.280982400840557,0.302127659574468,0.210086682427108,0.208983451536643,0.252324665090623,0.266981875492514,0.274704491725768,0.249960598896769,0.277383766745469,0.185973207249803,0.183293932230102,0.306698187549251,0.333018124507486,0.294877856579984,0.32655634357762,0.291725768321513,0.340740740740741,0.337115839243499,0.371315996847912,0.450275807722616,0.440661938534279,0.361544523246651,0.377147360126084,0.33806146572104,0.285894405043341,0.289204097714736,0.219542947202522,0.19779353821907,0.195271867612293,0.163908589440504,0.169424743892829
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2000,0.294194904123982,0.180772261623325,0.260992907801418,0.217651694247439,0.23230890464933,0.298502758077226,0.355240346729708,0.28715524034673,0.346414499605989,0.327817178881009,0.234042553191489,0.121513002364066,0.118360914105595,0.0682427107959023,0.0423955870764381,0.124192277383767,0.185815602836879,0.35177304964539,0.402994483845548,0.42789598108747,0.348936170212766,0.374625689519307,0.185500394011032,0.124034672970843,0.133963750985028,0.142947202521671,0.358234830575256,0.525610717100079,0.605831363278172,0.621591804570528,0.688888888888889
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2030,0.421092723929603,0.491095350669819,0.398581560283688,0.394011032308905,0.570685579196218,0.645862884160757,0.624113475177305,0.587864460204886,0.572734436564224,0.383293932230102,0.252482269503546,0.332702915681639,0.301654846335697,0.295981087470449,0.343420015760441,0.354609929078014,0.372419227738377,0.456579984239559,0.49866036249015,0.458786446020489,0.570843183609141,0.491252955082742,0.502442868400315,0.485263987391647,0.446178092986604,0.315839243498818,0.317572892040977,0.28274231678487,0.279905437352246,0.318833727344366,0.559022852639874
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5A-MR",2060,0.482033096926714,0.453427895981087,0.384712371946414,0.38849487785658,0.417494089834515,0.311426319936958,0.351142631993696,0.378408195429472,0.360126083530339,0.365011820330969,0.212608353033885,0.252009456264775,0.358550039401103,0.296769109535067,0.275334909377463,0.292986603624901,0.266036249014972,0.239243498817967,0.423483057525611,0.365799842395587,0.385657998423956,0.819542947202522,0.961702127659574,0.914420803782506,0.990386130811663,1.10055161544523,0.709062253743105,0.508904649330181,0.508904649330181,0.770055161544523,0.64113475177305
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",1970,0.244050433412136,0.227265563435776,0.274862096138692,0.288258471237195,0.309535066981875,0.324507486209614,0.370055161544523,0.328447596532703,0.298345153664303,0.341213553979511,0.330654058313633,0.340740740740741,0.325610717100079,0.336958234830575,0.31016548463357,0.253743104806935,0.202679275019701,0.200315208825847,0.139795114263199,0.125295508274232,0.124192277383767,0.152561071710008,0.150669818754925,0.256895193065406,0.262568951930654,0.270606776989756,0.252324665090623,0.230890464933018,0.144050433412136,0.198896769109535,0.232939322301024
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2000,0.278854741266089,0.255634357762017,0.256579984239559,0.26241134751773,0.199054373522459,0.184869976359338,0.266666666666667,0.288888888888889,0.297399527186761,0.426792750197006,0.417809298660362,0.29913317572892,0.307486209613869,0.278014184397163,0.178565799842396,0.22301024428684,0.221118991331757,0.184712371946414,0.223483057525611,0.198896769109535,0.139007092198582,0.25531914893617,0.440977147360126,0.395744680851064,0.367848699763593,0.414184397163121,0.42080378250591,0.228999211977935,0.216075650118203,0.259101654846336,0.199684791174153
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2030,0.338665615970581,0.379353821907013,0.439873916469661,0.536327817178881,0.507486209613869,0.528920409771474,0.33096926713948,0.327186761229314,0.29645390070922,0.291252955082742,0.27565011820331,0.254373522458629,0.201418439716312,0.146414499605989,0.166745468873128,0.291883372734437,0.31946414499606,0.298029944838455,0.302285263987392,0.477541371158392,0.424901497241923,0.329708431836091,0.417336485421592,0.45973207249803,0.340425531914894,0.27832939322301,0.294877856579984,0.246808510638298,0.290780141843972,0.245547675334909,0.291883372734437
"wascoCA_150km_shp","shp","rcp45","IPSL-CM5B-LR",2060,0.350065668505385,0.273916469661151,0.370527974783294,0.293301812450749,0.253743104806935,0.237509850275808,0.240819542947203,0.237509850275808,0.246650906225374,0.513632781717888,0.511111111111111,0.508747044917258,0.498187549251379,0.506225374310481,0.265878644602049,0.226004728132388,0.223798266351458,0.126713947990544,0.153821907013396,0.224901497241923,0.275334909377463,0.293301812450749,0.393065405831363,0.382190701339638,0.317888100866824,0.310795902285264,0.453585500394011,0.405673758865248,0.518203309692671,0.504491725768321,0.496769109535067
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",1970,0.244050433412136,0.227265563435776,0.274862096138692,0.288258471237195,0.309535066981875,0.324507486209614,0.370055161544523,0.328447596532703,0.298345153664303,0.341213553979511,0.330654058313633,0.340740740740741,0.325610717100079,0.336958234830575,0.31016548463357,0.253743104806935,0.202679275019701,0.200315208825847,0.139795114263199,0.125295508274232,0.124192277383767,0.152561071710008,0.150669818754925,0.256895193065406,0.262568951930654,0.270606776989756,0.252324665090623,0.230890464933018,0.144050433412136,0.198896769109535,0.232939322301024
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2000,0.299185710533228,0.255634357762017,0.256579984239559,0.26241134751773,0.199054373522459,0.184869976359338,0.266666666666667,0.288888888888889,0.297399527186761,0.426792750197006,0.417809298660362,0.29913317572892,0.307486209613869,0.278014184397163,0.178565799842396,0.169739952718676,0.232939322301024,0.220015760441292,0.226477541371158,0.220015760441292,0.245074862096139,0.215760441292356,0.222695035460993,0.283530338849488,0.362332545311269,0.422222222222222,0.428211189913318,0.442237982663515,0.447281323877069,0.386446020488574,0.311268715524035
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2030,0.332177567638561,0.301812450748621,0.366115051221434,0.314893617021277,0.258944050433412,0.357446808510638,0.407722616233255,0.469503546099291,0.444444444444444,0.52876280535855,0.424428684003152,0.463987391646966,0.272655634357762,0.388179669030733,0.357131599684791,0.409456264775414,0.354767533490938,0.457683215130024,0.408825847123719,0.367533490937746,0.386603624901497,0.321355397951143,0.307643814026793,0.29866036249015,0.281166272655634,0.202679275019701,0.222695035460993,0.187391646966115,0.13806146572104,0.193065405831363,0.330654058313633
"wascoCA_150km_shp","shp","rcp85","IPSL-CM5B-LR",2060,0.323771998949304,0.371158392434988,0.35397951142632,0.349408983451537,0.340110323089046,0.268557919621749,0.272025216706068,0.307013396375099,0.339322301024429,0.390858944050433,0.355082742316785,0.369109535066982,0.311583924349882,0.338376674546887,0.320094562647754,0.408983451536643,0.37210401891253,0.415445232466509,0.347517730496454,0.302915681639086,0.201576044129236,0.182190701339637,0.201733648542159,0.254215918045705,0.253427895981088,0.306225374310481,0.401260835303389,0.348936170212766,0.313790386130812,0.420488573680063,0.391016548463357
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,0.284659837142107,0.148936170212766,0.261780929866036,0.258786446020489,0.313632781717888,0.45973207249803,0.403782505910165,0.341371158392435,0.364854215918046,0.335224586288416,0.209929078014184,0.220173364854216,0.2274231678487,0.236564223798266,0.205516154452325,0.221749408983452,0.298187549251379,0.277541371158392,0.305437352245863,0.322931442080378,0.303861308116627,0.225059101654846,0.206304176516942,0.2876280535855,0.27832939322301,0.295508274231678,0.32387706855792,0.346572104018913,0.254688731284476,0.260677698975571,0.262568951930654
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,0.242132913054899,0.26241134751773,0.258944050433412,0.221591804570528,0.20709219858156,0.185657998423956,0.171158392434988,0.139952718676123,0.117100078802206,0.155713159968479,0.152561071710008,0.22789598108747,0.252009456264775,0.299921197793538,0.287785657998424,0.316469661150512,0.237982663514578,0.203309692671395,0.280063041765169,0.309062253743105,0.265878644602049,0.295035460992908,0.304806934594169,0.187391646966115,0.347202521670607,0.392277383766745,0.339952718676123,0.355240346729708,0.346729708431836,0.12876280535855,0.101654846335697
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,0.271421066456527,0.19070133963751,0.172892040977147,0.159180457052797,0.16059889676911,0.202521670606777,0.155397951142632,0.157604412923562,0.163435776201734,0.217494089834515,0.232466509062254,0.242710795902285,0.295350669818755,0.386918833727344,0.33585500394011,0.291410559495666,0.300709219858156,0.23451536643026,0.204728132387707,0.214342001576044,0.248069345941686,0.242395587076438,0.291883372734437,0.311583924349882,0.360283687943262,0.315681639085894,0.293617021276596,0.489046493301812,0.402679275019701,0.364223798266351,0.379038613081166
"wascoCA_150km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,0.267165747307591,0.417966903073286,0.211820330969267,0.208668242710796,0.210401891252955,0.207565011820331,0.139637509850276,0.142947202521671,0.162962962962963,0.175886524822695,0.155555555555556,0.29913317572892,0.295035460992908,0.329550827423168,0.284003152088258,0.311268715524035,0.283687943262411,0.261308116627266,0.301812450748621,0.354137115839244,0.324034672970843,0.228211189913318,0.22789598108747,0.175571315996848,0.268557919621749,0.26682427107959,0.401260835303389,0.459259259259259,0.424428684003152,0.338691883372734,0.363120567375887
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,0.284659837142107,0.148936170212766,0.261780929866036,0.258786446020489,0.313632781717888,0.45973207249803,0.403782505910165,0.341371158392435,0.364854215918046,0.335224586288416,0.209929078014184,0.220173364854216,0.2274231678487,0.236564223798266,0.205516154452325,0.221749408983452,0.298187549251379,0.277541371158392,0.305437352245863,0.322931442080378,0.303861308116627,0.225059101654846,0.206304176516942,0.2876280535855,0.27832939322301,0.295508274231678,0.32387706855792,0.346572104018913,0.254688731284476,0.260677698975571,0.262568951930654
"wascoCA_150km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,0.259705805095876,0.26241134751773,0.258944050433412,0.221591804570528,0.20709219858156,0.185657998423956,0.171158392434988,0.139952718676123,0.117100078802206,0.155713159968479,0.152561071710008,0.22789598108747,0.252009456264775,0.299921197793538,0.287785657998424,0.325768321513002,0.279590228526399,0.284160756501182,0.296769109535067,0.309062253743105,0.313632781717888,0.357604412923562,0.326713947990544,0.254373522458629,0.218912529550827,0.220173364854216,0.218439716312057,0.241449960598897,0.368479117415288,0.36769109535067,0.415287628053585
