"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.19406539779397,1.20876130252767,1.20619127598648,1.18905450896476,1.16724823148975,1.13913585654319
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.09716856103215,1.11348612740256,1.12719656002985,1.1473601286494,1.16392388947853,1.1813193602488
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.10032656207562,1.14121989239558,1.16513397309108,1.18981114701227,1.20347447733385,1.2130074573926
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.12347723133798,1.17204468421731,1.19207396956074,1.19999676768329,1.19288015072715,1.17571288558364
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.12406712437816,1.1729133029385,1.18846608906678,1.18633720430525,1.16938805719532,1.14114145230203
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.15714878047124,1.18541193811966,1.19055007333389,1.18176745918504,1.1651450771513,1.14129265061772
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.17011403487157,1.20951183171361,1.21722407799499,1.20615001045201,1.18421109931642,1.15258477526414
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.15360085939653,1.21037594683789,1.23199640833729,1.2396433579322,1.23145844794427,1.2127070462912
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.15223399217988,1.2265967239849,1.2560596306849,1.26822995128164,1.25931982129716,1.23660760709034
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.16696377801232,1.2530825973199,1.28758273181868,1.30187579374229,1.2912267718965,1.26415370755072
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.1634389409472,1.24596249747379,1.28264634180634,1.3043816138941,1.3020057300625,1.28480542242029
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.15836292476196,1.21598357603071,1.24055711222318,1.25415473731576,1.25156952429889,1.23901208919406
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.17632372757595,1.20493880505225,1.20718947984639,1.19190059990411,1.16893363674482,1.13796683640952
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.18258756127287,1.19492416623961,1.18986703677479,1.16891737574225,1.14403339109293,1.11282262434062
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.10235933309518,1.11020919566985,1.120650721956,1.14009592480479,1.15875532779365,1.18038490712326
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.13370466572281,1.16864413462862,1.1878571660544,1.20543459080536,1.21296872141073,1.21579584161547
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.14275943235177,1.17780965933903,1.19185144805203,1.19607200697745,1.18893774663237,1.17379219606771
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.12888317910345,1.16441587926109,1.17329866271016,1.16485246129565,1.14453268629618,1.11394115920361
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.14297681431422,1.16107722551309,1.17258388670457,1.18602830628157,1.19496790538273,1.20284949682473
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.15590981662983,1.1836186578325,1.19151072775894,1.18901678666598,1.17855246814486,1.16163943449685
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.15916829210808,1.20275786824162,1.21750060321193,1.21901206033389,1.20818673630736,1.18833889829648
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.14659161124685,1.20038135113424,1.22330892339146,1.23643529458911,1.23478302210654,1.22415821528092
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.16820011187608,1.24234577117816,1.27048259862149,1.27799781441133,1.2630531141096,1.23232657592176
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.16693769871347,1.23999558275604,1.27170063248979,1.28906001989862,1.28497283082716,1.2673774443658
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.15385816903472,1.2024205889244,1.22321338614793,1.23452871539959,1.23193092222362,1.22062577881893
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.15395945189677,1.17660207052714,1.18263076467026,1.17980816387191,1.17060109644156,1.15611979818888
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1.17617795551786,1.20135327217615,1.20169567283261,1.18275957848491,1.15576845982164,1.11976401549879
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.04631157511445,1.19386246758959,1.32246660312217,1.52597669103767,1.71107828224559,1.92811602187536
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.05502833451152,1.21346442472764,1.35740290689007,1.59229882277842,1.81180981002856,2.07507481750873
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.03676723483562,1.19875338648998,1.34432152146511,1.58019288903546,1.7994570514524,2.06146663768454
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.01171818205287,1.17259528640102,1.31445063321323,1.54155151864578,1.75050432007411,1.9980125244558
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.01973466115152,1.16716387192587,1.30540069532269,1.53500028325147,1.75230315015566,2.0153256549328
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.01940483988225,1.14652505612806,1.27605264268977,1.50137824972638,1.72186374502619,1.9952305633397
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.01578818338623,1.13132693779998,1.251068926002,1.46056723658487,1.6659795344785,1.92070381545398
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.01192303479083,1.12846183794664,1.24800989255022,1.45717211071751,1.66248907190504,1.91724484708106
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.01750805996102,1.13557828726479,1.25251683538738,1.45301052547127,1.64650512825979,1.88309134202227
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02123138798302,1.1388138900556,1.25062573072817,1.43734441119394,1.61341049465058,1.82432574406695
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.01416215761829,1.14684989005924,1.2647422054192,1.45270919196969,1.62318092586518,1.82096276692036
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02286822417698,1.16119936944866,1.27469002498799,1.44407670435172,1.58875883766333,1.74847495517772
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.04971112978044,1.19775792749883,1.30492583405142,1.44820920572903,1.55864881363892,1.67065619898642
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02809388948466,1.18170113756722,1.31887140526047,1.54029434334456,1.74537916626652,1.98957150514286
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.0438034717236,1.19611209627409,1.32972544681358,1.54243377499266,1.73693215404803,1.96593514015464
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02430744338837,1.17122089697034,1.30767694028221,1.53350110963476,1.74663039234544,2.00388849493998
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.00905325279325,1.14912844889939,1.28242746081856,1.50607600673455,1.71932797926785,1.97874631249508
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.00350241761241,1.13238175463062,1.26533646426729,1.49895205900888,1.72963657716673,2.01786793993196
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.00307947834098,1.12658960527637,1.25252691889456,1.47156327221628,1.68580653867186,1.95132023974457
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.03459251594374,1.15762850532785,1.27260337037519,1.46235725450741,1.64017117990728,1.85288946899251
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.03210533160002,1.1509333030055,1.26457018835087,1.4550810632749,1.63569312688069,1.85347643729909
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.03972815135612,1.1591823604296,1.26736574800613,1.44191786058145,1.6017405265262,1.7885982168085
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02184717759712,1.14770886444517,1.25710741451684,1.42833308091113,1.58108273750825,1.75596277280261
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02892229136578,1.14967609386618,1.2564664312984,1.42562247963668,1.57796584684889,1.75362218315601
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02358526853592,1.14662593403867,1.24657895038206,1.39438628002343,1.51956486187778,1.65681554982888
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.04870030578999,1.17598363677851,1.26986368009975,1.39674443502429,1.49511427254844,1.59505577301826
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.04832585447007,1.20755356865463,1.34322850356883,1.55480219081122,1.74485436295353,1.96535246553126
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.05999251884566,1.21410024189982,1.34511015653579,1.54843740945655,1.72984592867723,1.93873282267278
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.03821607786574,1.17379302928568,1.30300182024016,1.51969777801884,1.72589100542568,1.97595146944211
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.00813670977559,1.13611997936181,1.2652574087107,1.48928566255657,1.70807897471992,1.978802132191
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",0.991283577926555,1.10612607603756,1.23127827107488,1.45778892024224,1.68595359095709,1.97480927837004
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02249448973681,1.14925650491184,1.27197454080167,1.47961017334375,1.67815675157264,1.91941825801884
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.0248743179159,1.14074113458025,1.2536303226632,1.44494368289893,1.62758236788587,1.84869750597646
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02089542700483,1.13585994964618,1.24548491463471,1.42884362505114,1.60195269457805,1.80952268055391
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.04454523514118,1.16459452542371,1.26733577573061,1.42580169289425,1.56506087329458,1.72230379127203
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.04053872262314,1.15961827380254,1.26185983697329,1.41980824828357,1.55869524567357,1.71549917904754
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.05051417838522,1.18111883515798,1.28708603729091,1.44321770735082,1.574667546257,1.71779308968037
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.05270321554302,1.18469678038703,1.28379627857317,1.42027963035563,1.52823265975017,1.63991097379352
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.03855354853552,1.1620492938745,1.25139377294024,1.37008367420278,1.46059674903982,1.55128057721948
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.08141274540849,1.23213402142422,1.36920606090536,1.5927236454994,1.80085640721924,2.04909341942017
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.06450607259076,1.1977967161743,1.32122701423379,1.52429150693009,1.71419052206827,1.94094490833981
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.05191934304751,1.1803638801167,1.30018386271401,1.49792326144076,1.68309674120752,1.9042903158288
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.01080163925935,1.12460861600449,1.24327005318365,1.45315624239768,1.66049633586094,1.91840931319202
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.02902681950565,1.14536759337171,1.26336157116369,1.46827053581122,1.6676292953687,1.91255000145686
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.0542500116744,1.17231878731771,1.2826486293335,1.46416297223463,1.63301266959335,1.83300720173779
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.06704416954072,1.18685198091038,1.29199642282032,1.45755385481798,1.60603421679298,1.77684916369278
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.06553579505312,1.19011706075366,1.2962960301442,1.45985708957473,1.60370977569684,1.76649245388318
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.0728083654979,1.19196715443071,1.29339007090871,1.44917282829275,1.58567164287455,1.73954726071734
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.07601687983648,1.20102712883789,1.30089002592586,1.44633107731811,1.5676781139092,1.6989905411882
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.07828009700942,1.21447102073725,1.31562442473726,1.45321449572229,1.56049416430391,1.6699300343292
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.05972757334366,1.20036322199269,1.29793245424905,1.42149624867255,1.51063167129504,1.59515667796997
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.08801541237747,1.23244447440691,1.32182929779676,1.42163398170773,1.48354737002846,1.53358217251412
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.05812005891233,1.20285895480413,1.33134483115476,1.53720534450489,1.72619656927476,1.94922467216718
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.06257909179848,1.18884556135424,1.30581749849248,1.49802596519497,1.6772695291492,1.89049628618407
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.07948188621666,1.21276854735197,1.32920065119021,1.51230430362746,1.6764020532146,1.86501091372025
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.05905091874226,1.19259342778607,1.30745721520986,1.48613835223179,1.64503790959227,1.82682873478673
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.08838171202916,1.21755843689337,1.32806314100252,1.4987152144641,1.64917117474725,1.8198377553014
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.09749405521024,1.22536156215683,1.32816871865024,1.4793730339794,1.60715009279154,1.74729054744305
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.09235895632576,1.22980858932312,1.3349218548658,1.48318725670462,1.60383133859894,1.73215463356427
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11731493567324,1.25487593267845,1.358932448259,1.50376408733154,1.61981321943095,1.74142420893001
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.08845248735516,1.22377270078288,1.32871665994806,1.47779190038167,1.59938658327637,1.72857289261721
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.0816125158649,1.22134783279609,1.32632431680211,1.470665028696,1.58441857425904,1.70153510175598
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.07871330853223,1.22023246989056,1.31943063701454,1.44573365659167,1.53700513964118,1.62344314528616
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.09061954992279,1.24597577311797,1.34851671027655,1.47081825628672,1.55268431107851,1.62433532101648
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.08610561469682,1.23886400094914,1.32653083433728,1.41432257776924,1.46002187564597,1.48825609987669
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.07555240546644,1.22419323631577,1.3448023610507,1.52513361564127,1.68090590049229,1.85576013699192
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.08736474273752,1.23726401637465,1.35498783151567,1.52450817201971,1.66482096869711,1.81593291445389
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.09837847500099,1.23659055901149,1.34639439198743,1.5045660694221,1.63444951640918,1.77252385724627
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.10290994984416,1.23637913547731,1.3403449656586,1.48692055879045,1.60448892307991,1.72675706009046
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11564207353457,1.23688360595127,1.33308988668725,1.47198213771222,1.58665417000051,1.70945369727285
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.10970583239852,1.22500200593549,1.31916125650425,1.45896697313007,1.57781581226322,1.70854939726833
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11717503621155,1.24395471373196,1.33932566701125,1.47160067307489,1.57736425535103,1.68810548639622
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.13296153527173,1.24943197500305,1.33750739381268,1.4598473216853,1.55757360703081,1.65964283059958
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.09406907899518,1.21584844161439,1.31050518642411,1.44490022936232,1.55428385032087,1.67015850745524
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.0846436931657,1.21744309443812,1.31445977992709,1.44373522980765,1.54209221931237,1.6400161856529
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.07847166614769,1.21393845310396,1.30836125546027,1.42845088127505,1.51545797862962,1.59829618172839
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11516664903687,1.26096983661405,1.35401687942132,1.46046527556765,1.52791203258004,1.58330674189339
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.12568078209847,1.27062373513706,1.34471000691179,1.40611005675601,1.42665239094263,1.42657762908038
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.07785634275145,1.2318245352897,1.34430853319751,1.49735911325187,1.61816960226202,1.74380397787346
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.09008138770474,1.2383798853775,1.35794046147612,1.53238493992251,1.67748542918461,1.83360096179049
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.09132826104229,1.20340966556004,1.30062942235142,1.45100498234522,1.58260000633535,1.72994876686572
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.10427605319131,1.23269778850745,1.33219929203753,1.47065964036692,1.57957679400306,1.69041263723421
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11125837767249,1.22940352152519,1.32030633714449,1.44769528472691,1.5497460266634,1.65613833974449
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.12523552977751,1.24402322814423,1.33422076500604,1.45959014542834,1.5595544833044,1.66361451694947
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.14682045355388,1.26772154959857,1.35345295459792,1.46498778332524,1.54815105174178,1.62975281577382
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.14616457279429,1.2703744429865,1.3560582266246,1.464897882626,1.54423598462181,1.62062344893408
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11206823781011,1.23535999534394,1.32398471204274,1.44109127456013,1.5299450440742,1.61857134978215
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.09423689314001,1.22055307938478,1.30957582685611,1.42375769871808,1.50706163004584,1.58677085444388
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.1104075717661,1.24155964642114,1.33363439872398,1.45088708102053,1.53553252664812,1.61554483062783
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11375134060742,1.25540667234128,1.34177295643264,1.43566053126219,1.49135802172317,1.53361385058498
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.14699172298308,1.29050381968512,1.36290873277706,1.42154834835874,1.43968046308149,1.43696838973609
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.08988280768041,1.24043400959556,1.34093991425611,1.46429872828208,1.55096656189908,1.63165795465774
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11957806340146,1.27003395427247,1.37765226381126,1.51584996928242,1.61587608073681,1.71037365642044
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.10325992210187,1.23572908526773,1.33971972940988,1.48654642487207,1.60407338938719,1.72586190144411
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11941842454014,1.24923219294349,1.3438095283827,1.46739155532662,1.55831308345941,1.64529892907553
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.14611319709089,1.27971686816763,1.36882453400974,1.47549207783504,1.5467640149472,1.60875107895996
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.14892503179068,1.26558186324342,1.34906633474871,1.45782043561503,1.53849772603866,1.6169040127789
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.15239356821005,1.26803875349745,1.35034286002894,1.45745283688636,1.53712431545993,1.61496418256279
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.13084223021866,1.24929090207209,1.33637011791297,1.45417651489335,1.54583441545987,1.63937426183073
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11414488362654,1.23172069001066,1.31962273103619,1.44016193730972,1.53503262787954,1.63267985131048
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.11278898037107,1.23569845592044,1.32006323480052,1.42535121475074,1.4998464387189,1.56900286896379
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.10373558158706,1.22779479273223,1.31808879791229,1.43857215931863,1.53071844238965,1.62313147359149
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.10085504007755,1.23588977727119,1.32030405056878,1.41558223597218,1.47543917497471,1.52445213302575
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.14021757344919,1.27624242807549,1.34812154728603,1.41203266116547,1.43825849358528,1.44656295333467
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1.08565280686018,1.2269149851526,1.3176984169528,1.42345681588595,1.49290747805579,1.55309423375051
