"county","FIPS","rcp","model","year","wetDays"
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2069,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2070,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2071,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2072,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2073,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2074,0.027972027972028
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2075,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2076,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2077,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2078,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2079,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2080,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2081,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1958,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1959,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1960,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1961,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1962,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1963,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1964,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1965,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1966,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1967,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1968,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1969,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1970,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1971,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1972,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1973,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1974,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1975,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1976,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1977,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1978,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1979,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1980,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1981,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1982,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1983,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1984,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1985,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1986,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1987,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1988,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1989,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1990,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1991,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1992,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1993,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1994,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1995,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1996,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1997,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1998,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1999,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2000,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2001,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2002,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2003,0.027972027972028
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2004,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2005,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2006,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2007,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2008,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2009,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2010,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2011,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2012,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2013,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2014,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2015,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2016,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2017,0.00699300699300699
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2018,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2019,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2020,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2021,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2022,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2023,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2024,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2025,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2026,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2027,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2028,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2029,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2030,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2031,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2032,0.118881118881119
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2033,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2034,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2035,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2036,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2037,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2038,0.118881118881119
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2039,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2040,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2041,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2042,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2043,0.524475524475524
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2044,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2045,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2046,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2047,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2048,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2049,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2050,0.020979020979021
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2051,0.0559440559440559
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2052,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2053,0.118881118881119
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2054,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2055,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2056,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2057,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2058,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2059,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2061,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2062,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2063,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2064,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2065,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2066,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2067,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2068,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2069,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2070,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2071,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2072,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2073,0.00699300699300699
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2074,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2075,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2076,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2077,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2078,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2079,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2080,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2081,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1958,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1959,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1960,0.020979020979021
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1961,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1962,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1963,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1964,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1965,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1966,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1967,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1968,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1969,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1971,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1972,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1973,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1974,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1975,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1976,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1977,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1978,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1979,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1980,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1981,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1982,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1983,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1984,0.00699300699300699
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1985,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1986,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1987,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1988,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1989,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1990,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1991,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1992,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1993,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1994,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1995,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1996,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1997,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1998,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1999,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2001,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2002,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2003,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2004,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2005,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2006,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2007,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2008,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2009,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2010,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2011,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2012,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2013,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2014,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2015,0.041958041958042
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2016,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2017,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2018,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2019,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2020,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2021,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2022,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2023,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2024,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2025,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2026,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2027,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2028,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2029,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2030,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2031,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2032,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2033,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2034,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2035,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2036,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2037,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2038,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2039,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2040,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2041,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2042,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2043,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2044,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2045,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2046,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2047,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2048,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2049,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2050,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2051,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2052,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2053,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2054,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2055,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2056,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2057,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2058,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2059,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2060,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2061,0.013986013986014
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2062,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2063,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2064,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2065,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2066,0.034965034965035
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2067,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2068,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2069,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2070,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2071,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2072,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2073,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2074,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2075,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2076,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2077,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2078,0.188811188811189
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2079,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2080,0
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2081,0.335664335664336
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1958,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1959,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1960,0.020979020979021
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1961,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1962,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1963,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1964,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1965,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1966,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1967,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1968,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1969,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1970,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1971,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1972,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1973,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1974,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1975,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1976,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1977,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1978,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1979,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1980,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1981,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1982,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1983,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1984,0.00699300699300699
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1985,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1986,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1987,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1988,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1989,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1990,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1991,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1992,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1993,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1994,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1995,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1996,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1997,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1998,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1999,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2000,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2001,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2002,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2003,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2004,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2005,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2006,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2007,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2008,0.132867132867133
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2009,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2010,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2011,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2012,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2013,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2014,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2015,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2016,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2017,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2018,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2019,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2020,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2021,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2022,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2023,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2024,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2025,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2026,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2027,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2028,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2029,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2030,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2031,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2032,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2033,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2034,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2035,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2036,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2037,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2038,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2039,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2040,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2041,0.0769230769230769
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2042,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2043,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2044,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2045,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2046,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2047,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2048,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2049,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2050,0
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2051,0
