"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,26.0147466241619,16.5116811013411,46.3704733281702,23.6882457172954,23.4216334282935,20.7162669682003,14.671551273586,1.83568874172397,7.77906623520218,7.75530296005569,12.8167133224594,11.8121574428532,30.4147295758441,27.8052768894009,38.6280328337129,33.5905373579972,41.4633053252747,29.4954345569744,27.0345082156308,21.9173652728954,30.6436511219798,22.667512434846,17.1563460156634,16.912559223842,11.1837342695756,20.4613590267155,24.6029068473336,45.4045770578451,51.9904439966162,53.182410980438,43.9186572254955,42.3447371102713
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,25.3611055400822,16.7113967843078,8.00810333732125,25.4582971452833,23.3505102784484,29.4623105055802,47.7347895748965,45.6418502514179,30.664716819283,38.3254114057634,32.1701648658806,16.2444864313086,15.932241941332,18.7622901623066,19.4879088555183,22.1390956265109,20.6600466508132,34.2206894694508,30.7384159488278,26.3702875257372,25.8295061444903,27.2916645530221,10.8562715730467,8.79802851643596,21.4431205669483,19.2802747633074,17.0288086951196,20.4555105276041,34.5860429563722,23.1893946080775,23.1961735572015,28.1767635665573
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,20.3100524511093,16.7113967843078,26.5936526025092,16.5664208472192,11.4558548213719,11.8362057639169,8.49495939774947,12.1368068268249,7.86519355240402,10.1052318733055,17.8659077517636,16.1481201091846,20.3375764886816,20.9313808547867,23.493002972903,16.8693350838615,17.6328411875905,8.3207423470237,11.8678497581215,8.23716499221909,13.962825665774,16.1698640810026,21.062492936141,18.5096189538916,19.8200867712915,12.5228434556014,16.2161880333107,24.0543332426698,27.116646946727,48.7489732755648,58.81494777386,58.9518745422363
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,28.460883646078,16.7113967843078,49.0926019441831,44.4422504451725,23.5644203986321,16.6484177782819,17.6741162120045,15.0727505050339,16.0809043617515,12.6175716293442,30.3852474852875,28.0604635758833,32.7343017818211,43.1555456708361,44.7852841624013,31.5282631640668,26.0265327747052,25.2556073942385,15.2812003929298,13.6514619013646,20.3564840676901,25.1503027002295,46.6337218784786,45.4645538303402,64.8632684400865,50.9607817669848,48.2519125611632,23.2421716383287,29.9853751549354,11.2832953446395,14.288281671484,18.5506869096022
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,18.3697666399407,16.7113967843078,21.5512032835634,14.8885806263744,14.1919458269239,24.7105184488363,21.9838773980841,18.7364792857137,22.1279842136623,22.5198983679285,9.15282446854598,6.49688461410416,15.822344669262,12.2112208706516,16.3335431399045,19.0238533153401,18.0590795556982,7.9709785621483,7.82419387710678,3.358571539392,5.96122444526299,5.96122444526299,14.7518348480438,20.2444050662167,36.4874307058908,37.2861772577246,40.0539275776256,39.0119027704626,33.5193325522896,17.3272102596043,10.6158533483118,12.3449190179785
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1970,14.8145982920151,19.0060342356197,5.63792352743082,5.91447661606582,0.695630987207373,0.722377275586962,8.14988751444783,9.04805931944947,11.4718093151813,11.3038381003,36.2192988949222,34.0102134811295,37.948960094852,37.9191492254084,44.2169216529473,19.2747145699454,17.5274653961608,20.1939316702889,23.1536115259557,17.7667758888298,17.7667758888298,14.0444935538552,6.67687018867973,7.61179233631054,6.75550545912523,6.75550545912523,11.2668793711629,12.2638296940944,6.03864253651012,8.14891766368092,8.25875391126513,6.31474395165077
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",2000,20.7715606689453,19.0060342356197,8.61397720550324,8.60525715167706,13.9354224518463,15.3074537157179,20.611557716423,22.3191351403723,22.7167888401272,18.4413091939646,17.1287442480768,16.3879079485273,11.2483856201172,15.5924393553834,13.5766893453531,13.4073867797852,7.68802850363138,12.8017643428349,13.8409730204335,27.1793405759585,29.2374596629109,34.2312811177927,31.1087829429786,37.7870270949144,28.9562157530885,27.1696369384552,25.5827710104989,37.1906265765637,28.0857028320953,22.540386693461,30.2398360005625,33.968905762359
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",2030,23.2310183758502,19.0060342356197,26.9894769655241,24.52481908198,36.3489205046967,37.1323259447004,28.8106832837725,24.1949992413287,36.0324075178667,27.544485865773,23.4317343838565,27.720220080289,25.7162396891134,27.306577647816,23.9424462831937,19.3008027456857,17.2732722195712,23.582158447479,16.5826204073179,19.0730377197266,24.3672401828366,22.1847781574809,15.8758919295731,16.6359324155154,14.0073659376665,12.6792552787941,14.7682140056904,24.0006869576194,18.4698539440448,18.4698539440448,14.6434517413586,12.305169216236
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",2060,14.339933450072,19.0060342356197,3.3775092651794,12.3909581084351,12.8453539734954,13.1897823893941,13.1349570374389,12.8301440365665,0.938513882510312,8.9549165979132,8.47079858046312,8.5785059655463,9.47323485154372,9.47323485154372,1.0024362710806,18.0035989774691,17.8958915923859,26.4394805321327,26.6428748897739,26.780073907492,9.77891120110358,12.8973399689148,4.06941842299241,19.3556082825561,25.6692569946076,25.6692569946076,24.1993563858779,24.8468755468622,15.8844370408492,10.787562955843,10.8427681849553,9.19424002587379
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",1970,19.2465476678524,17.3988703500163,9.68665953682853,10.0642522291704,2.61582283073372,2.82066535682945,13.2073067565064,14.7526079004461,17.5259494514732,17.1283150572877,42.9952832442064,36.718602707336,41.4215194008567,43.3997769895967,50.0277052792636,24.1304435863361,22.7147719323218,27.0967940804008,29.903137180355,25.4374062117997,25.2628571917127,20.8789802738003,10.6673785363044,9.64943314932443,7.71669535603557,7.71669535603557,12.4067374356143,14.3691827280538,8.79664623553936,12.553341271994,13.0649371593982,12.313938226233
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",2000,20.1393375667937,17.3988703500163,14.4656085061027,13.9349184743174,20.6268722080684,23.0055796163065,28.3317236040022,28.8645540384146,30.1148122640756,24.3067916203212,21.9619382017976,20.9464831585651,15.7824455181202,18.9946752001356,15.7610822157426,15.2156323386239,6.96590024774725,18.173408169513,18.4827745397608,18.8869050326047,18.8869050326047,19.0591823337795,7.85167441201377,15.6816183236929,25.5872549790602,26.7733188015598,32.7245809221601,34.2635581410015,21.4536555203525,15.6671193449647,14.7663230682586,8.64278364648352
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",2030,19.3513979153755,17.3988703500163,15.0479515555855,14.3891383164412,19.345375034359,19.1909005145093,19.1909005145093,14.4431347933683,16.7232465543947,22.4294803486004,27.8103410414049,27.8103410414049,26.0116862957294,23.7561420013855,11.8502886418696,6.90284450237568,23.6613762942227,30.9752225355669,31.5375082242739,29.1062145980088,30.4892637666289,20.8525168412215,12.2416193128466,11.654766157457,11.2458062658777,14.6009500970374,7.58171355507591,7.5312061256462,9.06579673873795,22.1312226035378,18.9421889458503,18.839640621372
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",2060,14.6484428081201,17.3988703500163,21.5292963894931,19.9947057764013,5.03411926056122,2.99542929642684,16.6983043857388,13.9584826729514,18.6210769413234,20.0047636739024,25.1543553945902,11.5001996127042,12.0080161007968,8.26620291063002,6.70158755162379,6.10133068644917,6.0526113790232,6.73324001552342,5.86249222922158,25.8925578484168,24.4909224023352,25.0397904322698,32.4725376075798,32.5751923487737,12.5451267295784,9.32274836293467,10.3379919332224,8.04030879894337,11.2885978565349,17.7125017846381,29.400032873087,27.8359212728647
"wascoCA_50km_shp","shp","rcp45","MIROC5",1970,21.0693642298381,16.5298366000863,26.4171141724486,19.5230719826438,11.6569844279256,13.7466354343441,10.0758384971352,15.0580382340438,15.5247078021923,15.5013849538523,6.18026242823034,8.50337011697409,6.15884868114978,10.4811816582313,10.5291835918293,18.6047454700603,17.9748920947522,15.8052259085062,10.9175433765758,15.0665529637904,14.8616051760587,26.4817742941263,26.110330237542,35.8567599129844,32.4301975623711,39.4548582650565,32.8818387331662,47.6539131351284,37.9074834596861,41.2318818792597,26.3366070860749,22.266229837591
"wascoCA_50km_shp","shp","rcp45","MIROC5",2000,26.5992478635206,16.5298366000863,19.3691740983016,39.7876255408867,35.6927779511138,40.780873692119,37.8764667724396,25.999686050415,5.90238627187022,10.6291702430565,5.54107450205129,5.16608479639867,11.2626487411819,26.4782732450045,27.281329353706,31.9039257609761,31.9039257609761,29.8554667652904,19.8622654521382,33.5792103213864,31.5451081069199,39.0960116673183,37.1597931468403,40.3919213568414,21.1451364077055,41.6988617370179,41.3445117790382,39.1144761892465,31.1910295179674,31.2678629041552,16.1310416828502,13.6707188853017
"wascoCA_50km_shp","shp","rcp45","MIROC5",2030,24.7184074304043,16.5298366000863,19.2356870611231,18.4603986993536,18.3835653131658,19.9482069482337,15.7449986117703,14.3698623337112,22.2324453047105,22.4304414095579,12.8604014736789,24.5951421484247,31.3148281310822,29.8895329455396,33.4084092386953,52.2840339393883,47.867011874539,41.2957020392785,47.947517659114,44.4659647187987,25.5903400181057,17.7630129353983,23.0647194735654,13.2469127201534,13.8262629022131,13.8262629022131,14.2096411031443,14.137942784983,16.6104706397423,15.7958009999949,20.7769719984148,20.3701798018876
"wascoCA_50km_shp","shp","rcp45","MIROC5",2060,23.7209676289058,16.5298366000863,18.7829260392623,21.3890312328205,38.6841098865429,35.2551360096965,36.9777322862532,28.9967697837136,23.611753703831,19.3879950223269,27.540244770717,29.7201748907983,30.7906010714444,31.952141584383,27.6495732767599,17.9451264067963,25.3649904211084,24.2945642404623,20.2106551323737,11.8418125339321,17.9971942661525,13.3496594862504,22.570398453399,27.4993978033533,29.7722166314825,23.6168348992621,23.0789891863203,20.3651147535631,17.6628263166734,14.9900984223906,20.4298371081586,14.5146663238952
"wascoCA_50km_shp","shp","rcp85","MIROC5",1970,20.698011471675,16.6598797599941,25.6045516060782,19.012387506445,11.4015446776277,13.4448482353371,9.77397375040121,14.7561734873098,15.1763163719978,15.1529935236577,6.08728470702271,8.36401409869428,5.99635601710606,10.2724309000936,10.3204328336916,18.2337716429384,17.4185791202358,15.2488559269405,10.4539581725647,14.6029677597793,14.4441597678445,26.1335144069645,25.7852640031935,35.5084273918525,31.9659941079733,39.0834384758156,32.5802114259947,47.0967295106474,37.3735661219884,40.7441359273204,25.8721607421662,21.8714604357739
"wascoCA_50km_shp","shp","rcp85","MIROC5",2000,24.4886924681408,16.6598797599941,18.9979873123702,39.1377473817839,35.1125993395185,40.0845532770757,37.2496598943964,25.5817155371179,5.71674280233317,10.3740011548663,5.40204721730906,5.02705751165643,11.1002446901548,25.8745751707704,26.6774133748942,31.0909493959867,36.5077829294271,34.0107231753689,18.9616053601245,29.2510503035325,30.0277604536577,30.9814237768,36.8554025476629,49.3234394953801,34.0520793861442,28.8618332149266,26.6531562031566,19.6935556691843,10.7993832168046,11.465011249889,11.561551572893,13.7590199343808
"wascoCA_50km_shp","shp","rcp85","MIROC5",2030,23.184543535815,16.6598797599941,11.1735024485555,19.5266429794418,22.5865195987942,30.2455027573592,32.6539620006001,36.0945707601267,24.2193547628976,26.1173100184727,26.0860059911555,26.9790043197312,39.8404439566019,47.8324204931726,43.7598421083464,40.3595323709341,37.4471835556564,21.1451351592591,13.1977730437592,18.410978997504,25.3094888593767,24.1962805207793,24.2474063659881,24.1510029159226,16.9087340481631,5.68631446945084,0.20066009468132,4.40416837038694,11.3238764436095,11.3238764436095,11.9690349952324,21.8201111986921
"wascoCA_50km_shp","shp","rcp85","MIROC5",2060,18.7462139992169,16.6598797599941,17.6132374956891,14.3448266036027,15.709183595564,16.1493196340708,6.14870918113869,6.10094876322713,6.22580662440587,7.52437261568083,22.5568011197177,22.5568011197177,22.5568011197177,18.7806460774028,21.6044552996442,8.83118702281605,25.101052218884,27.7727007219008,27.8712956648607,22.384563459383,23.4483594080785,19.4452149824663,16.8205217161379,17.0209580854936,17.0918692315375,12.6836184655036,24.2480450556828,28.3838137406569,28.2337509395359,28.162839793492,35.8875081175691,24.2908631358113
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",1970,15.9803123398539,17.2121306905135,16.6435374546718,11.3255336468036,6.57011233509837,8.14244347418938,12.8210688957801,21.4001078625659,18.385993736107,21.327254542104,23.071167600405,19.0120993980995,16.0277738104333,18.0984413387059,22.0456492390666,19.706194860285,24.9800486878082,19.233283420376,30.2842057048024,23.0518138165241,22.830978876394,23.4551448048412,26.2870743331376,13.2700048113203,13.5479127176992,17.7036887855797,8.9178906847547,5.39263305664063,5.28811276575902,9.3391313886309,10.7366940344964,28.4553873875758
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2000,20.1710015210238,17.2121306905135,29.100499541276,39.3536249787657,35.2311858757392,30.7593361167641,13.368799713775,12.7490744050566,2.78319294269268,3.01167818883082,3.99070303323386,13.3729607001885,15.900663133101,19.3539551661565,23.5814148936238,26.3074226966271,19.2877250564682,16.8091304192176,21.5704970966686,17.031995719963,16.1044386963744,30.0474913697143,29.9477879957719,22.1416127905145,21.9685425871736,18.1281150711166,12.7936549153361,16.2900430879393,20.2011918608125,20.2011918608125,20.8708710410378,13.2860271693943
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2030,17.7813125556999,17.2121306905135,9.98629898658166,6.74429364237752,11.9731380329265,26.4024056254567,25.6912578636116,40.297591522857,43.0864834258606,41.7862401708856,27.5022788387912,32.3182046450101,30.4509805879393,31.7395125889278,28.2710029015174,27.8533068063376,20.0099371396578,12.1326478838087,15.5606359788588,15.6191935532577,19.2460433986637,21.5679205460982,16.5094402099823,7.66340311490572,7.1447540923432,2.52272749413977,1.76589096176041,1.76589096176041,1.89354658326903,1.89354658326903,1.91973632865852,14.8971763130668
"wascoCA_50km_shp","shp","rcp45","MRI-CGCM3",2060,24.2499250563152,17.2121306905135,23.7139922082007,30.7657535606331,32.8343835657293,41.1558477361719,31.1727394957642,22.3802570369694,15.4757815274325,14.8473773236041,12.088880218826,7.71140321051324,8.71001851275251,15.6563088903894,20.093999643926,18.0345598100782,17.9525624708696,17.7015833981387,10.5841307366645,13.6743269300127,13.6467829617587,23.0421676422333,22.2701979763858,28.0148487384503,26.6909462668679,24.34675403675,19.0760266390714,33.9745992620508,28.4056491051521,37.3585166077514,40.4185824120795,43.7444993986116
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",1970,19.2897037088176,16.2483973143929,19.1229103088379,13.5033606122424,8.77098819225818,11.1160165346586,15.579653319779,23.5287659198254,19.4842452602787,24.2296964311933,25.6705994772744,23.0011229668464,21.0969741047679,23.4253264553897,28.3534566439115,25.8480668368039,30.0833148262718,24.6802081314834,37.2062917829394,27.1173317195652,27.8370535283656,28.8161975993977,30.5068425772073,15.8275509600873,16.7131484211742,20.5121855702434,10.9286394452715,7.19082455401654,7.01568016905885,10.5536008448034,11.808374266191,30.7190991008198
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2000,19.8690908685431,16.2483973143929,32.3917040578135,43.3042006992794,39.1826290584111,34.5079148832735,16.3910873786553,14.8150183244185,4.37417285358989,4.85810147265454,5.97170100178752,14.9353195457192,18.0233763874828,21.4331279221115,25.2408582807421,28.9061210258857,19.0779117450847,21.0687106846096,25.0987689091609,20.3637226958375,13.1820548317649,20.8666366096977,15.6420889981143,9.32235937318602,14.5322736513365,14.5322736513365,11.9329671819727,12.1989762953111,19.0059598856039,15.0369600522768,22.6002359643683,24.0737511188
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2030,30.4797655563532,16.2483973143929,23.8344228891226,16.6434465128225,19.304023382547,12.1281194113351,5.64141052619561,13.6553159300264,15.5288230895996,16.4591861884911,19.2330804277967,25.5255606111113,36.8309576394675,42.3212435208834,46.0555646189443,57.7558425263091,52.2119100690722,33.0404383012465,27.4288827215875,24.1769735963195,12.5524164933425,12.2971749018956,21.9079722797954,25.8644364016873,35.0119966413591,33.054978043883,52.3021051980399,53.8061358738612,56.1480320537007,41.8708489104584,52.7318137348949,33.7557538866163
"wascoCA_50km_shp","shp","rcp85","MRI-CGCM3",2060,32.216087727669,16.2483973143929,33.7297396092982,31.0210012902747,32.9714976117328,30.4592349872723,34.0726398948189,38.9620124843571,41.3115792414525,46.122106552124,44.7779360577777,40.4453030832998,27.2578297434987,27.1163759511668,24.3735720574439,16.0890719647174,18.6929963918833,20.4418184507143,13.0186351029189,11.2295850286951,28.1670358404413,36.3958460400988,33.5779134630323,38.3297408550769,54.4617608957357,37.5243100839895,30.3626984522893,43.6605025898327,42.2304330572382,24.1380042202823,31.4295256768073,36.8275246333409
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",1970,27.3965806067407,16.4063983328737,18.2221927322708,19.1021600149728,19.2211080484457,18.9740930277151,21.3916566408598,14.7261057953734,16.5457893024791,9.64757242536211,14.6970785474444,43.4764468266414,50.8959219579096,47.7133753263033,54.2310205739695,51.3957441636732,20.7701980270706,11.956035654028,22.9554892720042,23.9823381810755,21.9327066408171,31.8742708539629,33.6186103367305,33.5676842429421,28.5555280218591,32.5543802007929,20.478866811899,26.9247048251279,20.3002516659823,28.7419163897321,25.7482509799771,26.9692228570685
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2000,18.7996499032685,16.4063983328737,25.6396416857526,30.7483229577125,20.4169859666091,19.9366108554227,19.17366591767,12.5076516104745,5.44952484877793,4.05020386222359,3.36079403270375,3.13778639039793,7.1403481943624,7.18557135041777,16.3030863755233,27.5383073793425,34.8128744112028,41.0666192728323,39.8761658034958,36.5308882359858,38.9379552667791,32.7080827192827,31.3151958118786,30.131901705015,30.2581276980313,17.5206837580754,16.2409699766786,7.18296820100371,8.62909487477549,5.23860728123805,10.9702007640492,15.4796239706186
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2030,25.9179795836513,16.4063983328737,19.1676761653873,32.2252894848377,29.3837574271889,37.3640668162099,32.8546436096405,29.1665914148717,16.2327445557067,16.3984749480561,6.19406595030031,6.69406665188449,13.1323652227442,11.5163676335261,11.5424509622,19.9742774163093,24.7447374677325,18.4957471193967,25.8020153445797,31.3095712461672,28.8819339672169,23.6609550075931,34.0612466532034,29.2515810212889,43.8174684938017,46.921029431003,46.8715476376193,39.9380779079624,43.1570738839103,23.056154424494,9.53606634340086,10.970476246547
"wascoCA_50km_shp","shp","rcp45","NorESM1-M",2060,20.8636540472924,16.4063983328737,19.0605841496608,17.1144939289226,18.9103187267597,19.1219964700979,20.5352476666857,10.9377919737276,7.21450034188224,17.6107889188753,24.349963528293,32.3307475083358,33.5758790983187,36.2829817338423,26.9914242350972,28.2058343020352,17.4008634900713,15.2602492005675,12.5069298484109,9.4420363366187,1.34733993156807,3.9885768516914,5.14187222460767,12.0465175842072,15.4083770965363,15.5070569978727,12.8423458099365,16.1648218114893,28.0853856520219,36.8189789698674,38.213089712183,39.9204101055652
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",1970,27.8157352483078,16.2932621187747,18.5654455891856,19.5597777680084,19.6559083231679,19.3859516597294,21.8034483236033,15.0464189996253,16.8432296966339,9.94487863820749,15.0629378658908,43.9562387719855,51.4444693612052,48.1704306435752,54.619522935027,51.7613199113966,21.1132665967608,12.1846430905215,23.229874630908,24.3482149671008,22.2529569345754,32.1486778019191,34.0530829876453,34.0248868368722,28.9441226932552,32.942974872189,20.7760744241568,27.2217599535322,20.7116955523724,29.3817639330884,26.433871761402,27.7234068703818
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2000,20.7907021538083,16.2932621187747,26.4169776356304,31.3427622841788,20.782916988026,20.3024307544415,19.5167485377172,12.6905884962816,5.67829991053868,4.21044952819397,3.47537758300354,3.27515229178475,7.32331790523929,7.4370394833438,16.6461506476769,27.9499236767109,32.3916384156767,28.1259713633077,25.6844407648473,16.7118705616131,14.0324676940491,11.7316586234353,11.7545775193434,18.2709535612093,38.6754770559031,30.265818751942,43.4230200840877,52.8371351522166,48.6919687978038,27.7173481414368,40.7275217202994,45.7945454310704
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2030,22.1292132802221,16.2932621187747,39.7651288279287,48.484097831566,48.6257917310808,35.5765737466879,14.9311563238397,12.2265090995735,1.0436723775797,5.29079673873795,5.11512928675938,7.31211646019996,14.8026810786107,14.8026810786107,13.8788200511799,23.2692444434533,29.8395102974418,28.0546129480109,30.6429477931736,35.02037605339,29.8588281431398,21.4243813681436,15.0157439625347,17.2668190962785,20.6030716395878,16.3741951575646,16.0180480156745,17.2098926544189,20.351931146475,9.35642346735601,12.8215546534612,30.0365078452584
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2060,19.3960364881929,16.2932621187747,32.9913609511369,27.4636774796706,28.2618084327324,32.0455799662983,16.310910172896,12.2149134255789,10.3728851265007,17.0686833228265,10.7451598080722,25.3593723457176,25.3315440731449,28.5439102679699,21.5719375583675,23.4154580683141,17.3746686628648,23.6799142263986,24.6438268141313,28.6138046931554,35.9445041042941,25.9155657628199,19.587447474553,15.3643960059106,10.6893313294524,6.30520672831502,8.01658256103942,8.01658256103942,9.98224984549142,10.1706535926232,4.45517906775841,10.1741289899066
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1970,22.7436737720783,15.7667295730931,10.6590747446447,10.8539461736079,13.8562351360188,9.67939312541401,7.19528187705087,8.40346991932475,7.96134290094976,4.73594108528191,4.29929829310704,4.18033604121708,9.80598538938936,12.8418495031504,12.8418495031504,13.8259471133039,20.8490697233827,17.3159126121681,19.1300155599634,25.2700005604671,31.5626134538984,35.1656359252396,34.8979960421582,33.9898610441835,46.9006971999482,51.2973820386233,44.4749343071784,53.3548394503293,51.6266672507866,32.8573191476035,23.9496833521169,24.6609588142875
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2000,20.9796224660807,15.7667295730931,11.9413519865983,14.1444682421384,22.0232204810723,17.320232105922,12.8052592937763,18.4453584537639,17.5562235465417,15.3773465163224,18.4882218194175,18.5781799583168,20.9156629428997,25.8578621190745,28.5917043912661,43.2300664088109,43.1401082699115,37.6434041643476,43.7692066059246,35.0540160719331,17.8770204210615,23.268264825194,21.4507712090766,17.9051411275263,20.4190383671047,19.8689818522313,17.1053437839855,16.8875552424184,6.15119762954178,4.41240896878543,13.0584670660379,10.77489871712
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2030,30.3651146897625,15.7667295730931,15.4014478750162,21.5862757996246,30.5805278244552,22.5678299337,33.0858184934496,39.5093759163276,43.6152585769867,48.2405021774185,67.7342529323551,60.4272707919141,55.0176455050915,55.1924755776679,46.2165224208698,26.0672263045411,22.5121818982638,18.5715888283469,18.5502219100098,15.4446427832117,15.534135034201,22.5953034887781,25.2768579576399,24.2976732974286,31.2643109848449,31.7366136444198,28.4867219684841,25.2367439710177,19.5888506215769,10.4441819477748,16.1352099585366,16.9599151197847
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2060,32.3174972669784,15.7667295730931,35.1486676702966,35.4701953834587,40.4893070007538,40.587425721442,35.9514437815526,28.3692492465039,24.1600687707221,33.8057588777342,31.4833928101546,31.4833928101546,30.4050932517418,36.2795456572846,25.7426098710174,35.2755685659555,41.489548644486,30.155971728505,33.1874211491405,32.1061085387543,21.1868201555906,17.3336270339005,18.1004319451072,26.6310300493574,28.2736727067641,28.9364442691936,33.9440514784593,42.4579819645915,29.5495957367904,33.4875266068465,41.3942140645914,36.0848180357393
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1970,19.5975224345992,16.6805387305068,7.50818587883369,7.63427158702504,9.2046482139534,6.27162778627622,4.62777864949687,5.5633868184123,5.43730111022096,3.71286758209442,3.23785970461118,3.11889745272123,8.56540740486625,10.9355555794456,10.9355555794456,11.5079250549103,17.826780388572,14.335362723824,16.4959448594313,22.2066847234339,27.4816370503886,29.6520291921976,29.7699765025319,29.1587819559591,41.1152213943588,46.7333313761891,41.4814521602817,50.4536927763399,47.9330715632939,30.410157114309,21.455206250811,21.8869435156976
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2000,22.0994460792808,16.6805387305068,9.12231890538356,11.7769915360671,18.8861903237296,15.0242815938029,11.355176069353,16.5155741578215,15.581218799511,14.3091034202309,16.5801165600757,16.5801165600757,19.0794148531827,22.5446389311677,24.8043557947332,37.1774865770673,37.2762821384243,32.5237637980001,26.6872183633017,30.698561507005,16.4327823772297,16.8328413769915,13.8775380888185,13.889463365995,21.9768809712016,24.300291120089,32.3098567269065,37.9466342605911,38.0619505928947,21.9215844587846,23.9242504680073,18.2804038201179
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2030,27.3070917978709,16.6805387305068,16.5924919208447,17.414631132646,14.1012425055871,18.786177078994,16.1149747141591,22.9715281026347,30.5470911306101,40.9448630219573,37.6465348463792,50.5747364257599,45.7493934444614,45.6759007007092,34.889120240645,32.4007736499493,22.3768288592359,18.5787589760093,18.42955396959,19.6175769619175,27.0480989336134,23.9976908783813,21.9612028562106,12.9827240603787,16.0712981617534,8.13943512923234,13.0028502937797,14.7201337507555,23.9547710125263,38.2184498953653,39.8670948748822,43.2922156087168
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2060,32.5533312186217,16.6805387305068,52.474374224256,43.1680591930043,24.1549954314332,26.8062802188046,19.5233766622477,9.45158002626646,12.4719786477256,25.3375606403484,23.0022886956488,30.7207577391938,49.6812354801418,48.6311358871993,40.8071857879212,46.2889984370945,42.2529067272907,30.2545861170842,49.8779747382744,54.3756398287686,47.3543450762342,44.3626715146578,36.4273508111914,20.4649025817017,25.4535319935192,28.3263798907087,31.0418821214796,39.1956554839661,34.0471189058744,25.1910736297394,28.1448203693737,25.8479574296858
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1970,20.9421437225697,16.2936241982856,18.3403552422157,15.6824320226283,18.8381036611704,16.2138620416601,28.1236802668005,36.3351863620998,36.3351863620998,32.2432440404292,27.9780878320441,17.5233455844692,16.3221304513358,17.4451310751321,21.1226811602399,30.1393570052994,34.6980678024825,28.0135356716343,26.9134240877378,24.7168489682924,25.8802925296597,19.866505754911,23.0298315621756,24.3998424503353,17.9241977958412,14.0876524358363,14.0876524358363,8.94331361730616,9.67879096878158,10.8077867094453,4.34406307994069,4.65569482016397
