"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.956411960962348,1.01433306475638,1.04863655356101,1.08823210644288,1.11532646707227,1.14059034360996
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.970278074831567,1.00904139123627,1.03172219033496,1.05752538453257,1.07488615081469,1.09081331231707
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.989823723157753,1.05914634138206,1.07977716287029,1.08205311742428,1.06956381291139,1.04754070654097
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.992131878328928,1.05153901736276,1.06716146243579,1.06444373300128,1.04901832582916,1.0246109301309
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.949207807869263,0.994953596841915,1.01467909403781,1.02998977990086,1.03558597646246,1.03708254994129
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.937688526707473,0.980655531389555,1.0008546287122,1.01889084101276,1.02777751733675,1.03341866806504
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.948156150205029,1.00116749837813,1.02654719523336,1.04979238920415,1.06173907661279,1.06984695254491
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.948874318272005,1.01646607001308,1.04691163653877,1.07125162746489,1.08040276726365,1.08298983414726
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.962200309913441,1.0322569979928,1.06489145335963,1.09278038617506,1.10512244020558,1.11129615849788
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.986387322141604,1.05089344195537,1.07661425643386,1.09258295535056,1.09417008394425,1.08839822263933
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.980149152558684,1.04977301167917,1.07904800256584,1.09984700855874,1.10527069282409,1.10348760487722
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.965223554545401,1.02708461278816,1.05883916029409,1.09025500869485,1.10817185542969,1.12203768101166
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.946780910730982,0.998823094844933,1.03423886009518,1.08034345339216,1.11566480888542,1.15177144012165
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.957161057421514,1.00934926603179,1.0419729713114,1.08167757116397,1.11035709821134,1.13838140577892
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.964677880478732,1.00358154213728,1.02081548866607,1.03444093856323,1.03949386000154,1.04084704962397
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00742145104647,1.07101769753142,1.0870231500511,1.08199287579752,1.06305545283533,1.03395035120545
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.989288205301899,1.03951294567661,1.05293456625074,1.05137484677507,1.03919114171722,1.01957400543684
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.97419729228727,1.01768055248595,1.03357567885858,1.04113426264717,1.03897871119237,1.03128616595737
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.950500179252617,0.994854987146026,1.01562602929214,1.03353190315353,1.04159470265496,1.04578831691005
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.935502724877066,0.986687271351413,1.01425732153177,1.04282909040933,1.06002457601398,1.07411020761796
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.95786158037534,1.01036491945191,1.03306003003004,1.04967351839624,1.05434806559689,1.0533908723266
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.959692345054895,1.02070712650313,1.05158678951553,1.08113001270368,1.09699397337711,1.10823914310037
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00184442564074,1.07355515648139,1.10167596886239,1.11738619539538,1.11640995369331,1.10628222121022
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.981266930850396,1.05024325095638,1.07591616822983,1.08905801973544,1.08696521834823,1.07653486765973
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.975444064576587,1.03536926778555,1.06104139861032,1.08033479677321,1.08663079214911,1.08717516053878
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.965559348011398,1.02045300365019,1.04727597950174,1.07219322019425,1.085149188412,1.09401264393485
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.962263038976001,1.01213721825485,1.03328337483734,1.0482271755811,1.05187654635685,1.05006996451646
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.962151188258329,0.997477148214122,1.00948214127227,1.01309127238765,1.00840691568454,0.998392556744284
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.02000606435857,1.0772347915122,1.08810356361731,1.07654054453961,1.05311957705451,1.02006151888051
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00555600747473,1.03394116962707,1.02292661336597,0.98400827017818,0.941956779544505,0.892584672752943
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.977401697472048,1.01184570565916,1.01478060306904,0.999254282627544,0.976186447671026,0.945508860285186
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.973284304233021,1.01233878697411,1.02209439535345,1.0188353478797,1.00690940653877,0.988455503538339
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.959652991673968,1.00704639296921,1.02803213951749,1.04403536482562,1.04917620223693,1.04930850791928
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.960571801785687,1.01508802630133,1.03610080266553,1.04697248124957,1.04494314312234,1.03554546529891
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.976374649017397,1.03728871453258,1.06810457192446,1.09710866235542,1.11209531545711,1.1220192457154
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.986441487137255,1.05928355329403,1.08967887620814,1.1098556781387,1.11317136982774,1.10795086919307
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.976410762470097,1.05776584709123,1.09341708871184,1.12018757513014,1.12845300393526,1.12819567101697
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.970320926900664,1.0384061612258,1.07065504331507,1.09885394534562,1.11187884717175,1.11902924112355
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.971523415066134,1.03400978389785,1.0579542309326,1.07043393574284,1.06838906611406,1.05817242107379
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.948658401077714,1.00141411573802,1.02487951963402,1.04211966715548,1.04663171054736,1.04482816608467
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.968708541015781,1.01146507795349,1.02468440059067,1.0251751056193,1.01495127332913,0.997047038711649
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.03900149502366,1.07560638232249,1.0556699900137,0.992913904103908,0.927294868090362,0.852286513578783
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.02470035047426,1.05068803709617,1.02462969921531,0.952999207368464,0.87994886728642,0.797433010033972
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.999355584594636,1.03464382095769,1.02252249850452,0.970307865832095,0.909972565166503,0.837310869406509
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.981520979182285,1.00430225045704,0.995197652757994,0.9582576596694,0.915423001787479,0.863043586745539
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.990722166051598,1.02469281912276,1.02501193360269,1.00170030304073,0.969551301620553,0.927602288730946
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.992918162236368,1.03199626874256,1.03778480482546,1.02321951616679,0.998396185873287,0.963973144129244
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.976043259334476,1.03090260867266,1.06091850355308,1.09161125151102,1.1093166269326,1.1228532017037
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.985787962492654,1.04596091986721,1.07458079427058,1.09934858101032,1.1103816234375,1.11586559952595
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.963586621403381,1.03287035767272,1.07071781420672,1.11001840903135,1.13347635784905,1.15235822407732
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.967925435299914,1.02745232231684,1.05397573967449,1.0746361621745,1.08180751246148,1.08294379024404
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.954132074565668,1.01538701035912,1.04110895923536,1.05886361934002,1.06274129549323,1.05984348935481
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.948637614762315,0.998870681168634,1.01972114834887,1.03252657164624,1.03300290239126,1.02667765117525
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.956441356608399,0.986668224309264,0.997606765714524,1.00107498287211,0.996589236760488,0.986759504858477
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.01403462238017,1.0559303858082,1.04473018661828,0.993502436639375,0.9349419535121,0.865061351943448
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.01955571152758,1.03682582166134,1.00578571613276,0.927166547538514,0.848556947826008,0.760784246216651
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.985944224203367,1.00500651442173,0.987473222071014,0.933849253726041,0.875730131612536,0.807320405201856
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.01324488612831,1.03950376671742,1.02139487782016,0.961780723071481,0.896479736022234,0.819717318414809
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.01072099560097,1.04499020421444,1.03323596510502,0.982177820045757,0.922995776082589,0.851596298144057
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00197030632355,1.04771187771282,1.04663354686086,1.01154199433087,0.964870283641964,0.905380795703392
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.992858376439983,1.04347079199646,1.0515281443478,1.03423840062838,1.00409379186901,0.962394744168589
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.991920777050749,1.06022549461789,1.08733573506467,1.10264937001927,1.10177246183016,1.09193460880454
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.977766286332462,1.04444522796522,1.0765718259067,1.104513777772,1.11690917437363,1.12290837352197
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.966571207340282,1.03257410410692,1.06032991123986,1.07812173372879,1.07986731940353,1.07301875493127
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.945848317738669,1.00620488196139,1.02970640297174,1.04244198224721,1.0410242088374,1.03169407942787
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.947640587732809,1.00047320521865,1.02434237375512,1.04183866911987,1.04611403868056,1.04362320198505
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.963327000289732,0.994693243124499,1.00725067184304,1.01369774477937,1.01199943462184,1.00531252455788
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.01351361607819,1.06732859820282,1.07554075977549,1.05452269823431,1.01868920588491,0.969400101563146
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.989149832802641,1.01375291130555,0.992340375962875,0.926791230924062,0.856724410993897,0.775739174516316
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.992252767809831,1.00360336247578,0.978303639742078,0.912491138056897,0.844670018327864,0.767134096680698
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.01639945769333,1.05050971398595,1.0277199871764,0.95279420194784,0.871959504933471,0.778890320292424
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.981241852494775,1.02861915652304,1.02072993862216,0.968763750084915,0.905419355464589,0.828020115893397
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00056574638905,1.05293162051462,1.0472755137347,0.998937576957183,0.939209122805144,0.865853617752812
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00245468425365,1.05333515322697,1.05188423473326,1.01511054919265,0.967451849067616,0.907578067578405
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.993460829551104,1.05861844081093,1.07680880300375,1.07446291716561,1.05700224457101,1.02877758660521
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.984029194514125,1.04633280998856,1.06058695347506,1.05131196223932,1.0276858900816,0.992856414156211
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.956992264480804,1.02928510249538,1.0595477340001,1.07878066717034,1.08047684055012,1.07275798337239
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.943771109152123,0.998998725046274,1.02111864440961,1.03355092290762,1.03255533701069,1.02395566687283
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.961024057052138,1.00870801414384,1.03189121629686,1.05157674350874,1.05950365062224,1.06211823683348
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.956767683981129,0.987958283082428,1.00385409257534,1.01845798113081,1.02544974234867,1.02933089472395
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.0152881063517,1.06039176998598,1.06138673733637,1.02931259447464,0.984364291073943,0.925991029333557
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.993817668193623,1.02689705049553,1.02503434187678,0.994406614827024,0.953383779943554,0.900555520685813
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.999104814675143,1.02845573443002,1.02212420087269,0.983838262641302,0.936224897393208,0.876695915307367
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.01760134296109,1.04765336127802,1.02681341690543,0.956956479453545,0.880332717387831,0.79101685526348
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.986164921907708,1.02305076400499,1.00809114655782,0.950132089107397,0.885236129222019,0.808569619865963
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.991233141807674,1.0313886092697,1.02496089570376,0.983034590618503,0.931973504159115,0.869018972073506
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.990053665874925,1.04122944274604,1.04417445605493,1.01595962195495,0.975659478051397,0.923088335980427
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.999360426559971,1.05548621280733,1.06550820058501,1.05036616273443,1.02196678469718,0.982124408948946
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.965176945452911,1.03372848399541,1.05671607313368,1.06203832419161,1.05067498818094,1.02832950568687
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.965336121145121,1.02808661818315,1.04598855714341,1.04420873797566,1.02749469656407,1.00004751938557
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.954586098042924,1.00650597645991,1.02331019694208,1.02622452309278,1.01663946451871,0.998628684273866
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.967135472698806,1.00239739132067,1.01173857038908,1.00877194555183,0.997034260045249,0.978451663130637
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.989360957839166,1.00655100884868,1.0110949309876,1.0095964980925,1.00372514103839,0.994326955537473
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.01924339615232,1.05039970791555,1.03370269640369,0.972897945429771,0.905015521905809,0.825036410251542
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00232160533332,1.03401862582398,1.01894431724695,0.961789151777958,0.897537566289524,0.821561603280054
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.009981880313,1.04723382752132,1.03809870267817,0.987254192767691,0.925275776060766,0.849164738896284
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.986161998905181,1.0447663044766,1.0551222375113,1.03069728959516,0.986805002431408,0.925601280396125
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.964841545802741,1.01961666200991,1.0313965188138,1.01729873911788,0.9875346917449,0.944397749418422
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.991555773534766,1.02820027193303,1.0238992634029,0.988662411586689,0.944476240607438,0.889066596766942
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.990818643631464,1.03495760290067,1.03480573807885,1.00412514863901,0.962809465009606,0.909739422380318
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.977859470993065,1.03081797256534,1.04467155242545,1.03818187957203,1.01742910527112,0.985264919901017
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.984022173723349,1.03753953129616,1.0537607327912,1.05339447616251,1.03942412644663,1.01552149272043
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.958154074376037,1.01150458469742,1.03237266723969,1.04297227163116,1.04031669462236,1.02975239393967
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.960712966159329,1.00874944006825,1.02155396523553,1.01853732904263,1.00429291573641,0.981679680130506
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.96294721512924,0.989069284796077,0.996176288023531,0.994440949652553,0.986194691737208,0.972883241481047
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.998175682633076,1.014130372698,1.00958067696142,0.988813808799557,0.964215298006681,0.933502932014739
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00976553059911,1.03320199614441,1.02354235739821,0.983348994869781,0.936409575270971,0.879164052237392
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00090442067355,1.02401680085308,1.00902577136025,0.957757904065295,0.900872197893136,0.833507547418304
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00838836598296,1.03739881289793,1.02570852084535,0.97681115876871,0.920010466551881,0.851342590831642
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.986991785578597,1.03102575532164,1.03290330256789,1.00308124396328,0.96019312903212,0.90392105303612
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.938552655166457,0.983284276345806,1.00113446473863,1.00938445594013,1.00546777416491,0.993861769453595
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.966567066985593,1.01671769825919,1.02949597295479,1.02167743565649,0.999765950803233,0.966359120590913
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.976875647016254,1.01852141135625,1.02874993216292,1.02157971924669,1.0027032958193,0.973996090210563
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.980443130163448,1.03029681239677,1.04563479584976,1.04459971818039,1.02997518438422,1.0051283451909
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.982450716272473,1.03676340009809,1.05760549278673,1.06608508632829,1.05993875764585,1.04424826268321
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.95954825092031,1.00951878753842,1.02676828232516,1.03119561770891,1.02294381725503,1.00616573601654
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",0.979460023045057,1.02698784893663,1.03750243699111,1.0285498354437,1.00770563023396,0.976976962026922
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00212748404138,1.01789467746126,1.00805916113016,0.974425246763066,0.936463786711089,0.890222542065601
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM",1.00303272069648,1.0176928683789,1.0068058416755,0.971106638031229,0.931050356554412,0.882359660231249
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.966104945843093,1.16557955256566,1.29329910811796,1.45360156896366,1.57359295955005,1.69487129732775
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.965074326364286,1.15875611306788,1.28504350655479,1.44569655929754,1.56730761365826,1.69124602349937
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.983319873061259,1.17320677092632,1.29927103405664,1.461690944597,1.58589222592707,1.7133821284932
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.964058640066968,1.1591497815035,1.29098581266803,1.46310833967184,1.59620178301412,1.73396184792418
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.95481207882067,1.15348466014437,1.28786642461681,1.46439779482928,1.60209478331515,1.74589128446009
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.951873659867373,1.15420657959287,1.28569776798901,1.45309042687514,1.58014003899401,1.71005479887316
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.944047213262295,1.15162328451651,1.29078092714803,1.4724504733307,1.61345552512163,1.76019158132556
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.940828634544381,1.1365200251221,1.26030964409909,1.41339513487559,1.52612303348658,1.63838016892859
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.921512725095528,1.1159162864258,1.24593806379335,1.41477252555788,1.54492480119106,1.67947053253678
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.949569775204804,1.14359834024936,1.27663707331962,1.45283846181405,1.59103806691171,1.73582754313552
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.937189160685059,1.12544340960512,1.26299640849197,1.45522600651419,1.61352538031626,1.78599984434517
"wascoCA_50km_shp","shp","rcp85","MIROC-ESM",0.91542157143065,1.10019024480519,1.24221299690265,1.44905196932824,1.62574521475502,1.82400815866946
