"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",2060,153.355366650143,43.7026129920031,168.939888809823,221.386775357014,242.933079188579,189.471329420966,194.614405343339,191.45102519989,166.898127932162,129.236462902378,155.687886186548,156.023127504297,131.745366436726,109.656689669635,107.398145825154,89.3847967869527,85.3085628200222,95.7552755768235,107.879413316057,109.670108032227,121.06775936436,99.3867688926491,93.1338296168559,84.2271936932126,104.782015609741,117.936305350226,136.082755233146,151.673766270199,212.762016600531,226.11238834278,250.875382897661,227.272946801057
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1970,99.5765890310476,43.2279656442479,86.4553736403182,104.605711086376,83.5972303132753,77.0451990024464,71.7156757096986,96.8381678813213,87.6446194674518,86.027714786014,115.904344115386,130.601823322193,106.036087056753,135.481728105287,120.741789199211,103.155821284732,88.9683439100111,102.087787653949,66.8270012108055,70.8113875363324,90.066180203412,108.069094513558,92.8296403163188,85.2518560409546,81.2674697154277,69.1314469672538,65.0728904208622,90.0250494931195,115.10585964306,155.013942636026,167.969987111478,191.18124332428
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",2000,112.713699067606,43.2279656442479,162.160295450365,149.2190012339,115.946046081749,122.315062677538,101.760447533066,132.746844745327,112.664914414689,120.875461109264,100.45010403298,104.788773325327,80.2072875100213,105.491959257384,100.497371379749,114.315234091475,92.523369077734,112.633758271707,100.063413027171,113.572568027393,121.458895585344,138.26482984182,147.704516385053,134.71410451322,129.756316267478,101.807265188887,89.6553623921162,86.9900238965009,97.3818141988806,95.6344315399995,120.630511309649,118.856386143452
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",2030,157.042860073227,43.2279656442479,123.566876452678,131.056747085984,143.705368639972,143.875314583649,162.623443732391,131.142310725032,152.581264119535,140.482608197186,127.138377318511,110.487650938292,159.995603246947,148.72476939124,184.654934182038,183.920980474111,183.562553539792,199.326334772883,209.543305082579,163.71966330554,171.574213507369,162.130560328509,103.223579288173,102.554403382379,130.749993071685,162.154293307743,194.108930278469,201.843249429239,162.160384471996,178.944593042941,133.846991410127,145.054077777347
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",2060,148.556563129081,43.2279656442479,147.638070601386,178.269821094822,162.054007741567,170.927393707069,140.075573658299,130.571996291908,159.214987543467,161.901672693201,153.017377178089,172.783540282378,167.681569815971,108.34695197956,118.86161343858,134.861017170468,133.264804020443,126.496073449625,152.439623420303,147.358590806497,146.752723384548,152.049428924354,209.136141240919,210.561923387888,167.532008356661,172.005316858034,134.156280708313,88.596131345388,96.8601139429453,133.631485737981,114.885670770181,131.791473703127
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1-m",1970,93.8230315629426,44.244524342872,79.6033038268218,97.8701683611483,78.632705064722,72.9083464390523,67.2207968995378,92.8763496141176,83.2137985796542,81.2417199521451,110.350765594276,123.043872951817,98.4762570510039,128.862986404831,115.010119329916,96.7715459359659,84.7694981858537,97.4727918985728,61.1487341184874,64.0693756567465,84.2695892282434,101.625646312817,87.4535692369616,79.8193780950598,76.8987365568006,65.2953961191951,59.9308863201657,82.9882248131005,108.004146544998,147.085532817325,157.02934498658,182.013505884119
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1-m",2000,114.770034177454,44.244524342872,153.350344498093,141.534665406717,108.734156783851,115.75374611004,94.6692793150206,126.780096126247,107.055129592483,115.324891915192,96.0803469116623,99.3542297208631,74.5360211449701,97.4499130403673,91.8070527824196,106.570108635361,121.999044408025,110.009998244208,125.988661884617,128.372408707077,114.973802025254,99.7031065708882,126.420441771842,93.7787046020095,86.8600290504662,88.746516397837,83.7391722292514,92.4969258385736,143.267482056489,157.521665825715,193.506692154343,199.109077927873
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1-m",2030,129.983017698924,44.244524342872,171.65359947617,112.683115149833,115.525349977854,82.2772565171525,108.851432815758,102.686420760284,103.909302263002,100.754001509177,96.4898015666652,89.5979586781682,110.305567921819,145.168466990703,165.92991045359,179.31655930184,143.964158372621,148.949299796852,116.419864360706,86.1427502297066,80.2146936880576,100.260977724436,93.0700626734141,174.357627203658,211.45161146731,194.73406777253,190.467623138428,185.661018964407,134.797751684447,100.094482555905,119.129626655579,123.729062219568
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1-m",2060,183.934143864572,44.244524342872,142.064310594507,125.194985802109,176.190656615592,185.729068457114,193.53265260748,180.520063771428,243.080607321456,220.781029861038,204.377694135099,208.08687157502,240.125599953935,214.668237397477,190.293954637888,184.16786346951,158.264475064664,130.069577634657,108.736118373355,113.245053064501,127.102300154196,149.125083856325,170.330155986064,166.101050521232,224.394976548891,233.081880796278,241.991490456865,237.943223777977,238.846515753463,178.699192459519,197.828554978242,174.383952960453
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1",1970,83.6296261469523,45.5739935787733,70.5715530034658,59.9142651738347,100.60878140733,96.442460884919,109.129242458859,87.3198095115455,100.640408062291,79.0384136767001,73.7721629374736,66.2278437846416,104.675965546273,73.7009936049178,60.3290916700621,70.0141668010402,72.1027481285301,42.7431103783685,53.7808756957183,67.1038581435745,56.8552403218037,50.8732688491409,68.5483653352067,77.36149549742,67.8568822139018,73.7529667622334,108.41253438898,105.22402378804,138.072713805534,126.840729770145,144.083409216597,108.434013789409
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1",2000,119.395193539869,45.5739935787733,106.69263358245,78.7773229289699,106.366700440484,99.8987100137247,153.902177140519,134.485265788516,147.302258532756,162.308875202488,182.382931631965,138.642489696193,150.653274752643,128.859125869339,109.995930460337,81.0748780276324,85.0696264370068,75.4227216462831,81.394722350868,94.5478428402462,100.742202903129,112.667084281509,127.540682251389,118.574273862065,114.869446063686,132.505460538091,126.215155266427,141.759666128416,150.764134773048,128.28236623197,128.955592758591,154.28634869859
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1",2030,153.173939909377,45.5739935787733,128.425959994342,160.006845814473,196.387724582569,185.249022720956,168.072184423498,199.481764066542,164.368807911228,126.282772553934,128.195601566418,177.643781404237,197.933789201685,219.823875427246,245.683100901423,244.667590167071,173.164267550288,144.233467519605,120.817728073533,94.9539144928391,74.1034051843592,81.3114467827049,91.693261662045,137.157126308132,148.231141281128,163.309228453765,151.868253202696,160.834698450243,112.771884057329,107.504985644366,115.874907354406,141.430194937216
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1",2060,124.229021834468,45.5739935787733,112.316732726226,109.651954166309,112.720801874109,114.048694316761,138.061800018517,151.752003752219,165.147569774937,146.171669825992,166.669124861021,151.93354529819,136.255394708788,146.622755091899,164.909886324083,120.586305535806,111.303645922687,89.4540775092872,87.4368941384393,77.3612297934455,122.550343240274,106.629264238718,142.009494750564,131.823452181429,141.370200961345,105.145030604182,126.831369786649,113.0417900137,108.581420522123,102.840342227833,118.280398863715,92.4813066791844
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1970,79.7147414250417,46.4174693319132,63.9223669516074,55.8756419104499,95.9492164508716,91.1596673449954,104.279658637176,83.2170398557508,96.5369424768396,74.8064403173086,70.4123599181304,62.6189121246338,101.06661583153,70.9637478338706,57.9690704861203,67.4049611426689,68.4396493860193,38.6438237061372,48.6868886277482,62.7535092534246,52.9418209591427,48.0766522227107,65.1316181492161,74.193351075456,63.5096432814727,69.0332210283022,103.132786065179,100.378161755124,133.165852046657,123.300568761052,140.541478992153,105.204757891475
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",2000,135.274086483105,46.4174693319132,102.407284752098,74.4919049185676,100.463501383807,94.305122731183,147.500346658037,129.075892499975,141.951370713517,156.147808925526,175.975693053168,133.353093848357,145.489070979969,123.572522374746,106.702317944088,76.4722958023484,113.924473906852,137.848787735604,170.733219626143,148.403536884205,162.794695271672,148.688498656814,137.806662781174,95.1114931209667,98.5076688818029,107.541097537891,144.839618033332,137.834873240703,170.638238716125,201.4196848792,171.993552939956,112.36281358358
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",2030,120.83412087071,46.4174693319132,91.7312559901057,77.7471965789795,69.4603546658078,64.2881860836132,71.9936596741547,92.6420487171895,97.0255413828669,77.2221103668213,88.8433862376857,83.97795061163,67.0416512515094,64.4447160411525,85.0544107797983,109.541127833805,125.152876188948,126.938720301035,124.145977963628,109.583535163467,123.725277833681,180.971067449209,189.031652744396,189.949891667753,220.072519591048,182.490861444216,122.924956857836,130.547060791222,169.638646141258,163.611794657321,159.772838195595,153.705184900438
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",2060,145.783416809048,46.4174693319132,155.669602450809,130.93494677157,142.422221348737,154.061923558003,161.824297425554,155.748302248362,138.129853300146,104.74944943093,137.499576805733,129.403637066403,210.270566785658,215.695929506663,208.432107708905,187.500769831683,187.630392621015,132.003583031732,133.401012121665,134.119647299277,115.924918185054,164.98590996201,126.163440864151,116.734146870794,123.606366147222,134.569791092744,90.1232859534186,110.305553554844,156.176535255845,161.370708919216,148.783397927155,135.4230326369
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1970,89.5358064634306,43.1694376681388,95.0666483131615,110.978998385249,84.294037396199,86.3564429669767,90.2133974436167,63.2315856469644,43.575842630541,61.2131775211644,64.6064407039333,91.2567232183508,80.4277848991188,82.4837246817511,64.5563297993428,84.1237621771323,79.5368025702399,83.4957383439348,87.5223199535061,105.242840313267,91.7221237749667,66.1285980482359,77.869647026062,87.674835421588,121.649405376331,120.538980437614,119.636213395402,105.716631636748,125.396160965997,100.259048374279,90.6180013501966,117.894463894818
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",2000,112.605868945251,43.1694376681388,134.199900379696,93.9770015922753,95.2298965660301,99.1064214551771,76.7034989949819,69.3546355634122,81.7296292949367,82.2789121834007,105.334075422545,131.719742733723,134.221816578427,132.632364871051,134.734581643182,122.486623341328,110.528561597257,113.983504068529,138.123366825001,121.318761402852,114.987122680045,109.884056436693,148.978608373694,108.07748995085,122.581616582097,132.502362673991,115.628202948699,103.874451833158,109.78321720845,119.491445293942,134.876676250148,156.090533519436
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",2030,153.451447480004,43.1694376681388,116.338297225334,111.649484789049,94.7337125004949,78.4860180674373,79.0946575525645,152.723543950674,166.553168178249,161.363177985114,154.3466663773,154.020677020099,102.093956261712,99.1673825238202,105.237017286146,155.514482694059,163.837532868256,151.323472048785,166.764943767238,223.594277783987,209.295604231551,194.00950797313,261.675609140138,270.851517182427,232.979646930179,181.056736100687,178.41409715704,124.639686553543,135.272827725797,102.800852394104,138.108821636922,184.952771614693
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",2060,151.311562446216,43.1694376681388,170.295582023827,190.944407004279,186.957913713197,178.598366727056,113.995461922723,140.099936500756,106.932034745087,112.30713589127,96.9765308328577,152.80516203803,134.724541561024,150.142796866958,140.313544304306,132.628016904882,91.996784272065,141.743463835845,118.320970050709,193.487067614375,189.554777815535,286.488717780242,227.359630141387,224.681622757783,157.375463191883,173.880571293187,70.1798400621156,95.775937451543,82.8024545875756,117.428249962265,169.933504924259,198.374435708329
"mtsunapeeNH_50km_shp","shp","rcp85","inmcm4",1970,91.2700035318598,42.8642700173275,96.927537619101,112.839469919978,85.9795078689988,87.8676637340236,92.0153802253105,64.6265607215263,44.9712193978799,62.8414681718156,66.3511269028122,92.7103398761234,81.8234167150549,83.8210070171872,65.428297981056,85.5185931386174,81.0487062093374,85.1238583848283,89.7896460301167,107.858764674212,93.757160975482,67.5235598847673,79.4389839894063,88.8374866846445,122.986678030684,121.992552169594,121.147909195359,107.460448352711,127.662894599502,102.525304464392,92.8259437561035,120.276724877229
"mtsunapeeNH_50km_shp","shp","rcp85","inmcm4",2000,106.629713812819,42.8642700173275,136.466192291878,95.6037303873011,96.7407722266945,100.733428042644,78.4472924670658,71.0984145293365,83.8810009724385,84.4306533865027,108.066371567185,134.858150982212,137.360257360098,135.47926931639,138.220118105089,125.624602384825,107.774652615109,117.273585515409,130.527758268408,108.795589426402,104.58427050307,104.843612284274,81.876583367425,64.0233906410836,72.8347693623723,64.0672356476655,64.510020982897,107.714277107651,130.23194718232,138.756380369857,157.260005456048,162.552527340038
"mtsunapeeNH_50km_shp","shp","rcp85","inmcm4",2030,110.854660148449,42.8642700173275,134.035562499794,116.251011533995,103.121582912754,107.272173680486,91.5499244019792,81.9890619741904,90.1267262175276,97.2513370410816,82.01334400177,93.1174374399958,129.348156367122,119.402385624035,110.69898811031,127.947770763088,110.124568959829,83.2977189038251,109.117706448323,128.471928230492,105.649367219049,174.870678731557,169.691756191769,131.44650467022,112.126007322363,127.14847952353,63.632430215784,74.8562630009007,95.5413432507902,113.458117273692,116.593588736251,103.978320482615
"mtsunapeeNH_50km_shp","shp","rcp85","inmcm4",2060,137.562803895624,42.8642700173275,100.454996258504,127.697676163751,151.016942642831,152.605845606005,156.150340910216,201.672868883288,161.978025529191,178.235785535864,175.653976997169,175.06317717578,120.894877624512,166.379553356686,112.1226765246,116.426173668939,138.085029050466,201.732225918125,176.242711593009,177.463100438505,162.394679981953,144.781592827874,109.80619488278,114.823161511808,101.345170887097,121.702033274883,129.15205037916,94.7201007069768,79.497787357021,105.193147344847,97.1756390494269,114.979682138804
