"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17630724186335,1.28424930683054,1.34310947052053,1.39164175660737,1.40490654916944,1.39854673167938
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15863016531181,1.25703476013009,1.3156230119317,1.37326218516533,1.40043903066216,1.4131289745243
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12744342091926,1.20435898224406,1.25491656532089,1.3124452499028,1.34750157651919,1.37435799254742
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11691824162967,1.18500626721167,1.23187808818375,1.28803798536397,1.3245802492163,1.35485613503605
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.09542796538238,1.16823547195693,1.22366675438502,1.29683971023768,1.34960084563109,1.39791513278895
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08052408949309,1.13944496249552,1.19317412427391,1.27768170780696,1.35077813417957,1.43004078437029
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08497499109364,1.14343404584764,1.1978890979046,1.28522868115406,1.36234407557734,1.44762484043948
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.0765696653486,1.13274477953459,1.18829174708032,1.28138498900278,1.36647013894975,1.46291812576276
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06469839196594,1.11478111785371,1.16911114210826,1.26588233756393,1.35846207757441,1.46690432349818
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.0513353116459,1.0840774182831,1.13149084041584,1.2290560772142,1.33191492605502,1.46089946235406
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1825795380203,1.24731047220707,1.27891329153358,1.29880398550747,1.29706997788728,1.28188702159936
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.19400342533074,1.26926157884021,1.30665688239933,1.32863794012332,1.32293262422286,1.29888889394339
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17689609255545,1.2462623143331,1.28726895182258,1.32672388714131,1.34418201417105,1.35064719873923
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17704181424331,1.26437869101988,1.31474779052312,1.36188078084106,1.38174872538291,1.38795862948987
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17436029495547,1.28352090595697,1.3403402362272,1.38407921441039,1.39303841533671,1.38234752463939
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15261818588963,1.26722828612596,1.32799474087159,1.3768061076918,1.38934132713435,1.38184203792123
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12174682755088,1.21120083915658,1.26344945353115,1.3131258703653,1.33471491544883,1.34230212760196
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10397807165855,1.17470454852472,1.22216374729523,1.27759634431594,1.31259395202269,1.34060381258422
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08454706360431,1.15624082627067,1.20979030716885,1.27975526387886,1.33007705526619,1.37637177839222
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.09034299299154,1.148895949714,1.20261511294596,1.28773418558037,1.36213046861271,1.44378546366209
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08526921213875,1.15082899022137,1.20815444826369,1.29573508902117,1.36998663592775,1.44958775961906
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06803330321624,1.1227368886642,1.17664461530153,1.26686873384491,1.34935475434111,1.4429813398497
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.05712572701178,1.10332585908716,1.15490222106536,1.24854913983323,1.33962599349536,1.44779200827657
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.04718785940455,1.08637146179265,1.13351363526205,1.22269067389179,1.31157981568301,1.41854002822274
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1527891256015,1.19970421646766,1.22468511891008,1.24598142766656,1.25337387795652,1.25364822505795
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16993871097607,1.2166994762437,1.24105856561684,1.25990181198596,1.26380402865219,1.25910691294988
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16662737272586,1.22257968236707,1.26041679656331,1.30596210491731,1.33644112280765,1.36296018224272
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16914440426352,1.23847214979121,1.28280694338121,1.33283917234847,1.36365636695607,1.38800514336559
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16730202655372,1.26305610698755,1.31361366023474,1.35584612300419,1.36944715290286,1.3681026962512
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14310412977044,1.2488533466262,1.30523260900074,1.35293323214203,1.36890627929791,1.36849059539904
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12044802648054,1.20914471051443,1.25995397239554,1.30797851128979,1.32918480889005,1.33743439373046
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.09724312133865,1.17347575861189,1.2187255883952,1.26375687693034,1.28573684678867,1.29699822397711
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08207052460683,1.16436390667447,1.22156947573632,1.29070502649161,1.33600393089261,1.37366109559962
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07675023021221,1.15158334901761,1.21050312025264,1.29244119703278,1.35598317931489,1.41917768383934
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07008366073493,1.14074602829263,1.20017444172039,1.28805330227971,1.36044792939157,1.43633748938129
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06494715212067,1.1209497486518,1.1759257661938,1.26769754956481,1.35166049885263,1.44734097927048
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.05811208817897,1.1041477358041,1.15436977978769,1.24397790824543,1.32992465294155,1.43098584336986
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.05568654332566,1.09144305023156,1.13573276702268,1.22012290738377,1.30463589143774,1.40691124928252
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13651882368771,1.16222684783413,1.18367518124281,1.21517027771967,1.24110321913318,1.26846679033347
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1598971150568,1.1947389331104,1.2159612532132,1.23866240157336,1.2516996904554,1.26112491491864
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15162843159807,1.20275783758772,1.23434567164066,1.26885502863039,1.28931496150607,1.30476088771203
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.15012753622799,1.21204784805637,1.25167792316941,1.29755681985857,1.32735084259674,1.3527518778893
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.16788098917737,1.23939542648186,1.28241001867944,1.32876766836205,1.35623741209995,1.37730820887046
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.14765186040775,1.22787879541562,1.27318120258969,1.31763995037731,1.34019174203417,1.3536850591796
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12524838656357,1.20536353034592,1.25065026726929,1.2944174108386,1.31564485944342,1.32703478747551
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10897905525057,1.17735685938772,1.21699607593188,1.25571439587962,1.2742832628005,1.28360220336082
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.0877927670068,1.16048456391994,1.20779408927849,1.26147203418115,1.29425279878346,1.31950531446281
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08243992854706,1.16095435271823,1.21691899703298,1.2868269938779,1.3347367865838,1.37674763491907
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07659476575832,1.14561577531251,1.20087405101669,1.27913366975467,1.34107503722893,1.40390255843504
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06667826002279,1.12589696739398,1.17944629944783,1.26356724898219,1.33682782165937,1.41729265809143
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.05418433078933,1.09964854577958,1.14767845119634,1.2314126000942,1.3105274765253,1.40287608112283
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.05771986584981,1.10012187432164,1.14595503086768,1.22680977984302,1.30369224288867,1.39367442977468
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12212060108055,1.15061231161929,1.17740162800828,1.21991474678208,1.25716046217267,1.29837279217813
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13666624336216,1.16356243537704,1.18631324802992,1.22009087638456,1.24822115484022,1.27822643125299
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13348637784724,1.18281656425337,1.21398227687506,1.24948873690105,1.27211855092179,1.29107023959943
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13442792955078,1.19002618420702,1.2260479303951,1.2687076794977,1.29743632580656,1.32308683908967
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.17171567979847,1.23951570959563,1.27754240989111,1.31508502804706,1.33462222590849,1.34704556713361
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1504227244338,1.22275820167059,1.263446260793,1.30427010995682,1.32630697468303,1.34130185996315
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13116304133257,1.20127746575699,1.23985947424415,1.27628753245941,1.29346187710925,1.30224324320226
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10436273109306,1.18049675151062,1.22148102819816,1.25782639902079,1.27225308127271,1.27603688775797
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08870568312983,1.15998303123151,1.20292747120087,1.24775418552591,1.27225908746227,1.28849415195555
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07662387655383,1.15263495563997,1.20442698948735,1.26660800530888,1.30759395940155,1.34227642718848
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07203858782973,1.14789401080213,1.20380729627789,1.27704777550823,1.33061662809735,1.38123433363563
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06458450850156,1.12888631746878,1.18168071200983,1.25870787308295,1.32186985743182,1.38826254672791
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06883617142526,1.11674623532461,1.16444413945009,1.24461024315471,1.31836210181417,1.40284914114646
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06400041817437,1.11921930047101,1.17081877456912,1.25377296646083,1.32748610369529,1.40984722985127
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12366358547326,1.14857991458674,1.17312270855872,1.21294742151629,1.2483776816679,1.28802159606757
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12906854071715,1.15907418732663,1.18478521468686,1.22343443104627,1.25605574395244,1.29129301280675
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12977972225437,1.1598618512227,1.18669369044845,1.22812865420376,1.26382831837396,1.30295143235678
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11976288741862,1.16601594078889,1.20029676558323,1.24671922121366,1.28274696705506,1.31937102195346
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1434462698342,1.19046044273995,1.22458806251112,1.26982416446923,1.30415392095618,1.33836528954593
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12803400429166,1.18264553496478,1.21789292843774,1.25970353272227,1.28804147939696,1.31358966152694
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11788106524709,1.17749682963854,1.21386791610002,1.25384508821304,1.27826435262664,1.29779140585006
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10293507265735,1.17253169452727,1.21269694096535,1.25278479065082,1.27345538106125,1.28605356860208
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08988228349232,1.16866653883642,1.21628765734756,1.26710580170343,1.29636935361204,1.31771264262583
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07634997721536,1.1507532843482,1.20303143882349,1.26937429463176,1.31697803029711,1.36168373577606
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07116758357567,1.14712488762677,1.2026122654108,1.2753984608935,1.32923946833297,1.38106833448055
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06586768324291,1.13756722105428,1.19371478027684,1.27250682108389,1.3349829445582,1.39901368246635
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07166597224934,1.13278506468762,1.18657282819055,1.26951178247196,1.34096115892725,1.41916695181017
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07152195640932,1.13389990805369,1.19061721084356,1.28025692016702,1.35913905996982,1.44697159307656
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1169503271431,1.13289172460371,1.15554735927365,1.19801362252651,1.23923085244065,1.28797386200516
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12193445669883,1.14608863154622,1.17178024614593,1.21509378232225,1.25465854996581,1.29975670207478
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12700560908409,1.15782336196061,1.1878677752227,1.23660626698234,1.28014618054512,1.32915615095419
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11441474482748,1.13068905932003,1.15523686944064,1.20313822401331,1.25100587034598,1.30871308975675
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1079167134871,1.142139746461,1.17520212673471,1.22871383027672,1.27651237422878,1.33035905683819
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10623274327034,1.14603622080655,1.18358806857706,1.24359227119438,1.296821799922,1.35663944381054
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.1155558689439,1.16767955837432,1.20380320774652,1.25001279580167,1.2840532980846,1.31724218605723
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11053169789211,1.172350531441,1.20980704224514,1.25053058311879,1.27496952464934,1.29403826788529
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11998145108383,1.19448313641699,1.23461998482058,1.2699560403599,1.28358546390591,1.2865105687755
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.09223154527141,1.16673717284373,1.21491763560954,1.27075529483391,1.30679372711232,1.33717282411084
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06936188463461,1.14443003928269,1.19892265518747,1.27081015930964,1.32484960941077,1.37804999839258
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.06689165109285,1.1393572708998,1.19596588297076,1.27582426291055,1.33989488321773,1.40656226513862
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07300479581198,1.14407039254338,1.20202825221181,1.28663850712976,1.35654709710645,1.43094717421266
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08669885822199,1.16484052008134,1.22588535939034,1.31194058740401,1.38089692047115,1.45254706689721
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07602031023646,1.13924604657409,1.1983587925133,1.29367427071342,1.37916802078027,1.47605820921349
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11959092617723,1.13904194417814,1.16321235222891,1.20653004130108,1.24756379855654,1.29541913214774
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.13212291489725,1.15654210477543,1.1796492002572,1.21636252682525,1.24860141569969,1.28440754163286
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11883664486163,1.15268464967734,1.18598253915177,1.24038782882761,1.28930807514127,1.34467797305596
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10054574870456,1.12528927184077,1.16044484325265,1.2274475524914,1.29381888846878,1.37389662863482
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11915763705502,1.14666736401342,1.17203142731952,1.21204614176736,1.24704207998631,1.2857485970652
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11087496822974,1.14873291311541,1.18399636664509,1.24006079710681,1.28958260502156,1.34498448786676
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10557447558897,1.16161636799987,1.20252669147091,1.25738588794262,1.29967406600228,1.34249381297295
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10777971006526,1.17779765035769,1.21874918776818,1.26168191116001,1.28628383203922,1.30441436087148
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10232587662726,1.17220400441028,1.21283388494707,1.254020745981,1.27590151167015,1.28998409164118
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.0970631226483,1.16111549676249,1.20051684366563,1.24385218603865,1.27008985769627,1.29065650985824
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08572093461799,1.1521496477433,1.20107293532321,1.2666706254645,1.31689389749938,1.36720675024659
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07852714270984,1.14202758137864,1.19726126245764,1.2821348693054,1.3555779765235,1.43677948914568
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.07919434735757,1.14812593270348,1.20649446417375,1.29443540677926,1.36925426679226,1.45085587022206
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10161253961837,1.17593807637549,1.2356046526229,1.32167434738881,1.392112481306,1.46657624427287
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08774476391681,1.15940301546329,1.21944664681584,1.30903238676657,1.38450718723245,1.46611247855895
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12869047850748,1.15356852291674,1.17806280924999,1.21786349193146,1.2533659055983,1.29321274945426
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12329248265124,1.14368731401492,1.16834255594266,1.21215269101351,1.25345717166302,1.30147842756797
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.12643755583777,1.15484986780887,1.1836870587608,1.2314057538237,1.27459628759444,1.32363499516649
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.11037610701727,1.14474551619123,1.18145047362334,1.2440402418631,1.30205653547698,1.36917967098817
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.09988226540712,1.12406900730261,1.15988064450784,1.22931711954384,1.29889798403205,1.38353140747524
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10345379972436,1.12994885810047,1.16153456298545,1.21844231241737,1.27302083486701,1.33741805618977
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.09731762223433,1.13882979992055,1.17778023594502,1.2400472232533,1.29541994034641,1.3578301697732
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10286693937438,1.15991836791631,1.19740070042476,1.24304038124407,1.27503154403878,1.30488662204147
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.10474050841261,1.1651751807841,1.20132185118134,1.24069748116859,1.26470862425293,1.28398974005167
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.09833229171246,1.1545245718167,1.18962420717717,1.22983746613465,1.25598691301553,1.27855578749879
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08730456186294,1.14137850575662,1.18537898750078,1.24974935001722,1.30331444337913,1.36090521686902
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08157033380382,1.14422164631861,1.20054565820561,1.28919433238218,1.367694539714,1.456353517512
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.0853917498824,1.15046579349041,1.20498969817774,1.28649605121805,1.35542690825605,1.43030983225614
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08731689516274,1.15447706718122,1.21040737153938,1.29365753141115,1.36383538173007,1.43991027866917
"mtsunapeeNH_50km_shp","shp","rcp85","BNU-ESM",1.08231223027077,1.15020501804836,1.209035147641,1.29928584865922,1.37732724424151,1.46360182012254
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.13505946985824,1.1425429466824,1.09991929868058,0.991618214946,0.881300114061213,0.758921546578476
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.13265556548278,1.13882464815136,1.09593943671744,0.989601401016743,0.882366454797229,0.763658289127938
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.12627473333036,1.13485282430081,1.09565915058079,0.995022832376438,0.891852758817327,0.776460574780568
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.13442860603106,1.16706648073461,1.14113155039083,1.05126028001531,0.950828174480202,0.834009980928711
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.1180842927509,1.14894475036508,1.12829718411842,1.0523094296955,0.965369888496751,0.86211234678793
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.13509097077118,1.1592132972794,1.12768659227772,1.03079977744995,0.925888758407411,0.806004827479788
"mtsunapeeNH_50km_shp","shp","rcp45","CCSM4",1.13071849205073,1.15328381701061,1.11690058498164,1.01173578896918,0.90075006463384,0.775974250952603
