"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20891642123107,1.27607884712058,1.31558385645154,1.35188432468772,1.36534008015373,1.36610338712933
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20062484766265,1.26926718702347,1.30677640800734,1.33738095016763,1.34485738704203,1.33875967826691
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.21392898308552,1.31222323160684,1.36173248990444,1.39321388773859,1.38921496829136,1.36191571109684
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.21639792537175,1.3133868152612,1.36258246788922,1.39556931127682,1.3946243668912,1.37201961542302
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20952514538867,1.29743122884947,1.34326977284535,1.37719049146712,1.38149227086099,1.36790096291141
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20310559566998,1.27652207864706,1.32412933421517,1.37680842957441,1.40723369053459,1.42854427621645
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19121199427776,1.2114769140541,1.24869622918447,1.32966088597703,1.41646175108666,1.52555953923045
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18165994776188,1.22591249759223,1.26954172080416,1.34181874528241,1.40689973417746,1.4796289256074
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19682428612175,1.23558804570607,1.28116631654927,1.36557590372762,1.44828533076194,1.54663120188823
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20819134533475,1.24693610406664,1.29436130849454,1.38359948948161,1.47211258972332,1.57859930060202
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19489696184569,1.24682900163858,1.30275069322032,1.40097499682773,1.49411535338903,1.60305454510284
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18267657826984,1.23103665173787,1.27669287805411,1.34991678141998,1.41432323633239,1.48531348369827
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18731273157119,1.24142717430002,1.28837682259538,1.35927202649396,1.41871604916062,1.48198010921759
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19186093851946,1.24954643712427,1.29163050101995,1.3460452370415,1.38526150302577,1.42182145072853
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.21159458874751,1.27025852172686,1.30417526689847,1.33521724114752,1.34705318593528,1.34855231157739
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.21259830421957,1.2835369190375,1.32011338395922,1.34648073298112,1.34881309371162,1.33630688656027
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.22084005778436,1.31647009164067,1.35880645561595,1.37543374012666,1.3574621272784,1.31525192248715
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19877884017802,1.2807338463336,1.31940090825895,1.34110149384526,1.33474357227342,1.30991972096173
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19335159947764,1.26007983129057,1.29870497182718,1.33542530363822,1.35153383931881,1.35737850689956
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19130678668843,1.25786411287537,1.30060172076067,1.34795463104129,1.37573609171132,1.39589612492557
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20207855892084,1.2092812227931,1.23086872670842,1.28089881300117,1.33498503298937,1.4023804400698
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20541057956298,1.22623127886231,1.24935862575857,1.28969518585312,1.327018760205,1.36933818111409
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18426385292276,1.19225057880311,1.21674024277608,1.27424959343491,1.33725613248513,1.41675662296851
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16495020922843,1.16864881183645,1.19637115599798,1.26691173448149,1.34732125747467,1.45170006796057
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16910954580953,1.17019340068529,1.19931934511075,1.276082731016,1.36494982347885,1.48157929382345
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17677580553881,1.19805856553795,1.23185377280053,1.30038219945982,1.37055747289396,1.45624971731504
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17609627091938,1.21288889094528,1.25045856675833,1.31373216227155,1.37156512152533,1.43721787970287
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18900153758825,1.23459328327552,1.26887502756074,1.31497524782715,1.34991731035038,1.38430081518534
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20397189322914,1.25902238018627,1.29210585659463,1.32518732274398,1.34126966549297,1.34931279655433
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17977653302379,1.23821629950695,1.27667223651401,1.32004271022357,1.34579325835932,1.36454534629405
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18471538934543,1.25426479294119,1.29347919395167,1.32788029777964,1.33935613048811,1.33802204848295
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17984042268149,1.24905078656241,1.2890163554542,1.32645540094484,1.34205797013563,1.34638415921181
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16787748378644,1.23189530745331,1.27402237220035,1.32206498878954,1.35134974180028,1.37365882575644
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18272856692132,1.24972410408501,1.29462996446044,1.34684501619252,1.37948298284201,1.40516972122705
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17020462567016,1.17722415454453,1.19693157558129,1.24140969362814,1.28874625375336,1.34724486931941
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20233468518307,1.21094881628902,1.22903385523463,1.2682055415574,1.30924037331827,1.35949129123605
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20706053836218,1.20308538391895,1.21679717313751,1.25757592122489,1.30615309335818,1.36981831401385
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18474217005251,1.17818564217867,1.19429129464601,1.24327824993615,1.30194719804277,1.37927890009682
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16683956384475,1.15386525524952,1.17301983542168,1.23621516450375,1.31429860612091,1.41969904222372
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17708747029696,1.18120810053918,1.20444174111048,1.2614525499388,1.3249234484629,1.40588526347926
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17924174963195,1.20043076837871,1.22634979792862,1.27387324379823,1.31956891548075,1.37298742887544
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17170392098791,1.20174283446699,1.22778392823593,1.26704763381403,1.29995908612419,1.33501720878202
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.1792087181674,1.21470364353905,1.23991625018325,1.27197726463812,1.29489088993722,1.31625040832947
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17818326348913,1.21602776942943,1.24572396723765,1.28702088905429,1.3191777820225,1.35139822830715
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18059726747379,1.23003913522995,1.26084193178449,1.29357673674263,1.31151212059349,1.32314034166591
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16932099241116,1.22170549213983,1.25513076709184,1.29215042349232,1.31400254290867,1.33008081860565
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16467283316911,1.22006643807515,1.25895062412546,1.30724067423468,1.34047703892326,1.37004486322593
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18517310207752,1.24844079035349,1.28636558997217,1.32511279273108,1.34523323329722,1.35719849444484
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17696926177299,1.19840677421645,1.2208554498955,1.25882783420933,1.29342673915291,1.33246373976304
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17230714754436,1.19133005398523,1.21231579920066,1.24865204321017,1.28222051468772,1.32041232792261
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18242932400438,1.2150458324965,1.25061640431245,1.31250839291145,1.37058500623268,1.43804490201357
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20850749362457,1.21691980367939,1.23149905491439,1.2616426957189,1.29253959925388,1.32993238944328
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19516128766888,1.19128337289887,1.2032341996283,1.23750281150006,1.27729594179887,1.32867714699574
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17037351844064,1.15527842509062,1.17036427263736,1.22306122811688,1.28845438147292,1.37657740441309
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17186198347727,1.1608955475688,1.17360545550302,1.2166538246584,1.2694184211413,1.33967671506957
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17521141935564,1.17870478875688,1.19408854528222,1.23079103719661,1.27090452273658,1.32127208580211
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17665920348004,1.19254045345227,1.2091141616942,1.23709635303957,1.2625547621025,1.29123508398387
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16729869770389,1.19111447446724,1.20917225711523,1.23376359978518,1.25271285291079,1.2716799642716
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17648424723103,1.20993435240066,1.23208944732146,1.25824858826166,1.27540942138579,1.29006558575024
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17766804187262,1.2172524507566,1.24369965862525,1.27514440958381,1.29588548224676,1.31365344709243
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17526606678152,1.21735307393281,1.24372764955567,1.27267083751621,1.28975051301489,1.30245724022644
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17656060153611,1.23086415949346,1.26265606466696,1.29415200802003,1.30964891071278,1.31787906162021
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18276669229704,1.2342735904822,1.26559820956339,1.29925173609259,1.31878367624472,1.33314296642533
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17455531639837,1.21297695972543,1.24022113299069,1.27499270339219,1.30008764547013,1.32381906443209
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18416806010827,1.21717833127622,1.23893860755288,1.26446948257447,1.28111578282772,1.29528452209558
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18800448339289,1.23052231782161,1.2668234151676,1.32142159561121,1.36750940599237,1.41723013739832
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.2218745721796,1.22910156553005,1.23911692652315,1.25797343547918,1.27621289544988,1.29751646872273
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20758163410659,1.22282340234856,1.23994043983038,1.27008888353119,1.29839885997241,1.33103608445845
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19419218672926,1.18350635157335,1.19163213649978,1.22199171845403,1.25970154281171,1.30986308991036
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17825199409562,1.17742384932657,1.19001294495722,1.22318933845635,1.26070368007025,1.30856174792488
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17238322320902,1.17642518309838,1.18886723707052,1.21695703464046,1.24678263426489,1.2835895639783
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17248634354997,1.18203222253038,1.19252964221558,1.21060548950113,1.22723321636688,1.24609617095995
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17707702907493,1.18720223847341,1.19858083211256,1.21837562759351,1.23673235541079,1.25770024283071
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16459861493931,1.1878499603583,1.20619556563036,1.23214184552753,1.25291932256743,1.27443820941588
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16822050437287,1.20134062706062,1.22706580582274,1.26311539965133,1.29182713418219,1.32149449115783
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17879292686406,1.21618821466324,1.24072727468226,1.26969635215477,1.28883183123272,1.30536412848445
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18595790582717,1.22148237457036,1.25115082295819,1.29495240765599,1.33126781729735,1.36982736746286
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16889977642894,1.21264484597911,1.24609947288542,1.29220916284926,1.32826344521184,1.36487526314453
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.16902995926718,1.21508586920077,1.24638130990402,1.28425960757168,1.30984396576528,1.33241456682405
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.1810731147004,1.22220530543425,1.24816124294801,1.27697290741496,1.29437394814738,1.30785752021739
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18799000968974,1.21783060755213,1.23996414299811,1.26943543564176,1.29162568295729,1.31339605408654
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19795909844616,1.20809463756447,1.2211171650443,1.24499722424887,1.26779998517816,1.29428314609635
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20326172113912,1.20440780249066,1.22013475606333,1.25955389810394,1.30361746739734,1.35990964344643
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20055239625119,1.19240216523181,1.20166985314545,1.23299897206153,1.27132266480717,1.32225645922647
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18386430337911,1.17870413414188,1.18817082684398,1.21687166562081,1.25067174372629,1.29459525645034
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17684005733156,1.18217670365269,1.19215986913688,1.21261061704584,1.23331061987833,1.25817050205279
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.17607212395915,1.17984322744164,1.18635760321125,1.19929742892672,1.21213819489727,1.22736075675223
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19251362435889,1.18810950048742,1.1887781713383,1.19401273082418,1.20101305021953,1.21040953020569
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19246819395466,1.19176017189868,1.1924824408579,1.19474077709615,1.19732686630462,1.2005853026626
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18915000662781,1.20727689067861,1.21844272547185,1.2312610873768,1.23971837781579,1.24718622522537
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.19375935640599,1.21631389326995,1.22744631510614,1.23604340263268,1.23819035477767,1.23681986690365
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.20713874549982,1.23332970751208,1.24782221565227,1.26149266502288,1.26780546985194,1.27075399429759
"mtsunapeeNH_50km_shp","shp","rcp85","CCSM4",1.18996870714883,1.2209933438327,1.24320795987537,1.27193581968928,1.29296407268523,1.31307581813814
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16711333608629,1.18775822597774,1.2011071660157,1.21475368448877,1.22104231524076,1.22340358524333
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.15816656950989,1.18706801384855,1.2063652017993,1.22772649280019,1.23965598618811,1.24735809949868
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.15539479265788,1.1771310066863,1.19278357748966,1.21215293528229,1.22508373773398,1.23601402609125
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16973054966533,1.21095760054148,1.23632380713589,1.26076962989406,1.27078764434059,1.27290989287964
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.19291562587632,1.22756269119384,1.248933212772,1.27004541459123,1.27946534744549,1.2827686194601
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.18953224978585,1.21374220242906,1.22079776447956,1.21396761742169,1.19617479712807,1.168576620048
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.18363426911751,1.22365602518929,1.24083142857765,1.24436343578722,1.2315004469162,1.20611631065568
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17015292637086,1.20907902816341,1.22826358653307,1.23769899964915,1.2311969628707,1.2131484720834
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16998582145845,1.19631314378777,1.21271653780373,1.22885237163412,1.23580060776301,1.23777762722444
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17792920438815,1.19733505501858,1.20692299633182,1.21238359677394,1.21050839851327,1.20349086673315
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16244525030946,1.16477324809318,1.16017714409641,1.1456308367392,1.12842860720914,1.10660043943576
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16685912086177,1.16536623441838,1.15299962978098,1.12230472236201,1.08912610934611,1.0490054592784
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17994773642429,1.1784210305894,1.16832663589688,1.14382615219453,1.11757256414625,1.08584889410453
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17093186103496,1.19308505962863,1.19654093700275,1.18342271487156,1.16019018073073,1.12675256276443
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17378108905685,1.21219764091235,1.22492711446647,1.21923282692332,1.19726200152131,1.16126870747118
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16811311642707,1.20271729497361,1.21089663192965,1.19753209829566,1.1690854433404,1.12660580672372
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17355911740639,1.19360642229302,1.19583261653041,1.18115535343186,1.15664915174027,1.12182945400372
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.18972560601027,1.19273926207098,1.18348889506579,1.15606444381706,1.12443978718002,1.08500638757828
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.19834371717557,1.19542958197945,1.18060800068902,1.14461240349465,1.10597316801875,1.05947378293183
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.19812189372626,1.2169198222267,1.21275260154654,1.18403259134887,1.14615838121376,1.09708774554964
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.19367715951849,1.22421652108837,1.22550359412448,1.1978529877936,1.15572833763684,1.09870277064911
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17536606279705,1.20879413239363,1.21764355612806,1.20660368280821,1.18091552109273,1.14207071358946
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16372504364881,1.17792980779448,1.18394852126809,1.18508019015189,1.18033534290488,1.17090805010006
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.15946313664105,1.16041085237082,1.15820522819534,1.15133450342622,1.14321399585166,1.13288431301466
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16707667266788,1.17513222124279,1.17148160004041,1.1539611873218,1.13152127145186,1.10231633470061
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16239774399769,1.15843109292694,1.14656347194446,1.11931853352208,1.09065890951949,1.05639880916662
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17383704790622,1.1875427090774,1.18222944492778,1.15526104679998,1.12068373669082,1.07591589628402
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.16969978177876,1.20696868005265,1.21633792865372,1.20292395250566,1.17300202567271,1.12790867403535
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.15589520834262,1.19953871951621,1.21596160542084,1.21478220174761,1.19569509246352,1.16189514547871
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.14736575541637,1.1741054089786,1.17946030221846,1.16672090688902,1.14205492532814,1.10577540036124
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.1687704339186,1.1907014539534,1.19085400681525,1.16919618744141,1.13656812320045,1.09177353046624
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.1800439050227,1.18738490237197,1.17975039102647,1.15201348433507,1.1182098621185,1.07511011114751
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.19882722994276,1.18981080580636,1.17262509315169,1.13651943453683,1.10005678284067,1.05740578194552
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.19487892344445,1.20557898962976,1.19064788458201,1.14384360310534,1.09088438278905,1.02671754475699
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.18907520271574,1.21843001559171,1.21460250538892,1.17533001800646,1.12156383206861,1.0515414488142
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.17470607499865,1.20142191838624,1.20213583789852,1.17777972435944,1.14110966747828,1.09128941593169
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.15962225447254,1.17711523620854,1.18247943567858,1.17908010589225,1.1684270202288,1.15133637154445
"mtsunapeeNH_50km_shp","shp","rcp45","CNRM-CM5",1.15732400739863,1.16555859662627,1.16915354084696,1.17041660662472,1.16860225209207,1.16447699719376
