"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2022,24.8491955034661
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2023,220.326883125305
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2024,8.29459219845858
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2025,141.099912319761
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2026,89.3251634828972
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2027,85.369455649636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2028,88.5682899070509
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2029,189.020491565358
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,116.834639988524
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2031,52.1572861237959
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2032,46.3955496874723
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2033,201.678010663119
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2034,62.0181226210161
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2035,240.071028934826
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2036,89.9357938997673
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2037,54.7745952143814
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2038,35.6114771640662
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2039,58.4659115300034
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2040,56.7092173085068
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2041,81.4101099129879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2042,10.1408400159894
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2043,120.692881740223
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2044,128.381849786007
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2045,71.1062309438532
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2046,100.173103118665
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2047,89.3622460798784
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2048,2.2949959379254
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2049,130.603604680842
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2050,131.356223054366
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2051,89.925497008815
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2052,148.981107145367
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2053,84.4612768982396
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2054,12.5315427548958
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2055,54.8635993726326
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2056,109.008670668169
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2057,119.210674725157
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2058,63.6556943546642
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2059,12.6162085851034
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,210.17687145002
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2061,109.432929258636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2062,202.359025804924
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2063,57.834603026419
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2064,28.4267498825536
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2065,3.28997277346524
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2066,89.2032146916245
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2067,94.9643852349484
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2068,123.990167889451
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2069,5.02229433926669
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2070,8.66783990570993
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2071,183.265581281257
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2072,218.538872926885
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2073,91.2156499689276
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2074,122.857015840935
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2075,125.048948322643
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2076,19.7244503079039
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2077,227.218916395939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2078,205.550691095988
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2079,137.012589223457
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2080,132.495219560103
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2081,203.394485051704
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1958,157.539754006357
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1959,150.476008935408
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1960,45.0018124898275
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1961,62.2339257731582
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1962,24.8410402875958
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1963,73.720887594512
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1964,241.652582607847
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1965,111.828176903002
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1966,26.4020537000714
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1967,124.315401441401
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1968,151.003822471156
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1969,164.689052188758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,227.61912093307
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1971,285.816701536468
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1972,3.3380365487301
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1973,40.5648246244951
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1974,12.3703650908037
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1975,45.300275814172
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1976,144.654375885472
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1977,108.335748712944
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1978,47.6984653646296
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1979,23.4568385962284
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1980,199.216845038443
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1981,114.555539477955
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1982,125.486835572214
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1983,81.3970992810798
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1984,188.62506127213
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1985,104.916102235967
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1986,28.135013256651
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1987,201.015647599191
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1988,110.349989775455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1989,49.7406450098211
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1990,140.200736901254
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1991,177.861234127391
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1992,79.4655316612937
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1993,125.539435831706
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1994,58.62368591193
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1995,145.866340856841
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1996,96.2402641758774
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1997,53.5010062824596
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1998,87.1620866602117
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1999,109.299003728231
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2000,120.30656600721
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2001,190.866273481196
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2002,168.75148116603
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2003,161.113371421352
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2004,198.051790549538
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2005,104.303859040231
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2006,169.576776990024
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2007,90.1129053347039
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2008,65.5064382495302
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2009,252.144563120062
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2010,21.4321439165058
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2011,89.0513512698087
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2012,64.6474226229119
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2013,47.3605654745391
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2014,60.8612372196082
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2015,97.0861070864128
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2016,84.9489766958988
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2017,26.6467729279489
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2018,72.5979341102369
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2019,116.102761921738
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,19.9792233842792
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2021,40.3270063920455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2022,118.987635381294
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2023,99.9829543836189
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2024,153.825113204031
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2025,239.087367982575
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2026,279.717365299572
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2027,148.168915031895
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2028,230.414135979161
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2029,65.469189377987
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2030,6.57479069449685
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2031,45.5886223301743
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2032,90.8497060775757
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2033,49.5631287661466
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2034,103.523148461544
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2035,7.67125467820601
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2036,43.8549452405987
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2037,236.372496287028
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2038,276.850398716782
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2039,81.7436190980853
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2040,61.6555697354403
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2041,99.5572253024939
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2042,202.930344067198
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2043,243.281427626176
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2044,60.6372045285774
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2045,202.966749520735
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2046,140.003104348616
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2047,313.728234973098
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2048,117.559921773275
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2049,241.564852020957
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2050,145.281511959885
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2051,221.567863851605
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2052,132.970097403093
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2053,133.889868192962
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2054,103.176130855445
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2055,87.504280350425
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2056,276.049260283961
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2057,38.9467599001798
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2058,130.395380690604
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2059,94.6279373457938
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2060,109.861124975031
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2061,37.6731391213157
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2062,62.0637443658077
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2063,14.7233288967248
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2064,249.288712050698
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2065,133.220213797598
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2066,219.727365187443
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2067,323.179019847061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2068,54.0007799842141
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2069,83.435946707292
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2070,156.580564204129
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2071,337.970190140695
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2072,116.783713849386
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2073,279.440257719791
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2074,192.688787940054
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2075,145.582250924544
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2076,298.726611085372
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2077,80.4618662689671
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2078,160.90592881405
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2079,220.932126623211
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2080,167.795463943481
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2081,73.2229070316662
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1958,153.988051501187
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1959,135.785526570407
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1960,174.404387387362
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1961,71.1941900946877
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1962,144.349198954033
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1963,138.518259025343
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1964,257.378209015817
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1965,112.382122571541
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1966,69.386658113653
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1967,43.9978292176218
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1968,173.840017359184
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1969,4.84478891546076
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1970,55.3882370052916
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1971,135.954491332083
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1972,99.9617854205045
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1973,126.573328890945
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1974,203.505835024516
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1975,121.277573504592
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1976,149.943448274786
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1977,45.4287896127412
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1978,174.726668594823
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1979,39.3082478147564
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1980,23.755657826048
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1981,35.6080127080282
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1982,93.9963875568274
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1983,97.0164511882898
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1984,15.9574759049849
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1985,66.9896893876972
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1986,58.4730811147979
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1987,196.481643751896
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1988,68.7493953069051
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1989,258.217274434639
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1990,77.4370576338334
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1991,133.936923466307
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1992,49.920803827228
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1993,182.405263467268
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1994,112.729830371972
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1995,235.313074533867
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1996,32.2650230812304
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1997,64.6978630239313
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1998,134.961604459358
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1999,103.254570042003
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2000,113.953860069044
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2001,183.03299296986
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2002,156.873677970424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2003,27.8005843538227
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2004,171.599034147552
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2005,171.275146345659
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2006,130.054776376666
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2007,25.7663665655887
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2008,62.1528369787968
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2009,142.26389986096
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2010,79.7810168006203
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2011,28.3467192678741
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2012,136.296787585634
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2013,106.148649290836
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2014,122.066904356985
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2015,17.8856352372603
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2016,140.042465689688
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2017,81.2419918869481
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2018,86.7151122064301
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2019,97.7015784697099
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,69.9242753346761
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2021,70.0828482714566
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2022,154.297908794519
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2023,45.4278901649244
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2024,87.2987856489239
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2025,3.84749102736964
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2026,242.230397790851
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2027,57.8580180081454
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2028,127.056341656772
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2029,194.645778026003
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2030,36.8782936442982
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2031,190.392890675863
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2032,72.3012892405192
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2033,164.464089226
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2034,132.311373993845
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2035,40.0089445171934
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2036,123.734915028196
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2037,143.82976918076
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2038,219.973714724454
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2039,93.1678571527654
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2040,133.544043766369
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2041,83.2925349148837
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2042,55.9516550295281
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2043,244.103511382594
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2044,49.9640929597797
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2045,223.99450564529
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2046,297.699499540618
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2047,133.015282671379
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2048,128.452747183135
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2049,117.526167303143
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2050,135.999458492163
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2051,141.049633430712
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2052,63.0762381466952
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2053,64.0771112846606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2054,309.908371139295
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2055,89.5231328270652
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2056,143.692325175892
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2057,251.981758551164
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2058,191.806853236574
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2059,47.5490275874282
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2060,58.7319692149307
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2061,81.2557748910152
