"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2020,2.08939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2021,1.4030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2022,3.56515151515151
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2023,2.1969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2024,0.736363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2025,1.89848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2026,3.07121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2027,1.48787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2028,0.754545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2029,0.339393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2030,0.977272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2031,0.740909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2032,2.42878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2033,2.05151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2034,0.984848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2035,0.512121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2036,0.0287878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2037,0.0787878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2038,0.718181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2039,0.337878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2040,2.86515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2041,1.95909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2042,2.95454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2043,1.97121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2044,3.11666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2045,2.36212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2046,1.26515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2047,1.63939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2048,2.21666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2049,1.05
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2050,0.810606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2051,1.71818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2052,0.0409090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2053,0.424242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2054,1.85
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2055,0.0303030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2056,0.881818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2057,2.14393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2058,1.44090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2059,1.91969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2060,0.0803030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2061,2.17121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2062,1.97424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2063,0.0803030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2064,1.95454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2065,2.27424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2066,1.69090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2067,2.76212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2068,0.0560606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2069,3.59242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2070,2.70151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2071,2.63333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2072,0.696969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2073,2.9
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2074,1.25151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2075,1.77121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2076,1.14545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2077,0.509090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2078,2.22424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2079,1.64393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2080,2.90454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",2081,1.08636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1958,0.0196969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1959,0.856060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1960,0.189393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1961,1.64393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1962,0.210606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1963,0.35
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1964,0.662121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1965,2.41212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1966,0.496969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1967,0.0181818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1968,1.6530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1969,0.392424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1970,1.86363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1971,2.81666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1972,0
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1973,1.08030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1974,2.16666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1975,2.57424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1976,2.83636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1977,2.46515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1978,0.684848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1979,2.34848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1980,1.28787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1981,1.18939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1982,1.3030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1983,0.183333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1984,2.93181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1985,2.12575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1986,1.02575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1987,3.87575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1988,3.47272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1989,0.637878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1990,1.38939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1991,0.05
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1992,2.01818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1993,2.61515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1994,0.0954545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1995,1.69848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1996,1.16212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1997,2.8469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1998,1.08030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",1999,0.883333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2000,1.79848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2001,0.586363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2002,2.22878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2003,1.19545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2004,2.47727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2005,2.56818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2006,1.57575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2007,3.33181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2008,3.17727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2009,0.665151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2010,2.81515151515151
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2011,1.17121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2012,0.998484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2013,0.046969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2014,0.133333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2015,2.47121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2016,1.05909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2017,0.389393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2018,2.45151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2019,2.48333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2020,1.6030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2021,1.63636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2022,0.00151515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2023,1.56212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2024,2.68636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2025,2.48333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2026,0.621212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2027,2.66060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2028,0.163636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2029,1.9030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2030,0.307575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2031,2.66060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2032,0.789393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2033,0.336363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2034,1.39242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2035,0.663636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2036,2.37272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2037,1.54545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2038,0.643939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2039,0.963636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2040,1.07575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2041,0.603030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2042,2.05606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2043,2.76212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2044,0.851515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2045,3.88636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2046,1.8
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2047,2.33939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2048,1.69242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2049,0.531818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2050,1.21060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2051,2.83484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2052,2.76818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2053,0.457575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2054,2.95454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2055,1.95
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2056,1.20757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2057,3.48333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2058,4.38030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2059,1.28181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2060,2.2
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2061,2.45606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2062,7.07272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2063,0.922727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2064,0.0863636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2065,1.43939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2066,1.65757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2067,0.583333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2068,1.77424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2069,0.878787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2070,1.23636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2071,2.22272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2072,2.64393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2073,3.46969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2074,3.44393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2075,1.75151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2076,1.61212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2077,5.22878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2078,3.4469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2079,4.77575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2080,2.19545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CCSM4",2081,1.02575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1958,0.936363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1959,1.28787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1960,1.16363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1961,0.046969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1962,0.737878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1963,1.30909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1964,1.35757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1965,0.0954545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1966,1.16666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1967,1.68787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1968,0.81969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1969,1.45454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1970,0.613636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1971,2.11969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1972,1.22424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1973,1.18333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1974,0.633333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1975,0.372727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1976,1.6030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1977,1.29848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1978,1.41212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1979,2.83939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1980,3.03333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1981,0.0333333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1982,0.00454545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1983,1.33030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1984,0.0712121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1985,0.693939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1986,0.460606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1987,0.645454545454546
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1988,0.733333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1989,0.55
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1990,0.878787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1991,2.10151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1992,1.68030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1993,2.22272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1994,1.11363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1995,1.44090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1996,1.28030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1997,2.44848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1998,2.26969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",1999,0.883333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2000,0.140909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2001,1.12272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2002,1.21969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2003,1.66666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2004,0.371212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2005,1.75151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2006,0.692424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2007,1.76060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2008,3.38484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2009,0.0606060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2010,0.6
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2011,3.20454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2012,1.01666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2013,2.12878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2014,4.38787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2015,2.08181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2016,2.31212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2017,3.45454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2018,1.22121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2019,1.1469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2020,2.0469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2021,2.42121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2022,0.931818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2023,1.33333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2024,2.01818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2025,2.32878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2026,0.116666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2027,1.15606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2028,1.66969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2029,1.7
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2030,2.27727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2031,0.372727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2032,3.46969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2033,2.70757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2034,2.1
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2035,1.07272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2036,1.59393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2037,2.18030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2038,2.00454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2039,1.00606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2040,0.0681818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2041,4.07727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2042,4.08484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2043,2.49090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2044,2.21666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2045,0.189393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2046,3.40606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2047,1.76060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2048,1.45757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2049,2.25
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2050,2.19393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2051,3.2030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2052,3.01060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2053,1.14545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2054,0.209090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2055,0.951515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2056,1.11666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2057,0.513636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2058,0.106060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2059,0.318181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2060,3.6
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2061,1.33030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2062,2.80606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2063,1.16666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2064,0.815151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2065,1.54545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2066,1.2530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2067,1.79848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2068,1.18333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2069,0.824242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2070,1.40151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2071,3.69848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2072,6.56818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2073,1.38181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2074,3.55909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2075,2.65454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2076,0.215151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2077,2.45606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2078,2.31969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2079,3.19090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2080,2.23484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","CNRM-CM5",2081,1.2030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1958,1.25
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1959,1.57878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1960,1.46060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1961,0.0742424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1962,1.06515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1963,1.42878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1964,1.58484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1965,0.248484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1966,1.52878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1967,1.83787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1968,0.878787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1969,1.62878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1970,0.859090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","CNRM-CM5",1971,2.65909090909091
