"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"wascoCA_100km_shp","shp","rcp45","MIROC5",2060,27.2198767340946,18.184793405885,24.1283600514987,23.0089208435932,41.8619413240991,43.2698029206658,44.4954371346368,38.3198214469935,29.6543710438892,21.6199708180797,24.9675644242001,26.7265749510691,28.1156467495543,29.8473059220748,27.8309206766713,19.3772228452894,27.7776665144898,26.4249645920314,24.4451741530036,15.8881809485079,20.2907088237981,18.4922272634025,28.3129404106525,32.5453358929567,37.5438907083839,32.4445175633286,29.4530325379035,27.9952428708574,24.1369714756205,18.5743559288256,24.338592307094,17.9861158293907
"wascoCA_100km_shp","shp","rcp85","MIROC5",1970,26.5829142436703,18.3507707733832,28.0608184281423,19.3601019342339,14.8144893890278,17.5696078682588,16.1583133941548,21.899675404584,23.1626174278131,22.2539772252041,11.6743328987147,12.6410048995355,8.8432255478419,12.8182825088501,13.5628769203469,25.6335479736328,27.3716913242533,26.1631342557143,20.8614131381616,23.1728561022466,18.8580677128801,27.3161170188827,27.5859453201294,38.7314555909899,38.2870020991624,47.393245501149,41.7502239362158,56.0704226028237,45.0176992371428,47.4062837260339,30.3191518000079,24.9725085351604
"wascoCA_100km_shp","shp","rcp85","MIROC5",2000,31.5149036758543,18.3507707733832,20.9986391761086,43.5064040617509,38.9065062558209,44.404173251836,43.7771667396982,33.9147884240455,12.954377066487,19.0967181343824,13.7412790690207,11.6803989949853,17.6153440334179,34.4683844312674,35.2618153234925,41.6191918556136,45.7153748753095,41.5593428480103,23.9891967253252,34.9816167760778,34.3093658479376,38.9989032141689,47.2488006354181,60.5637653665511,44.6587910019589,39.0497954044278,35.4163603477606,26.6394658785476,16.1608279141513,16.1839745633931,16.2157064142452,19.9899289082999
"wascoCA_100km_shp","shp","rcp85","MIROC5",2030,29.440898758474,18.3507707733832,17.9901413085886,27.229401146603,35.1690032637882,42.3864325372458,42.0914895067311,44.3701808088155,32.1684965274952,30.0728041375928,30.1373058537441,30.2591618971391,42.9479306532478,49.3379797090986,46.6862816717488,44.5504172521007,44.0073699585115,28.6918192346489,23.1417431526313,24.0738209618462,31.7974236054854,31.1180419594351,32.0796810368496,30.9925764347166,24.2098252896909,11.1846726973049,4.99191280454899,9.5466005139078,16.1466427549369,16.4336572261772,18.6806783502752,25.4658458240907
"wascoCA_100km_shp","shp","rcp85","MIROC5",2060,23.6992393260318,18.3507707733832,20.2464558077982,16.3247013978284,18.694497025615,17.8397707139603,9.64809221081461,9.06257113639754,11.9219328209206,16.3138359737717,28.9364417008679,28.5949455376827,28.2616085925889,21.8471434352374,21.6511096594711,10.6833540733414,28.067722707164,30.4125568736683,31.6783522968742,24.8524431459831,25.8446781935515,25.0426320323238,24.1606125905458,24.4664634145872,25.1523563121706,22.1620479558052,32.7471792394465,35.3606254455618,34.3970044479627,35.5311938391791,40.9342955001677,26.2579207776773
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1970,23.0932881301769,18.8740377778322,20.5600737016209,19.143920213847,15.1259683942955,18.681004320652,25.0891461523294,32.5521619668312,26.2670722126559,32.2028517751983,31.9369749852704,27.2644226883397,23.1936424974641,25.1772649951254,27.300636952975,25.4050198089394,31.4062132093642,26.8319322316333,38.9049744821157,29.7717489178333,29.2870325968322,29.9908552060625,31.2343202346905,17.5673396762373,18.8399599357888,23.7449419644545,14.7153102296771,11.3414844923951,11.5620378474997,15.3185628049703,17.2073294681331,36.1721217441238
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2000,28.1236763180306,18.8740377778322,37.9513437168365,47.1710027855253,43.3880451863864,36.5552483549022,19.0470342006748,17.8655173510413,11.0782438464438,12.7466050960399,14.0632849214856,21.5789860227694,23.978790712196,25.7190316370441,25.940238361166,30.8117300817059,25.0850090816768,23.9791357560591,29.3427125982163,27.3027421174226,25.0187354033242,38.9270503618902,37.5138209012221,32.2147947407732,31.2183409398654,27.9690709720958,22.9068999659734,27.7918772758458,28.7678214943369,28.1460862073031,31.3496167911825,23.8787134356772
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2030,28.003120681493,18.8740377778322,19.5542667125612,17.0410880021375,24.085851125364,36.6405902400161,34.1266527663979,49.4331799638793,52.2397444882377,50.475841726438,34.9211547973581,45.1241728329899,43.9737033805462,43.0912429270118,41.4673357099796,44.8395819358954,31.6321394660256,23.0000279095839,26.1100864615906,24.5408373970777,23.7147483318342,30.2364179193773,24.2820944647998,16.0838776810001,14.4785460578071,12.2575230113585,10.1731369930486,12.9658268103294,13.7710978472674,12.9703120722915,13.8103240973219,31.7616481023204
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2060,36.4095932431762,18.8740377778322,37.8624240008267,47.2235816486757,51.8887968063354,59.9083984837388,43.4945147260672,35.5220729243474,28.3194698372273,25.6678838286737,23.3081522989755,19.3779050814182,19.8530878362431,26.0007722514246,30.2848932754311,26.8792195682975,25.2104350292321,25.8326441928594,17.5629729614515,21.4601223056164,22.9903570464163,35.6605602977252,33.5661805451518,41.0989972811355,41.6354690834328,38.5209613286285,30.3909043058402,46.8750403195519,40.3710445705889,47.5203941595675,48.8609625511298,56.3427793374367
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1970,25.7459585213367,18.0566362882685,23.3917284056795,21.3961480965919,17.2357544009533,21.3611390868421,27.6203271108043,34.9668003769435,28.1366943577725,34.6997955983737,34.4052148491445,30.3216627031063,26.5984745712794,28.6567129558987,31.0672872665354,29.0784859461415,34.9755367735018,30.2699061095113,43.6786307806921,33.4264267565024,32.6855949421122,33.4464608966301,34.3540204398158,19.1896625968342,20.7477360568063,26.2540805123069,16.6699371646149,13.0607604312576,13.4806970544937,17.2987510488491,19.2139543918648,38.612978528726
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2000,27.237157049939,18.0566362882685,40.7205210066002,50.6543863784585,46.6739939615783,39.3740246358544,21.7486342292041,20.344304135512,12.9294031811082,15.1119840236625,16.6906811460501,23.9566532276295,26.5802733225453,28.6637708516233,28.4252246657606,33.3776128364332,24.3229170956596,26.3827353596286,30.9055953305177,26.6730962188156,19.2429033850981,26.69616681815,22.6927254583699,16.1788933782867,23.1582234058316,23.5478504810269,20.8683130514742,21.2484740485246,28.9164907551775,23.3804200239856,31.2828206804064,35.1923084599402
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2030,40.8702680522478,18.0566362882685,33.4445072032787,24.3452638054536,27.5299246110499,20.1770850435251,11.1280055498836,19.8321697016758,21.6801527260931,20.8657183078804,22.9610321719237,30.8026161001186,40.3736598692358,46.5907805028588,56.1652475267147,67.9144960255735,63.4994208332665,46.2303259017893,39.418402913283,34.137530445009,27.0063570587723,25.7815633536188,37.0339360240333,42.7057112330941,50.2581312250208,45.4451780531141,65.576467262936,65.6966762414284,70.9859494829017,56.2650561978119,67.8885468030217,46.5151777537182
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2060,45.0046502269612,18.0566362882685,47.4832095425538,42.9735332450481,46.3400605815027,43.9221708451859,50.4520636670919,60.4259824996846,61.7713373164938,66.6825555994053,63.8490652797198,57.7266495142722,40.393423120261,39.6965180047032,37.2475132046324,28.3004402475325,29.3501173841431,29.0524572796292,22.0527429985278,17.8984288809677,35.626500033369,43.553514164626,44.1393631957597,46.4902809977933,65.5634287940131,48.2952515342019,42.2882132860948,55.1589610713098,54.1587108226738,36.2959143012461,43.3888631538109,49.7520894008855
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1970,34.3937640028503,18.2265650397567,24.165237132628,25.4419501924354,25.1256084506359,23.9768403852829,27.7332542239616,20.5331665572093,26.5218212326769,21.3462191886773,26.4060420334941,53.0242257115014,59.2706551946775,50.2842105139787,58.0481889178857,57.2874961962202,29.7768831888835,21.7273411920978,33.4691361302077,32.9782399180762,30.3077284212466,34.7528205640388,37.2802450269962,38.9545991390241,34.8706669489543,38.7873856778899,28.945584036445,34.066974249432,27.0446641915575,33.9936605928723,30.7873109034015,31.6705635751538
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2000,25.7616507723944,18.2265650397567,27.9386250467011,32.748413416673,21.3110612708711,19.5518325214836,20.6846105055376,19.3304305677061,12.072136345295,13.0019228726525,13.1333428077826,14.1565154207275,15.6560764036596,13.4942229531028,22.4558702815663,34.5089097642738,41.0995265517572,47.0456642786662,46.1752262629242,44.0395052861686,45.8458646838512,38.6907280835238,43.3165120095918,42.3078074644712,40.8842370826387,29.1522715578176,26.967334244468,13.3941559717711,15.8456683675849,12.8773078404693,15.6699138121171,21.0298167854849
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2030,31.2146621202111,18.2265650397567,25.0073012156117,39.3344811384927,34.8860465836445,43.7437110367849,37.9909199788514,32.4474765514284,17.4872032621493,18.8382130536166,8.81167137839577,10.6772655474216,16.7515021179662,14.6252943032518,15.4638255809694,23.0406117294774,27.9998123194634,22.8604270511203,33.9187706539527,38.4658941962502,37.8028277477431,31.91267641562,41.7365802495166,35.173771036193,51.4943934835569,56.0429806731767,55.7843374226631,49.5537291806154,51.0741489725081,28.1395998232292,12.4223952200276,15.2175884818389
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2060,26.7281599606729,18.2265650397567,24.5507495347097,22.1606582307655,25.9084099169131,27.4634113305346,28.5863731538407,17.1104671625979,14.1486136253434,19.1764312390928,26.1537800124197,36.2055091601028,38.2748171462756,40.537067397275,36.3467423840404,38.9521792537034,25.4689264978223,25.2590235218857,22.3721489010435,18.3698869101528,8.45851232419512,11.3041068568374,10.0323922481601,16.6557519180606,21.2141575861459,21.2824714140459,17.5790856531573,20.8129715241968,32.0132986621022,39.3533317276926,40.5701716092299,42.0932861193262
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1970,35.6796094107708,17.927519096102,25.4190259541727,26.8721534298727,26.1544568431096,24.9629855088513,28.8407435857086,21.7259263016158,27.8907591874351,22.4592564868606,27.8355562653204,55.1960572290902,61.5579895372744,52.1277098710288,59.9951054595536,59.0518083225597,30.7016302089499,22.3113314888694,34.3331669675782,33.8178164697255,31.0864919302841,35.9453889962399,38.6065354151357,40.3356781044392,36.2822814190027,40.2049613207679,29.8337567955557,35.107244061942,28.0605214963457,35.3687397863728,32.2237143693147,33.2406988882457
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2000,27.2820813657459,17.927519096102,29.6909128535878,34.3425248566701,22.4484626275522,20.6159602662931,21.7489198408544,20.0847722692522,12.936092868638,13.8051977986037,13.8940126476866,14.9111578533545,16.3684154870133,14.2185673781116,23.4786226484511,35.5499724551885,39.7234060223255,35.8630958428688,34.7085016802907,25.7007390173196,19.5659532733237,14.2296473698985,14.7265344195896,24.0099106669827,48.1635000517874,42.5072721712517,55.7042533232307,62.5311358917442,56.7392435028898,30.0959660507613,42.3530260124592,48.5833757535376
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2030,28.0284814491015,17.927519096102,43.6726185557818,51.28702483707,53.1678351495402,41.1386981694385,21.7726850400469,21.5864469174986,11.5693212059612,16.0807144197149,15.0029234343506,14.8724057624637,23.8378701958191,21.8869047556662,20.1503724101417,34.5201898806023,43.780333870268,37.2678360049572,37.9419940383346,41.1782129595978,32.0081477945501,21.6841559092204,16.6583197840938,21.5014455024642,27.8190733206393,22.1388533685344,21.315650205259,22.0000272481128,22.3523308859931,9.77468043497516,15.8132415116435,34.0021310350309
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2060,26.2457089085905,17.927519096102,39.5512888018932,36.1005881132903,37.8500619560781,39.1563107545127,21.6738576664266,16.2899547975071,15.4500840228816,20.0662151233917,15.9749253533103,33.6538713564375,34.0309733901361,35.0876738191855,27.9170580867164,28.5251564584597,19.5804518651481,26.3542660594388,30.5923700724387,38.8014166064535,46.569642378425,39.839007777076,31.3334940772265,26.4645825781003,18.5748003950023,12.4770018253262,12.171881286544,12.5954758589517,14.1845662646823,14.2647012839012,9.19427015002729,16.7291942134048
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1970,30.1890150738084,17.1502043620012,18.2187481992574,17.8563514362682,21.3202218771784,15.0280840067751,12.9884362853336,11.644311509309,11.8681803545968,8.56718891156643,8.66387285174746,8.27441908454253,17.2833676251498,20.9505365602898,20.5099041229145,22.7743137661455,30.6450038421836,23.5420472385907,24.6218028797445,31.1040383252231,37.7546932027797,43.1379727925516,45.3394334690338,44.4882237566039,57.8330456415812,61.7775457973031,54.5540332954741,61.3236904330527,59.6512524087822,41.7996915643865,34.816648463368,33.9746335520889
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2000,29.8367362510476,17.1502043620012,22.7608375664913,23.5893802989613,30.9046840282402,22.5689878245395,17.0049415357185,22.7982504790078,22.4079842583499,17.938790286671,25.8955137522534,26.5476159477876,32.9638495101672,39.8218303198766,43.9311542266949,57.8613685941857,56.8417529642381,45.0598086045647,49.8904622042621,40.4318970921064,21.3723379173664,27.234608397821,28.9027278444181,28.2258476193104,32.2318898968424,31.1490790672174,28.3778802929503,28.0391425925875,14.6337167489408,13.5820019757306,23.9264989204278,23.6530239670365
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2030,37.7956132299036,17.1502043620012,28.7251668024545,33.6292504236754,41.4222188737657,30.3581608473653,39.9093368427521,45.7569541834822,51.3735637677639,56.3010503499195,78.5062824994225,70.2365502322162,63.2764169012256,66.1072082429623,56.718573070616,34.7120320374717,31.8207424542719,27.3000859668359,23.7411734995216,19.9731196817726,20.6192812338421,28.9955668459035,30.8390979985195,27.5391288783012,36.0735655646533,37.6722320736458,32.258357071154,29.3440825825187,25.8344553860751,16.2851518386944,20.1490331418587,23.0838348536379
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2060,41.8672041209057,17.1502043620012,41.5414770659373,44.0884903249516,49.1437231327147,51.0048505558309,44.6535175092293,37.82397809719,31.2500654162783,44.4029302661266,40.5611436477815,39.9499860776394,42.9019562583178,50.2648798721005,35.9862152940898,45.6223606186684,53.5435565730137,37.9373353919598,40.7159407997774,40.8540767110959,31.0235098527337,27.0384350972545,30.3758438245215,37.8342990175241,38.3388325052229,35.5782271799415,38.7812528944176,45.0116676722311,37.3698674288663,42.4774468161843,54.417659128234,49.3085854353728
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",1970,26.1369580609228,18.3264363194807,14.9010635555794,14.670132179774,17.504130312088,12.125141683251,10.299222786258,9.17973628638168,9.33558472270516,6.76470050875988,7.05188145043473,6.66186848842736,15.0271409185647,18.1227734845094,17.6646668854787,19.0088062177202,25.7236727094811,18.8840853886974,20.5956315300681,26.7664795994357,32.3426052555893,37.5562169258041,39.6743503891659,38.0989497804481,50.195427122662,55.2577334593442,48.874408951191,55.7447403435755,54.4923114950007,37.9263439371128,30.7856665974113,29.1273774901624
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2000,29.9248743389057,18.3264363194807,18.2608131061901,19.2344726954245,25.8885991838243,19.0769438650472,14.8322562702577,19.8127016587691,19.18240904503,15.4858603583442,22.0977475522745,22.5910613519174,28.7560517275775,33.9250431279141,36.9151042244651,48.4874333596791,48.6475147581261,38.4408954042377,31.084187217995,35.3063550730747,18.8836491106335,20.1042660292552,19.1863064435195,20.2660750970295,34.3755722855077,35.8590426403264,44.9072568142053,50.1652423030198,50.8546215038107,31.5777549082181,33.9418179637254,28.7172746472086
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2030,37.8778385376422,18.3264363194807,26.9784358952583,29.0603064180625,24.4588299311371,29.7737780542085,25.7795027023213,31.6187313644974,37.5576296970098,49.2433641215366,50.6081705934672,65.7357819348473,61.568906882315,62.2638135993521,50.4847937927503,42.6400968904848,32.8692194299666,29.0346022641217,28.8716799328223,28.95975308338,36.9752362337979,31.2645255014953,30.6425910044198,20.8012422503847,26.9608046945899,18.375017094853,22.2635023528077,21.3132278461649,34.0426126492947,47.1594856024591,50.7013594309489,56.3981279238306
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2060,42.8522264796342,18.3264363194807,70.579617687829,57.8474205344614,38.3394333328864,43.623434732739,34.8278568556814,24.2507981387052,29.619631570116,40.7773299946127,34.5337716703062,44.0811871942848,60.817554013416,59.3819491922655,52.1876437742702,57.7674568323977,52.0329364693125,41.5622804879339,58.1296417191374,60.0578716984502,52.1649667733446,51.276161132196,40.5448976124979,21.7006328107532,28.7367034295593,34.3469409017852,34.7093729134762,46.6903460525102,45.8651512557007,37.0143766480263,37.1988108239993,35.0225189427334
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",1970,27.4191135238451,18.016247253749,29.0974202082213,24.0827422915886,27.3056765899915,20.0591059758607,30.2188245047624,38.9984106115219,38.9234365289862,36.7108161939114,33.000911281727,24.9282169637455,23.8625151573207,26.0743096727313,27.5045864368529,38.2351337452127,40.6935289511376,33.4524695020733,32.0021120289761,32.6503186241946,32.2277633866076,27.8854911470253,29.4151331622191,30.1261286019476,21.3959380474155,16.4586424586749,15.3580695322467,13.8795596350724,15.9610979349926,18.9473452507045,14.022532109861,15.9932509001658
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2000,30.0263049948764,18.016247253749,13.5018111964268,20.7979153006968,18.3339959032206,26.9788639357596,45.3903797644156,48.356937576705,51.5071716398502,58.0891223618478,50.4895654973759,34.7163452129171,33.7206791617654,24.0924917266024,22.1016219983599,21.037160077079,20.4668019233729,24.5401272186125,26.1250515118994,23.133295441316,21.6059779607086,24.9313967733672,24.1599337349837,22.3839981085524,20.0763361818461,21.578166394603,36.4215556552515,41.3819275634457,38.1141015685367,38.4234580826679,39.7048238799227,19.4020625881876
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2030,37.2099899595969,18.016247253749,16.7539417504462,26.2396046577479,31.2506018750997,33.8539986838395,43.2907565094405,40.0094491579717,31.6263054581202,28.6996975767091,27.1338728721696,18.2616424399996,16.2634752395578,37.8025495086053,38.0158647646406,34.9446881708473,64.9412978747076,63.8976391082661,41.7920312586055,48.0670000924004,57.3232860231239,31.0851141952104,38.6902118214052,43.4543145420575,47.42235016293,43.1908081947352,41.5635199826173,32.4360106342971,28.4440775758891,29.8044252858017,25.3566760316842,25.4016424429537
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2060,40.3320993957562,18.016247253749,29.0956034997497,36.5203629085913,38.7372238428906,49.6612136513296,64.2913643975049,90.113655607307,84.4237269610267,74.2053613328773,65.5237432614721,50.7291308502557,25.1117928020079,21.7301048086147,27.869908860075,36.9759091367625,33.1561950112031,30.2041717933886,32.5278187048556,27.8729121725166,16.8102261867587,19.6216024662108,39.4148364770292,42.066026916247,35.2435348029088,39.2570535531349,38.5403322335446,21.1838875934331,34.9322724955652,38.0636553632691,39.1198252218741,44.4438969878637
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",1970,27.6865043503133,17.9468572274742,29.4061754669806,24.3672816819213,27.6205030749543,20.2468235722295,30.5760297871599,39.3435647046124,39.2564606098214,37.0499135213268,33.3157661604962,25.1280575183907,24.0623614012593,26.3105091608735,27.7649473158197,38.5923643221357,41.008346503672,33.7672310524115,32.2865632689762,32.8802994056984,32.4153726776842,28.0610034114183,29.590645959,30.313768233996,21.595691652009,16.6886900140782,15.60021866564,14.115671565637,16.2032685199571,19.2076711320717,14.1920005714853,16.2051162501377
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",2000,29.3206270723097,17.9468572274742,13.6955237590905,21.0279434711443,18.5337651339444,27.2391700866648,45.7355103733564,48.7262936550359,51.9067967411645,58.6097815311316,50.9739091211698,35.079528157398,34.0899109856448,24.4254226145118,22.3619468168779,21.2854066437744,16.5463899740868,17.3907185493495,16.803581682841,12.6870765801632,19.6582612914268,29.7580377418184,32.2368099392464,33.6482782813435,36.1375238360781,29.8511327724264,19.6279209708525,15.0597426655317,26.6115387849133,27.5936685356628,39.2154973065412,49.669030925481
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",2030,41.4765599534434,17.9468572274742,53.7841445659548,38.3559451433946,37.6847414158009,28.6762272767346,30.2843337736547,29.2168280257922,31.3225146515201,47.7175049894185,47.1452881360295,35.8894065047755,34.1395616576326,44.2709428408331,33.7730261048083,54.5187964782972,56.5703879269687,66.782261805422,65.3634414859091,61.7542931084681,41.320954125658,50.6655621307065,41.4071654085358,33.2151168970949,29.2223188194763,33.0072272053471,30.7232654064191,29.3436618458141,35.3007262258819,38.7074752826883,32.9430765074913,41.5459419096359
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",2060,45.8593296182677,17.9468572274742,41.0633841665506,36.2119478489012,42.3663840521867,40.1233254968919,24.3447159519902,29.2263409052634,33.8896950153389,30.6097638871935,34.8237404486146,36.4745968680591,41.3476031402948,75.6120236708259,71.058264259698,73.74024073026,72.1074498892633,65.0822056908399,38.7282435882774,49.0194883308025,52.0312126564257,54.1592465949781,50.0648826078935,32.4743807423396,27.2069441657275,18.7222725299874,40.3034301128452,48.4499396507186,57.6359120385013,54.8951330139982,55.8522096235744,43.5671579804083
"wascoCA_100km_shp","shp","rcp45","inmcm4",1970,32.3139368526061,18.2304105024433,32.8864057328966,39.2356940465343,31.3892884912716,36.0849681770761,40.2930079161519,32.1110574349811,29.2487194260363,37.1598580639772,27.2893972872082,25.2790127622559,22.5317536293055,24.0496982818501,14.9608744990545,17.3408120428272,14.9894676651617,13.0146488491534,9.93635007813322,9.20449637403392,8.38618698633881,11.9596146387685,29.249518995574,61.7919157118107,70.5667699556961,72.5111156495733,74.1426120552551,62.1401361292059,36.1243663447473,30.6023337316031,29.2333494090071,27.9315821644433
"wascoCA_100km_shp","shp","rcp45","inmcm4",2000,27.0096221832849,18.2304105024433,24.6721044707379,17.997590847208,17.5745587782426,18.6981337743175,16.1372401202167,16.6630311413646,14.2575638144907,15.2104273831403,14.4576426766135,24.0416366435863,22.9001374524049,31.9679944908579,29.3649393871577,29.9233298202155,22.6679178148006,21.9213429858789,26.6737907229851,43.290332116021,47.476608385542,47.8552534918994,52.1746702329077,42.6234993102976,25.0625115173032,24.5429974000462,22.6238850911458,21.9737907294071,24.7480060924183,31.5549639178446,26.5363741691666,24.0862745008886
"wascoCA_100km_shp","shp","rcp45","inmcm4",2030,29.643685925823,18.2304105024433,24.3319093010642,19.9396988383849,14.9094851060347,15.9916743699148,22.5624029403584,28.3385054976852,31.8417409254646,30.102433643919,27.1623601033631,23.130073900576,11.480998639065,5.94868167016643,13.2716571448227,25.6991636507439,27.8301656549627,36.7780339661672,64.1858906601415,58.2453874343975,50.0013477742873,45.1155166234232,36.0363145057601,12.7154857776783,35.8890457204697,35.0906585179595,34.9840784670127,52.0187652908993,48.7205355872209,25.4441065052944,40.7532748071433,49.1946965978603
"wascoCA_100km_shp","shp","rcp45","inmcm4",2060,45.535552813469,18.2304105024433,33.5506666035765,33.2459014520099,75.6495689751725,64.5993835205181,68.5825819054035,72.6701095279218,79.8839870786827,45.2646466078582,41.9284115203703,37.4260219207918,33.8858306685682,36.9871835971922,49.5580808723013,52.6394914851847,45.0422687125929,45.7645906050197,46.730275082829,28.9904337597214,30.3258469816009,33.349822211988,36.814610794016,24.9780969375713,22.0062322314741,25.7779544033988,26.209138214548,30.6932287627198,52.4278041961619,51.7443544342863,48.4975011690698,63.8257605279736
"wascoCA_100km_shp","shp","rcp85","inmcm4",1970,34.016005346189,17.7791426109482,34.3584806968869,40.9565568756977,33.0008637277366,37.600360405405,42.1421846492523,33.9177892973929,31.0553588989206,39.1000165945753,29.0530872133043,26.7515098475447,23.683132002731,25.1648934046427,15.8213069357053,18.2803363922068,15.8138476567638,13.7355801013985,10.6511255572541,9.9015613536642,9.05918838680794,12.8756428021775,30.5537748734959,64.3500905386928,73.5970417619956,75.6928730910073,77.2994123690056,65.2546840442953,38.5122285913538,32.6752417034573,31.4695896816575,30.2229736996018
"wascoCA_100km_shp","shp","rcp85","inmcm4",2000,28.655628647253,17.7791426109482,26.8846808327569,19.6162425763679,19.1871491165675,19.9592514346344,17.1859443574642,17.4025013040613,14.821253687926,16.0961964193017,15.4825879748823,25.9943290883845,24.9375739601726,34.629874235211,31.6746769291785,32.2510028196906,27.3286674595842,28.5241243966099,21.1104483922323,45.6867866124368,55.7813506694755,49.205736488445,49.538481332156,49.0387948912804,27.86102261463,19.740429944382,27.562591451266,35.8952712113608,36.1222159061368,31.4279401914038,28.4764662000868,19.3090333007401
"wascoCA_100km_shp","shp","rcp85","inmcm4",2030,29.3596478721242,17.7791426109482,14.7407660108624,18.9733351562962,21.0587412509854,32.0996146263097,35.1321806191595,41.102988061359,40.7897638108995,41.3028321352872,27.5672795909021,28.3685955542105,23.3044196016459,26.6297015032784,24.975784462309,27.1122344887216,28.342343711853,24.5791621725166,30.2015852603848,31.1114095508049,28.9601183451386,43.238649424158,50.4075793930978,41.090414566785,39.7077395474469,50.301681090204,32.1097655126141,20.252491431445,15.2238971511122,18.0013802859117,11.7478507950651,20.0578607148193
"wascoCA_100km_shp","shp","rcp85","inmcm4",2060,56.948121754489,17.7791426109482,25.4392287983236,49.9473003214056,60.8532938902627,57.9280380666457,56.1174698267722,66.7842419813779,49.3889241806184,47.8796228479456,49.6172433743975,53.8677975709189,40.4909598283093,48.7437097472374,36.1692815337518,33.2364199224144,23.3848874332929,28.5802937902585,24.474442586674,26.7011303949838,38.1426102660722,45.5489285054833,84.3374782221887,81.7353251017304,92.1719824762055,101.784695847508,113.86355990914,85.0788055850199,83.6702907414549,77.9134193837843,64.0989103137443,43.7831478407889
