"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.1158465326115,1.14503962155993,1.19898214254734,1.31085908523996,1.42912976991224,1.58024172150273
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.09501994685699,1.12499399285881,1.17913510440051,1.29022261991761,1.40683361729952,1.55515906810085
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11039412776776,1.14818914805441,1.20016318283559,1.30008220047684,1.4011155883795,1.52600868856202
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.07858828050786,1.15867681323954,1.23499658475282,1.36057961739085,1.47611252991853,1.61064137942974
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.09176277349609,1.16117670523135,1.22732928213856,1.3356933344452,1.43499257641999,1.55035996458242
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.07046671936509,1.12635633336968,1.17713663428117,1.2576924875203,1.32953742129818,1.41116869128297
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.08394707294219,1.15462306243669,1.19719004190147,1.24421208656403,1.27342059146912,1.29729471544942
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10885034259045,1.18054605448742,1.21154971571708,1.22911218678121,1.22621418276462,1.2106530928946
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11139455849515,1.16220494158631,1.18668906829076,1.20585470439267,1.21134981433286,1.20967089384479
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.09180222996042,1.08425392113455,1.08984207521871,1.10844775453201,1.13006978714205,1.15763592367964
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14252272438087,1.13495767619749,1.12304173047602,1.10108119357472,1.08057434820381,1.05734970804954
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17598814397751,1.15236905422933,1.12519462695261,1.08056764025046,1.04177125659397,0.999807931355819
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.16630924608793,1.14242303895024,1.13154092932557,1.12297470471228,1.12006210255416,1.11981907369085
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11980441863976,1.07419878337995,1.06400280517916,1.07297549911946,1.09511198011822,1.13008830622493
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.09776219610534,1.05692656333632,1.05542720523672,1.08312984807546,1.12590781194115,1.18824617471991
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.15056857896793,1.1225045261037,1.12003833850343,1.13524611058368,1.15975563527028,1.19528239673668
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.18772684887584,1.1654975740701,1.15052861668543,1.13150456059546,1.11740221155561,1.10347525417014
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.20055494026515,1.19927364859325,1.18921500759472,1.16814838743409,1.14761871738946,1.12392361255155
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17989368876106,1.17731377081855,1.16749293455147,1.14822979603291,1.13009461423015,1.10957312002681
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.15698375259841,1.15748392705539,1.15778376249335,1.15813808890265,1.15838780584669,1.15862731666061
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14354947158175,1.13707236219746,1.14008354117057,1.15006138013342,1.16109769500595,1.17465132785347
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.15086147088198,1.15164859230178,1.16104248560935,1.18101187738814,1.20089500337909,1.22447033749781
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.1591421604987,1.16969211747073,1.18055314561577,1.19788900353534,1.21302689676667,1.22977681662478
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14206636779338,1.15489623650903,1.17474483661539,1.21132430087464,1.24623967044897,1.28720821335359
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14067749989724,1.15270344177744,1.18263756964377,1.2441668832182,1.30691661537921,1.38407222077872
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11361948865147,1.13049627816508,1.16988135834309,1.25200534759053,1.33748284821464,1.4447068421246
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12983393557946,1.13500927641359,1.17481133664578,1.26998844810545,1.37653238774435,1.51663092000616
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13929616477582,1.15464166980777,1.19603480092158,1.28738830264839,1.38603920741915,1.51273246934563
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11092551981927,1.13690197882209,1.18362061118367,1.28032751146026,1.3820349594277,1.51086745743026
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10699055343086,1.13375917297925,1.1789370769109,1.27219512817773,1.37028396549114,1.49428471339206
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.08875324621726,1.13881849300078,1.18734837339599,1.26704916340938,1.33973564770683,1.42345539831095
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.094963955271,1.14498307914673,1.18860698647118,1.25577207032737,1.31416660023041,1.37917508545889
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.09696690027585,1.14869662152505,1.19431094171543,1.26513679884584,1.32712757000645,1.39646216425332
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12495657017438,1.18177083388378,1.21567098495927,1.25312641477812,1.27662314592285,1.29620327844117
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12873571086501,1.17985622219971,1.20706785310993,1.23244688987615,1.24438627927953,1.25046016193346
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14141104123683,1.17740165808284,1.19375675060068,1.20544812577325,1.20773188370398,1.2049098268456
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14670756139816,1.14540952240739,1.14067346929888,1.13053435806539,1.12034696895778,1.10833509091086
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13943681914807,1.13545119755871,1.13128144459529,1.12445744793119,1.11842567172479,1.11175849260016
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.15854132019007,1.14439026009993,1.13716400550105,1.13025913503223,1.12659436898133,1.12405938593138
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14710256764547,1.12109996009638,1.11431484779199,1.11720624422889,1.12722381054426,1.14341731328114
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11381850316617,1.10267059318883,1.10792505532104,1.12972026317278,1.15696563406206,1.19328703252713
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12896035800186,1.1033636464482,1.09931010327497,1.10985979153645,1.12922198653007,1.15814435742253
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.16442417842418,1.15723080584566,1.16084609051593,1.17496988020501,1.19221388135151,1.21485873602586
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.16938205681349,1.17271857562275,1.16580285603197,1.14766206751222,1.12824081783381,1.10470085758599
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.18548554693006,1.2063449675515,1.20649146594456,1.19334635076175,1.17540462077861,1.15185570522014
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.18371339820256,1.19464041424159,1.18986151959459,1.17332682149121,1.15505101575957,1.13291361166549
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17209564224715,1.17264132861931,1.16458001189006,1.14726920254048,1.13042080713157,1.11106094688387
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17002078512407,1.171985521834,1.16528797330589,1.15004199976423,1.13490108697583,1.11733554043888
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17913409255496,1.17400767659262,1.16613004024779,1.15227167144508,1.13973226351114,1.12575082671234
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.18222363084151,1.17794539021357,1.17124347338416,1.15935913897944,1.14854297320557,1.13643064506027
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.15339970181656,1.16419413351281,1.17390748549086,1.18874846148979,1.2014371369359,1.21532797229715
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.1450046210804,1.14822103142407,1.16312258937631,1.19566791084546,1.22936300883279,1.27067743856194
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14024430904954,1.14794136918537,1.17779848890504,1.24472652996656,1.31648207372108,1.40751751955494
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.1316763036059,1.14663045123224,1.18790208396307,1.27977486807752,1.37965241515276,1.50860741041578
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10097913043546,1.12843875246734,1.17864248423482,1.28284962348818,1.39289464124013,1.53307253000888
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11546927704242,1.14821467437817,1.19775634965186,1.29536040894844,1.39533455066247,1.52001367449831
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.114262463159,1.15533704477767,1.19922952895892,1.2749019365549,1.3461471122929,1.42993781980434
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12020202791154,1.1681797237591,1.21544580065994,1.29386505133043,1.36598416112617,1.44961072836413
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12729587217648,1.17499517138749,1.2123340609919,1.26540102272858,1.30845560357907,1.35379368267878
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13999976541177,1.19833818816285,1.2368921913765,1.28421061759253,1.31766211946708,1.34909239370511
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14132288868493,1.19969001816985,1.23773401513607,1.28367944012829,1.31553403515413,1.34487119189172
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12628877776318,1.18275934339257,1.2156385536186,1.25043677946838,1.27078674005769,1.28618577393239
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12840693735513,1.17449730624653,1.19604416784183,1.21147927129804,1.21413912727176,1.20961205614409
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13488492526098,1.12122147160807,1.11602079007428,1.11377629474609,1.11505152728829,1.11857653751415
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11506008973951,1.11038184595309,1.11951274155875,1.14447283627676,1.1722590403299,1.207283996827
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10754611542875,1.10071698734406,1.11321834171234,1.14758364898982,1.18614995052191,1.23530843745257
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11160758709254,1.09240707440165,1.09928370241987,1.13121672009511,1.17203226084038,1.22720335303662
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.0923590139514,1.05996651710119,1.05141368468833,1.05644772167697,1.07182288536199,1.09679332445899
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.09530080410514,1.05405192568254,1.04278504262933,1.04675357849985,1.06267820546508,1.08927056946679
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.16046772371838,1.16099926244175,1.16889399442845,1.18764255620022,1.20781034862988,1.23294647573378
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.19612238474351,1.1979723789718,1.19561743538695,1.18875296089388,1.18107568960094,1.17151082092773
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.2017247226868,1.22301613632728,1.22861431337698,1.2268258148981,1.2197429099015,1.20844242125604
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.21186864912592,1.21184344351416,1.19691486580176,1.16477368920796,1.1333908310418,1.09738580752403
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.16784023408842,1.16609006921124,1.1594194255708,1.14616644423515,1.13353891482072,1.11910479619703
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.19759467780666,1.20592127359193,1.19881675848103,1.17844553411529,1.15670822344646,1.13070518145923
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17464167325956,1.18511961700494,1.18347681177445,1.17344279889284,1.16122632170448,1.14578166698554
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.19543616316928,1.2054557018253,1.20099584988074,1.18501598317928,1.16698698488353,1.14485496480384
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17675882732902,1.18396420028763,1.18149618647673,1.17172111625585,1.16048446348812,1.14655254060822
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.145944574886,1.14897689432402,1.1620932129779,1.1906077029575,1.2200345900744,1.25599856904438
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13575989480653,1.1461738544282,1.17915612626277,1.25151631221555,1.32850231000122,1.42594181933
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13560003992227,1.14795626023844,1.18190525790576,1.2558795201549,1.33457422854991,1.43420214023131
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.1087353270858,1.14070304913173,1.18456907938208,1.26697090193633,1.34854185183449,1.44778106352582
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12149287142027,1.16376145637282,1.21578039146868,1.31086990872416,1.40410090701515,1.51725575848359
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11218867916559,1.14208300979433,1.18079338900346,1.2529496306551,1.32411639764386,1.41027286573587
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12082720567919,1.16624936021675,1.2098787337924,1.2811113405904,1.34582693316714,1.4202051812968
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14031350783046,1.18426892428272,1.21818391394418,1.26573789916305,1.30380649712021,1.34342992767945
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13617770160562,1.19822382895894,1.23726191890817,1.28204578361114,1.31097735151315,1.33556647447192
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13709360636211,1.21915090243186,1.26665288923803,1.31423122974779,1.33860425268792,1.35287569126558
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14609151699479,1.21361216243423,1.25181843311311,1.28867437663314,1.30615752993523,1.31466797110573
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11107390018599,1.17012826408423,1.20842359334168,1.25260622473945,1.28058521278967,1.30327830571014
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14516962784091,1.12628659622155,1.12679828689661,1.1419831315352,1.16330184654021,1.19247496329398
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12515093184489,1.10252049923433,1.11230763601645,1.1542472151044,1.20744709630985,1.27953230330012
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10775011607679,1.09800591455241,1.11260486384722,1.15583158162312,1.20622601762646,1.27209949729101
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.08207556553483,1.06733920208812,1.08108986231967,1.12658841104659,1.18148657193055,1.25460400724894
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10510383867296,1.08188999355896,1.08485709234658,1.11054403588519,1.1457904953494,1.19460303394098
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12005521987075,1.09722664168725,1.10133912894798,1.12851806425031,1.16463919315757,1.21409776338167
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.16859538268914,1.15102439553814,1.14907469294514,1.15847707146554,1.17414747181458,1.19691763494816
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.20826090575572,1.19985226406363,1.19654017891765,1.19493526661658,1.19554349121949,1.19757400883015
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.20332056785791,1.1957151222567,1.18710195991925,1.17257036510638,1.15948799257137,1.14485859993627
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.21485778656676,1.21647998577489,1.20530470029869,1.17924252911585,1.15267823168551,1.1213843030372
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.19400037570099,1.20906080065458,1.21049089193645,1.2039266917586,1.19385152423633,1.18012757793825
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.20350713488824,1.20419485053641,1.19226799643298,1.1655123720036,1.13874955605725,1.10756496685033
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.21201542593157,1.2194542168796,1.2118860667362,1.19055758190454,1.16772721145376,1.14031327833683
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.22043876258723,1.22324812956453,1.21832910317436,1.20546737303698,1.19181085205826,1.17533666732433
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.21138471957327,1.21147383521867,1.20760044633493,1.19888170242602,1.1900377880322,1.17955349828525
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.19183084754169,1.2072335296242,1.22012240693821,1.2391974238966,1.25519099959017,1.27248377354125
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.15492560358608,1.16410432068052,1.18854408093663,1.24018684580709,1.29354463159678,1.35937094484387
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14330344912629,1.15976863792998,1.19288638811602,1.26060582436012,1.33011404004274,1.41605110013305
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.15185239577597,1.17776704146628,1.21232775878694,1.2765783150125,1.33950746421136,1.41518562861293
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13056552821248,1.16738549649482,1.20792444234386,1.27860153107862,1.34554055831275,1.42452652385397
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10060090702352,1.1372281448961,1.1789153281085,1.25276583065618,1.3235547798882,1.40788884107527
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.13864366885543,1.19416146998056,1.23754304095463,1.29948159358784,1.35018627765701,1.40415757212119
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14744129174128,1.21011458249824,1.24968322958063,1.29524257832881,1.32479090192296,1.34999123328174
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.15227181239577,1.23281667117729,1.27594628383853,1.31467992280743,1.3306487668463,1.3355449200944
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14489395756876,1.2270458931455,1.2756597962475,1.32582223394914,1.35289146606672,1.3704045453454
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.11041107967726,1.19576059859627,1.2486977969941,1.30584563686564,1.33835262950298,1.36080537373463
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17697235491552,1.25477265354251,1.29715357348676,1.33182016228523,1.34036169507727,1.3334289154959
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17542285912307,1.13191991110467,1.12007374874603,1.12643972390227,1.14700400695167,1.18070105301867
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.16207609209068,1.14492830009595,1.14608746778137,1.16216609332285,1.18445664509224,1.21496967047435
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.12378260761567,1.10430766080082,1.10865048444882,1.1356665807309,1.17172681987915,1.22105429088312
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10466653373756,1.08978165381786,1.09880237787595,1.13273967043328,1.17448695650797,1.23001016552464
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.10578030274738,1.09251469872699,1.10287299102859,1.13770291537619,1.179184313967,1.23355382242514
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.1086564661039,1.10120363220353,1.10947208852987,1.13467943009917,1.16375552330095,1.20110818875902
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.14787579722996,1.14164333038927,1.13728585843375,1.13162838559991,1.12738328130796,1.1231716471635
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.17041397170801,1.16090850945441,1.15660187175659,1.15380458291092,1.15372043748384,1.15528246768361
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.21105494925227,1.21535823237248,1.21750165237019,1.21923185827411,1.21976519592612,1.2196692597945
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.19996742599944,1.21817520985838,1.2276583583409,1.23607015197477,1.23956091251053,1.24072081758618
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.18755884280933,1.21432963990634,1.224910473927,1.22894485153833,1.22509155825621,1.21582119560303
"wascoCA_100km_shp","shp","rcp45","BNU-ESM",1.20925530924327,1.23008407046889,1.23934673059953,1.24512543055397,1.24503582079736,1.24141758685272
