"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2012,0.176767676767677
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2013,1.1026936026936
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2014,0.282828282828283
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2015,0.451178451178451
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2016,2.13131313131313
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2017,1.17171717171717
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2018,1.2962962962963
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2019,0.143097643097643
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2020,0.920875420875421
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2021,1.18686868686869
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2022,0.328282828282828
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2023,0.764309764309764
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2024,1.54040404040404
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2025,3.37205387205387
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2026,0.713804713804714
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2027,2.26430976430976
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2028,1.36700336700337
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2029,1.18181818181818
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2030,0.533670033670034
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2031,2.07575757575758
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2032,2.95791245791246
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2033,1.12457912457912
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2034,0.868686868686869
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2035,1.12962962962963
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2036,0.0521885521885522
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2037,1.38047138047138
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2038,1.73737373737374
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2039,0.533670033670034
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2040,0.897306397306397
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2041,1.35353535353535
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2042,0.217171717171717
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2043,0.156565656565657
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2044,0.247474747474747
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2045,0.511784511784512
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2046,0.863636363636364
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2047,0.767676767676768
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2048,0.303030303030303
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2049,0.0841750841750842
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2050,0.728956228956229
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2051,3.81313131313131
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2052,1.8989898989899
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2053,2.23063973063973
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2054,1.05050505050505
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2055,2.02861952861953
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2056,1.2996632996633
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2057,0.424242424242424
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2058,0.725589225589226
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2059,0.491582491582492
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2060,1.66835016835017
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2061,0.427609427609428
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2062,0.503367003367003
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2063,1.49326599326599
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2064,1.34848484848485
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2065,1.15656565656566
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2066,0.134680134680135
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2067,0.64983164983165
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2068,0.271043771043771
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2069,1.96127946127946
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2070,1.49326599326599
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2071,1.18518518518519
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2072,0.218855218855219
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2073,1.81481481481481
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2074,2.11784511784512
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2075,0.781144781144781
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2076,1.12121212121212
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2077,2.44107744107744
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2078,0.523569023569024
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2079,3.55387205387205
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2080,1.12289562289562
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2081,2.52188552188552
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1958,2.00505050505051
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1959,1.28956228956229
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1960,0.144781144781145
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1961,0.51010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1962,0.971380471380471
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1963,1.6026936026936
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1964,0.557239057239057
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1965,1.04882154882155
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1966,1.42087542087542
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1967,2.0959595959596
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1968,0.168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1969,1.76094276094276
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1970,1.01851851851852
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1971,0.988215488215488
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1972,1.75084175084175
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1973,0.557239057239057
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1974,2.50673400673401
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1975,0.579124579124579
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1976,2.05555555555556
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1977,0.742424242424242
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1978,3.18013468013468
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1979,0.252525252525253
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1980,0.402356902356902
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1981,1.99158249158249
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1982,0.873737373737374
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1983,0.205387205387205
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1984,0.63973063973064
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1985,1.60606060606061
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1986,0.326599326599327
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1987,0.116161616161616
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1988,0.328282828282828
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1989,1.31986531986532
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1990,1.97138047138047
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1991,3.64141414141414
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1992,0.595959595959596
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1993,2.49326599326599
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1994,0.498316498316498
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1995,0.462962962962963
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1996,0.720538720538721
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1997,0.264309764309764
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1998,0.838383838383838
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1999,1.0959595959596
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2000,0.767676767676768
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2001,1.97306397306397
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2002,0.824915824915825
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2003,1.31649831649832
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2004,1.0050505050505
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2005,1.78114478114478
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2006,0.324915824915825
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2007,1.27272727272727
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2008,2.08080808080808
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2009,0.0993265993265993
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2010,0.195286195286195
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2011,1.46127946127946
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2012,0.424242424242424
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2013,0.887205387205387
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2014,1.55723905723906
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2015,0.306397306397306
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2016,1.34848484848485
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2017,0.505050505050505
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2018,2.4023569023569
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2019,0.432659932659933
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2020,1.74915824915825
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2021,2.17003367003367
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2022,0.124579124579125
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2023,0.572390572390572
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2024,1.09259259259259
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2025,0.343434343434343
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2026,0.247474747474747
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2027,1.66835016835017
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2028,0.856902356902357
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2029,0.956228956228956
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2030,0.956228956228956
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2031,1.54713804713805
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2032,3.3989898989899
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2033,1.86026936026936
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2034,2.58249158249158
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2035,2.98653198653199
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2036,0.97979797979798
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2037,0.323232323232323
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2038,0.836700336700337
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2039,1.77777777777778
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2040,1.75084175084175
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2041,0.686868686868687
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2042,2.65151515151515
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2043,1.90572390572391
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2044,3.003367003367
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2045,0.80976430976431
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2046,4.40909090909091
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2047,2.21380471380471
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2048,2.87205387205387
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2049,0.286195286195286
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2050,3.04208754208754
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2051,0.432659932659933
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2052,2.96296296296296
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2053,2.07070707070707
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2054,1.01010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2055,2.30639730639731
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2056,1.7003367003367
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2057,4.24074074074074
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2058,2.05050505050505
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2059,2.08249158249158
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2060,2.17340067340067
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2061,0.54040404040404
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2062,1.2979797979798
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2063,2.23400673400673
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2064,1.52525252525253
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2065,0.269360269360269
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2066,0.784511784511784
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2067,1.23569023569024
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2068,0.865319865319865
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2069,0.622895622895623
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2070,3.88888888888889
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2071,2.49158249158249
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2072,1.44276094276094
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2073,1.03872053872054
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2074,4.01851851851852
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2075,0.387205387205387
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2076,1.08585858585859
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2077,3.67676767676768
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2078,1.13636363636364
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2079,0.902356902356902
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2080,1.55555555555556
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2081,2.34848484848485
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1958,0.476430976430976
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1959,1.82828282828283
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1960,0.324915824915825
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1961,0.626262626262626
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1962,1.65993265993266
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1963,0.757575757575758
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1964,1.64983164983165
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1965,0.0791245791245791
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1966,1.46296296296296
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1967,0.565656565656566
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1968,1.94612794612795
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1969,0.54040404040404
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1970,1.22558922558923
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1971,5.97811447811448
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1972,1.87878787878788
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1973,0.0976430976430976
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1974,2.02356902356902
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1975,0.974747474747475
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1976,1.15824915824916
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1977,0.132996632996633
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1978,2.50505050505051
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1979,1.65656565656566
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1980,0.425925925925926
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1981,2.26767676767677
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1982,0.698653198653199
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1983,2.66329966329966
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1984,1.20875420875421
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1985,1.21043771043771
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1986,0.095959595959596
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1987,1.62794612794613
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1988,1.44612794612795
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1989,2.76767676767677
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1990,0.616161616161616
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1991,0.292929292929293
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1992,0.986531986531986
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1993,2.22053872053872
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1994,0.301346801346801
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1995,0.213804713804714
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1996,0.523569023569024
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1997,0.693602693602694
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1998,0.946127946127946
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1999,0.439393939393939
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2000,0.240740740740741
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2001,0.717171717171717
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2002,0.984848484848485
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2003,0.521885521885522
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2004,2.2003367003367
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2005,2.22727272727273
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2006,1.86026936026936
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2007,2.02525252525253
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2008,0.308080808080808
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2009,1.56902356902357
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2010,2.73400673400673
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2011,0.651515151515151
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2012,3.19023569023569
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2013,0.0723905723905724
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2014,1.62121212121212
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2015,0.65993265993266
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2016,0.158249158249158
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2017,0.373737373737374
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2018,0.627946127946128
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2019,1.02356902356902
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2020,1.20875420875421
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2021,1.29292929292929
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2022,1.02525252525253
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2023,2.17003367003367
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2024,0.0404040404040404
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2025,2.13636363636364
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2026,0.0740740740740741
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2027,0.0185185185185185
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2028,0.464646464646465
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2029,0.321548821548822
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2030,1.08922558922559
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2031,0.447811447811448
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2032,1.2996632996633
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2033,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2034,0.498316498316498
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2035,1.82491582491582
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2036,1.43265993265993
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2037,0.230639730639731
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2038,2.1986531986532
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2039,1.15488215488215
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2040,2.17340067340067
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2041,0.244107744107744
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2042,2.18350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2043,0.914141414141414
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2044,3.28451178451178
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2045,2.23063973063973
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2046,0.235690235690236
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2047,1.02020202020202
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2048,1.09259259259259
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2049,0.0707070707070707
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2050,0.127946127946128
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2051,0.87037037037037
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2052,2.2003367003367
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2053,0.794612794612795
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2054,0.872053872053872
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2055,0.452861952861953
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2056,1.05387205387205
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2057,0.567340067340067
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2058,0.13973063973064
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2059,1.8030303030303
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2060,1.65488215488215
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2061,2.84511784511785
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2062,1.01178451178451
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2063,0.663299663299663
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2064,1.06397306397306
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2065,2.36868686868687
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2066,0.323232323232323
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2067,0.888888888888889
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2068,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2069,0.18013468013468
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2070,0.397306397306397
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2071,0.883838383838384
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2072,0.579124579124579
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2073,1.42087542087542
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2074,1.18013468013468
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2075,0.395622895622896
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2076,0.148148148148148
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2077,1.17676767676768
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2078,3.19360269360269
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2079,2.17676767676768
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2080,0.685185185185185
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2081,0.478114478114478
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1958,0.505050505050505
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1959,2.0016835016835
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1960,0.343434343434343
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1961,0.651515151515151
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1962,1.6952861952862
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1963,0.81986531986532
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1964,1.73400673400673
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1965,0.0875420875420875
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1966,1.52020202020202
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1967,0.621212121212121
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1968,2.04882154882155
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1969,0.570707070707071
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1970,1.3047138047138
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1971,6.2003367003367
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1972,1.95791245791246
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1973,0.104377104377104
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1974,2.07239057239057
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1975,1.01683501683502
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1976,1.19191919191919
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1977,0.13973063973064
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1978,2.57407407407407
