"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,50.2939393939394,52.4084175084175,52.9292929292929,50.8188552188552,46.120202020202,47.0218855218855,41.2047138047138,39.7161616161616,39.8013468013468,45.0299663299663,48.1319865319865,47.9053872053872,46.9518518518518,49.5676767676768,49.3289562289562,47.7023569023569,48.7791245791246,53.9912457912458,55.8151515151515,53.9700336700337,57.1387205387205,58.8845117845118,54.6949494949495,49.9754208754209,48.9774410774411,45.9222222222222,47.6505050505051,52.0353535353535,55.7851851851852,56.8946127946128,55.5094276094276
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,48.0679573512907,54.6555555555556,50.537037037037,49.0249158249158,51.9868686868687,53.889898989899,50.6505050505051,51.8434343434343,48.552861952862,46.1367003367003,42.7976430976431,43.4053872053872,46.9673400673401,48.9602693602694,48.3727272727273,47.0868686868687,48.7757575757576,48.1363636363636,45.8228956228956,47.2976430976431,47.3882154882155,49.2824915824916,45.8377104377104,50.7481481481481,46.2707070707071,50.3707070707071,43.7144781144781,48.5612794612795,45.2986531986532,45.4286195286195,42.9727272727273
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,40.3039842873176,43.5360269360269,36.8707070707071,37.1249158249158,39.2905723905724,39.8430976430976,40.430303030303,42.8717171717172,42.9993265993266,39.2996632996633,42.9777777777778,43.573063973064,40.7515151515152,38.66632996633,44.4582491582492,38.0878787878788,38.2734006734007,39.4121212121212,40.3323232323232,34.7158249158249,33.910101010101,34.4616161616162,35.6808080808081,38.9744107744108,44.9757575757576,46.8097643097643,47.3929292929293,47.4619528619529,43.7265993265993,40.76632996633,38.9707070707071
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",1970,50.0956790123457,50.5127946127946,48.4508417508417,47.8939393939394,51.8808080808081,55.5148148148148,52.3474747474747,52.0461279461279,50.9848484848485,53.5259259259259,52.7976430976431,50.7690235690236,52.0286195286195,51.8643097643098,50.2104377104377,49.2373737373737,56.1454545454545,56.8939393939394,60.8754208754209,55.4592592592593,58.3171717171717,49.4114478114478,47.6040404040404,44.5986531986532,45.356228956229,40.3909090909091,44.1400673400673,44.3013468013468,44.3569023569024,45.740404040404,52.9491582491583
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2000,50.923569023569,56.0488215488216,52.2282828282828,57.6983164983165,58.3872053872054,55.9010101010101,51.6619528619529,54.1084175084175,47.2400673400673,48.9060606060606,44.4579124579125,44.0680134680135,41.9882154882155,45.6989898989899,43.1740740740741,48.6956228956229,49.9771043771044,53.0218855218855,53.2531986531987,54.1619528619529,50.8589225589226,52.8558922558923,51.9326599326599,49.8649831649832,50.5373737373737,51.8952861952862,51.4632996632997,50.8821548821549,51.7858585858586,51.7164983164983,50.1003367003367
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2030,49.7619528619529,51.3420875420875,51.2016835016835,50.3175084175084,50.7824915824916,49.1511784511785,45.6659932659933,46.9393939393939,44.7814814814815,43.1922558922559,42.9107744107744,45.226936026936,49.4417508417508,47.5117845117845,48.1040404040404,52.4040404040404,52.0131313131313,43.9239057239057,49.5740740740741,49.3585858585859,47.9754208754209,46.8744107744108,54.8666666666667,50.5754208754209,53.423569023569,52.0734006734007,54.0579124579125,51.9531986531987,55.8114478114478,53.2727272727273,52.0417508417508
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2060,42.8267115600449,48.8838383838384,48.0094276094276,46.2417508417508,42.2262626262626,40.2407407407407,39.2356902356902,33.116835016835,32.2417508417508,33.1670033670034,36.13367003367,36.5639730639731,38.459595959596,36.0609427609428,39.0481481481482,38.4427609427609,43.3841750841751,47.586531986532,51.6323232323232,50.9939393939394,51.469696969697,47.926936026936,46.7599326599327,43.3107744107744,42.4545454545455,43.6619528619529,42.5262626262626,43.6619528619529,47.4727272727273,45.213468013468,43.7602693602694
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1970,50.0956790123457,50.5127946127946,48.4508417508417,47.8939393939394,51.8808080808081,55.5148148148148,52.3474747474747,52.0461279461279,50.9848484848485,53.5259259259259,52.7976430976431,50.7690235690236,52.0286195286195,51.8643097643098,50.2104377104377,49.2373737373737,56.1454545454545,56.8939393939394,60.8754208754209,55.4592592592593,58.3171717171717,49.4114478114478,47.6040404040404,44.5986531986532,45.356228956229,40.3909090909091,44.1400673400673,44.3013468013468,44.3569023569024,45.740404040404,52.9491582491583
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2000,51.3744668911336,56.0488215488216,52.2282828282828,57.6983164983165,58.3872053872054,55.9010101010101,51.6619528619529,54.1084175084175,47.2400673400673,48.9060606060606,44.4579124579125,44.0680134680135,41.9882154882155,45.6989898989899,43.1740740740741,44.2259259259259,49.7185185185185,57.0818181818182,53.2592592592593,55.1646464646465,56.1626262626263,53.8845117845118,46.883164983165,48.7097643097643,49.7205387205387,51.5794612794613,51.3144781144781,53.8693602693603,55.640404040404,53.773063973064,52.0589225589226
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2030,47.8749158249158,50.6457912457912,45.1050505050505,46.5084175084175,47.3895622895623,46.4373737373737,50.2572390572391,57.2821548821549,54.9265993265993,53.0791245791246,53.3845117845118,48.6922558922559,46.9292929292929,45.2875420875421,46.9097643097643,46.0333333333333,48.879797979798,50.8006734006734,52.1434343434343,50.0599326599327,50.8434343434343,49.3346801346801,43.9444444444444,45.3087542087542,47.0558922558923,45.5417508417508,44.9151515151515,47.9400673400673,43.0747474747475,39.3343434343434,38.8791245791246
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2060,43.3766554433221,42.9734006734007,40.7457912457912,41.8124579124579,43.6929292929293,48.2464646464646,42.2750841750842,42.0063973063973,43.3158249158249,46.6703703703704,43.3734006734007,45.1006734006734,44.6367003367003,44.2175084175084,39.5040404040404,40.3845117845118,38.5548821548822,41.8693602693603,42.5400673400673,43.3030303030303,44.5484848484848,45.4393939393939,45.8986531986532,43.8811447811448,45.3774410774411,43.7639730639731,44.9919191919192,44.4410774410774,44.4929292929293,42.593265993266,40.2090909090909
"wascoCA_100km_shp","shp","rcp45","MIROC5",1970,49.9671156004489,51.2400673400673,44.8367003367003,41.4138047138047,45.0124579124579,46.9649831649832,48.973063973064,50.0518518518519,53.4380471380471,44.283164983165,43.413468013468,42.0057239057239,44.1259259259259,45.2653198653199,50.6097643097643,55.3754208754209,55.4781144781145,54.6707070707071,54.8602693602694,52.9993265993266,52.1040404040404,54.4993265993266,55.3006734006734,52.7084175084175,55.0175084175084,52.2491582491582,54.2962962962963,52.9636363636364,52.116835016835,44.369696969697,41.6218855218855
"wascoCA_100km_shp","shp","rcp45","MIROC5",2000,50.0270482603816,43.1117845117845,53.4090909090909,52.7784511784512,52.9986531986532,54.5494949494949,51.7316498316498,44.2286195286195,46.8175084175084,49.2929292929293,43.3023569023569,43.4430976430976,44.4488215488215,46.1481481481481,49.9508417508417,50.4521885521886,48.1498316498316,44.0420875420875,49.340404040404,50.0720538720539,55.7023569023569,54.3723905723906,56.7639730639731,52.3565656565657,56.6845117845118,55.7212121212121,56.9855218855219,54.9010101010101,52.7212121212121,46.0616161616162,49.8104377104377
"wascoCA_100km_shp","shp","rcp45","MIROC5",2030,49.6099326599327,49.3727272727273,48.4646464646465,45.2484848484848,45.0474747474747,45.4333333333333,51.4343434343434,54.0851851851852,53.7488215488215,50.0164983164983,46.7350168350168,44.9343434343434,49.6313131313131,49.8552188552189,49.7649831649832,49.4855218855219,49.4777777777778,50.6178451178451,50.6632996632997,51.8077441077441,47.2717171717172,46.2215488215488,47.5265993265993,52.0868686868687,48.5986531986532,50.9498316498317,53.3296296296296,50.0488215488216,46.0569023569024,49.5680134680135,46.5286195286195
"wascoCA_100km_shp","shp","rcp45","MIROC5",2060,44.8066778900112,41.8946127946128,37.7373737373737,45.8575757575758,48.437037037037,50.6,49.7636363636364,47.1457912457912,41.8390572390572,42.8670033670034,44.2441077441077,42.7740740740741,44.3249158249158,40.0249158249158,38.2841750841751,42.3239057239057,47.2781144781145,49.2144781144781,53.7838383838384,53.93367003367,53.1282828282828,52.3569023569024,51.5582491582492,52.0316498316498,47.6814814814815,41.2397306397306,39.4956228956229,37.5814814814815,35.3030303030303,37.3410774410774,38.713468013468
"wascoCA_100km_shp","shp","rcp85","MIROC5",1970,49.9671156004489,51.2400673400673,44.8367003367003,41.4138047138047,45.0124579124579,46.9649831649832,48.973063973064,50.0518518518519,53.4380471380471,44.283164983165,43.413468013468,42.0057239057239,44.1259259259259,45.2653198653199,50.6097643097643,55.3754208754209,55.4781144781145,54.6707070707071,54.8602693602694,52.9993265993266,52.1040404040404,54.4993265993266,55.3006734006734,52.7084175084175,55.0175084175084,52.2491582491582,54.2962962962963,52.9636363636364,52.116835016835,44.369696969697,41.6218855218855
"wascoCA_100km_shp","shp","rcp85","MIROC5",2000,50.9063973063973,43.1117845117845,53.4090909090909,52.7784511784512,52.9986531986532,54.5494949494949,51.7316498316498,44.2286195286195,46.8175084175084,49.2929292929293,43.3023569023569,43.4430976430976,44.4488215488215,46.1481481481481,49.9508417508417,55.3265993265993,52.1181818181818,50.5087542087542,51.9181818181818,49.6649831649832,49.1427609427609,56.3646464646465,63.2313131313131,62.4814814814815,58.7023569023569,55.7794612794613,52.426936026936,44.2185185185185,45.2946127946128,45.7306397306397,49.8222222222222
"wascoCA_100km_shp","shp","rcp85","MIROC5",2030,49.8369248035915,47.4377104377104,50.7074074074074,49.1518518518519,50.347138047138,49.4393939393939,49.473063973064,48.7175084175084,52.9289562289562,51.8969696969697,49.9700336700337,52.9690235690236,58.4003367003367,55.2282828282828,55.3279461279461,56.6040404040404,53.0400673400673,45.7747474747475,45.9892255892256,48.5141414141414,46.996632996633,50.2545454545455,51.0723905723906,45.552861952862,43.4912457912458,46.0511784511785,45.7942760942761,51.0491582491582,50.1703703703704,47.7441077441077,45.8387205387205
"wascoCA_100km_shp","shp","rcp85","MIROC5",2060,44.0515151515152,42.4787878787879,35.4080808080808,40.130303030303,42.2569023569024,41.0363636363636,42.043771043771,42.3875420875421,45.2451178451178,52.5373737373737,52.2333333333333,47.9875420875421,44.3939393939394,41.0656565656566,37.4791245791246,45.6195286195286,49.7188552188552,53.0447811447811,46.3107744107744,43.2646464646465,40.8757575757576,41.8117845117845,43.9872053872054,47.9969696969697,46.3727272727273,48.3979797979798,49.1144781144781,43.043771043771,43.5602693602694,48.0343434343434,41.7124579124579
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1970,48.9493265993266,52.5858585858586,56.5659932659933,53.5579124579125,54.9835016835017,53.3333333333333,49.0808080808081,44.7225589225589,48.1542087542088,47.0417508417508,50.3316498316498,53.520202020202,54.0976430976431,51.1501683501684,56.1380471380471,55.6107744107744,53.4861952861953,55.6010101010101,52.8747474747475,48.6306397306397,48.6784511784512,45.9616161616162,41.1511784511785,41.8548821548822,41.9639730639731,41.8531986531987,43.3319865319865,45.4188552188552,46.1040404040404,49.7498316498316,53.4114478114478
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2000,48.6489337822671,53.9511784511784,57.1070707070707,56.9818181818182,51.5464646464646,46.3579124579125,44.8023569023569,42.6030303030303,47.7824915824916,49.9535353535354,49.7912457912458,53.2393939393939,53.9518518518518,49.569696969697,51.0683501683502,49.6602693602694,47.7444444444444,46.93367003367,45.2508417508418,43.7427609427609,48.1922558922559,48.2784511784512,50.2094276094276,50.076430976431,48.1905723905724,44.8313131313131,45.3606060606061,42.7855218855219,42.2323232323232,44.3464646464646,45.7097643097643
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2030,49.473063973064,48.0969696969697,47.7535353535354,51.7111111111111,54.3750841750842,55.1326599326599,53.2555555555556,61.0198653198653,58.9636363636364,55.0272727272727,54.3936026936027,56.0993265993266,46.9050505050505,49.0289562289562,51.2723905723906,50.1282828282828,49.337037037037,51.4582491582492,50.0552188552189,47.1444444444444,48.3811447811448,45.8491582491583,43.3707070707071,44.0791245791246,43.3185185185185,44.7909090909091,46.4845117845118,47.6693602693603,43.0003367003367,46.0447811447811,46.1835016835017
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2060,49.9514029180696,47.4215488215488,50.1919191919192,53.6713804713805,53.8090909090909,49.4491582491583,45.679797979798,42.7653198653199,42.1006734006734,42.2070707070707,43.706734006734,46.8659932659933,48.2622895622896,52.9909090909091,51.6070707070707,49.8548821548822,50.1,49.56632996633,48.1161616161616,47.2053872053872,48.7272727272727,48.7659932659933,51.5441077441077,54.0895622895623,54.4552188552189,53.5734006734007,51.2427609427609,49.4895622895623,48.7397306397306,49.0249158249158,53.1326599326599
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1970,48.9493265993266,52.5858585858586,56.5659932659933,53.5579124579125,54.9835016835017,53.3333333333333,49.0808080808081,44.7225589225589,48.1542087542088,47.0417508417508,50.3316498316498,53.520202020202,54.0976430976431,51.1501683501684,56.1380471380471,55.6107744107744,53.4861952861953,55.6010101010101,52.8747474747475,48.6306397306397,48.6784511784512,45.9616161616162,41.1511784511785,41.8548821548822,41.9639730639731,41.8531986531987,43.3319865319865,45.4188552188552,46.1040404040404,49.7498316498316,53.4114478114478
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2000,50.5443322109989,53.9511784511784,57.1070707070707,56.9818181818182,51.5464646464646,46.3579124579125,44.8023569023569,42.6030303030303,47.7824915824916,49.9535353535354,49.7912457912458,53.2393939393939,53.9518518518518,49.569696969697,51.0683501683502,50.4737373737374,50.6070707070707,52.8191919191919,50.6717171717172,46.8468013468013,46.9309764309764,45.5026936026936,45.2104377104377,52.3289562289562,53.1373737373737,52.9760942760943,52.7074074074074,48.5090909090909,45.9313131313131,49.8350168350168,51.3996632996633
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2030,51.0828282828283,50.4511784511784,50.7299663299663,46.9212121212121,39.5087542087542,39.1087542087542,46.5872053872054,46.762962962963,47.7474747474747,53.8144781144781,53.5808080808081,48.1218855218855,48.56632996633,53.5050505050505,53.4222222222222,54.6178451178451,50.1084175084175,54.2666666666667,50.7387205387205,52.0228956228956,49.5727272727273,56.6518518518519,52.7542087542088,54.1,50.5905723905724,53.4138047138047,51.4037037037037,56.2582491582492,53.4845117845118,57.1023569023569,53.7198653198653
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2060,51.9597643097643,56.5356902356902,51.3710437710438,52.2498316498316,51.3340067340067,56.4589225589226,55.2784511784512,56.2676767676768,55.5579124579125,56.3653198653199,54.7845117845118,49.8929292929293,52.1498316498316,53.2498316498316,50.1340067340067,50.7316498316498,51.4895622895623,49.2468013468013,47.8498316498316,52.937037037037,53.9680134680135,53.7656565656566,50.4050505050505,53.2868686868687,47.2124579124579,44.9114478114478,48.0276094276094,51.8922558922559,49.5643097643098,50.8003367003367,48.1787878787879
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1970,52.3242985409652,51.830303030303,56.8491582491583,53.959595959596,50.216835016835,52.13367003367,55.8710437710438,53.1124579124579,54.6791245791246,61.2848484848485,60.1656565656566,58.7225589225589,56.1727272727273,53.7996632996633,51.3164983164983,51.9397306397306,50.0989898989899,52.6851851851852,52.6161616161616,50.2488215488215,48.2993265993266,50.3373737373737,49.5380471380471,48.4276094276094,48.3040404040404,46.5757575757576,46.7350168350168,47.310101010101,50.4636363636364,50.0333333333333,48.703367003367
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2000,47.5751964085297,44.5740740740741,45.5498316498317,42.9737373737374,41.2161616161616,43.6340067340067,49.2892255892256,47.426936026936,47.9585858585859,49.2380471380471,50.7323232323232,46.9612794612795,50.7148148148148,51.7299663299663,51.3558922558923,49.0195286195286,49.8737373737374,45.1114478114478,40.5872053872054,43.2848484848485,44.0777777777778,47.4700336700337,46.6356902356902,49.023569023569,47.3713804713805,45.9707070707071,44.7444444444444,48.8020202020202,53.1781144781145,51.2545454545455,51.4602693602694
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2030,45.4597081930415,49.6158249158249,51.7074074074074,45.0340067340067,48.1047138047138,45.3720538720539,42.3804713804714,38.903367003367,38.1919191919192,41.4548821548822,44.1767676767677,48.4653198653199,44.1430976430976,45.7410774410774,39.3188552188552,41.1053872053872,37.5198653198653,42.3178451178451,44.7962962962963,52.279797979798,50.8420875420875,52.4272727272727,52.1225589225589,52.3986531986532,47.4198653198653,47.7909090909091,47.3020202020202,49.2289562289562,46.5962962962963,46.5737373737374,47.6653198653199
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2060,45.5874298540965,47.3939393939394,41.4185185185185,45.8983164983165,48.0319865319865,45.430303030303,49.2114478114478,46.250505050505,45.7316498316498,44.1498316498316,46.6569023569024,45.8299663299663,49.9858585858586,51.5929292929293,53.0976430976431,51.0313131313131,49.5181818181818,47.7218855218855,40.7010101010101,38.7710437710438,41.8484848484848,43.8478114478114,45.9249158249158,49.1356902356902,47.1875420875421,40.6158249158249,38.2212121212121,40.3511784511785,40.4649831649832,43.8077441077441,49.5279461279461
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1970,52.3242985409652,51.830303030303,56.8491582491583,53.959595959596,50.216835016835,52.13367003367,55.8710437710438,53.1124579124579,54.6791245791246,61.2848484848485,60.1656565656566,58.7225589225589,56.1727272727273,53.7996632996633,51.3164983164983,51.9397306397306,50.0989898989899,52.6851851851852,52.6161616161616,50.2488215488215,48.2993265993266,50.3373737373737,49.5380471380471,48.4276094276094,48.3040404040404,46.5757575757576,46.7350168350168,47.310101010101,50.4636363636364,50.0333333333333,48.703367003367
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2000,47.1225028058361,44.5740740740741,45.5498316498317,42.9737373737374,41.2161616161616,43.6340067340067,49.2892255892256,47.426936026936,47.9585858585859,49.2380471380471,50.7323232323232,46.9612794612795,50.7148148148148,51.7299663299663,51.3558922558923,51.8835016835017,54.6013468013468,49.2922558922559,47.613468013468,52.0740740740741,51.3212121212121,44.0020202020202,45.3882154882155,49.2784511784512,44.3905723905724,45.496632996633,50.1451178451178,50.3249158249158,43.1808080808081,44.596632996633,46.8299663299663
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2030,47.0747474747475,49.0653198653199,48.6013468013468,52.496632996633,51.8973063973064,47.4670033670034,48.5582491582492,55.1175084175084,52.9154882154882,49.4929292929293,48.1619528619529,49.3117845117845,41.1006734006734,43.5464646464646,50.7444444444444,56.573063973064,51.0154882154882,52.023569023569,49.3757575757576,49.7441077441077,42.5811447811448,42.4585858585859,45.5444444444444,47.0969696969697,41.3882154882155,43.0397306397306,42.7013468013468,38.3929292929293,37.0171717171717,46.196632996633,46.9720538720539
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2060,45.7897867564534,46.5461279461279,48.8690235690236,51.7949494949495,44.5545454545455,43.9942760942761,46.9393939393939,43.3444444444444,41.5750841750842,39.8878787878788,41.2060606060606,41.916835016835,43.5892255892256,40.0131313131313,45.0417508417508,47.6225589225589,46.5316498316498,47.4895622895623,54.1750841750842,51.9053872053872,48.7181818181818,48.2993265993266,47.9710437710438,43.9141414141414,43.6683501683502,41.6286195286195,40.5104377104377,42.9205387205387,43.26632996633,41.1164983164983,43.0205387205387
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1970,49.1077441077441,47.2387205387205,49.2838383838384,50.9077441077441,53.2178451178451,55.0855218855219,52.5232323232323,50.7306397306397,47.1929292929293,42.4400673400673,40.3905723905724,42.9205387205387,47.3316498316498,47.8117845117845,54.137037037037,57.8080808080808,52.9468013468014,48.9138047138047,47.9585858585859,47.0592592592593,45.5377104377104,51.6451178451178,54.993265993266,58.3451178451178,57.1791245791246,53.9474747474747,48.7262626262626,46.383164983165,42.430303030303,40.476430976431,43.2208754208754
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2000,49.9604377104377,43.3131313131313,40.7962962962963,45.0050505050505,43.2892255892256,42.7777777777778,46.0606060606061,50.173063973064,46.8555555555556,53.0609427609428,52.6208754208754,55.0760942760943,53.8326599326599,58.1417508417508,57.4713804713805,56.4777777777778,51.1191919191919,57.0144781144781,52.5265993265993,47.9043771043771,51.9373737373737,56.3713804713805,53.5464646464646,52.9572390572391,52.9380471380471,50.3619528619529,47.2656565656566,41.0441077441077,44.276430976431,50.1973063973064,51.686531986532
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2030,49.691189674523,53.3690235690236,57.2087542087542,54.676430976431,48.2754208754209,51.6107744107744,51.5360269360269,49.8309764309764,53.2774410774411,57.2632996632997,52.1124579124579,51.8989898989899,56.0242424242424,55.8511784511784,50.4346801346801,51.5299663299663,48.3148148148148,41.9680134680135,38.2515151515152,39.6208754208754,40.750505050505,40.8387205387205,45.1538720538721,47.8680134680135,49.3249158249158,49.9494949494949,51.4474747474748,47.3461279461279,48.2225589225589,49.0707070707071,49.2457912457912
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2060,48.9029180695847,50.7329966329966,54.8552188552189,51.36632996633,53.4548821548822,53.4387205387205,50.5087542087542,46.8306397306397,52.1525252525253,49.7131313131313,45.2252525252525,50.6744107744108,55.0912457912458,48.1474747474747,47.8851851851852,48.7259259259259,40.9599326599327,39.8808080808081,44.1548821548822,43.5872053872054,45.9232323232323,49.9282828282828,51.0505050505051,48.5276094276094,45.1427609427609,43.6902356902357,45.5050505050505,47.3558922558923,49.0686868686869,54.2723905723906,56.4104377104377
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",1970,49.1077441077441,47.2387205387205,49.2838383838384,50.9077441077441,53.2178451178451,55.0855218855219,52.5232323232323,50.7306397306397,47.1929292929293,42.4400673400673,40.3905723905724,42.9205387205387,47.3316498316498,47.8117845117845,54.137037037037,57.8080808080808,52.9468013468014,48.9138047138047,47.9585858585859,47.0592592592593,45.5377104377104,51.6451178451178,54.993265993266,58.3451178451178,57.1791245791246,53.9474747474747,48.7262626262626,46.383164983165,42.430303030303,40.476430976431,43.2208754208754
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2000,50.3199214365881,43.3131313131313,40.7962962962963,45.0050505050505,43.2892255892256,42.7777777777778,46.0606060606061,50.173063973064,46.8555555555556,53.0609427609428,52.6208754208754,55.0760942760943,53.8326599326599,58.1417508417508,57.4713804713805,58.9771043771044,54.8013468013468,57.5609427609428,52.6444444444444,47.0410774410774,48.062962962963,46.637037037037,44.796632996633,49.6080808080808,51.5464646464646,54.0255892255892,53.6279461279461,50.4848484848485,49.6646464646465,49.5309764309764,48.1175084175084
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2030,50.9125701459035,52.0656565656566,52.4353535353535,51.9148148148148,55.4872053872054,52.079797979798,50.247138047138,52.5518518518519,49.9242424242424,50.5127946127946,57.0158249158249,57.5383838383838,58.9700336700337,57.573063973064,53.1360269360269,48.410101010101,44.5030303030303,44.1178451178451,48.4124579124579,49.6626262626263,50.3737373737374,52.7464646464646,49.3804713804714,49.1700336700337,46.4979797979798,46.0198653198653,42.8111111111111,46.56632996633,48.4808080808081,51.6888888888889,50.9407407407407
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2060,48.8399551066218,59.5969696969697,54.0505050505051,50.9585858585859,53.569696969697,52.9222222222222,50.786531986532,54.773063973064,55.0151515151515,50.1821548821549,51.5636363636364,48.1538720538721,48.4094276094276,47.1060606060606,45.5245791245791,45.2309764309764,47.3511784511784,50.8781144781145,46.6656565656566,49.1393939393939,49.7333333333333,42.1026936026936,35.0323232323232,42.303367003367,46.9131313131313,46.3599326599327,54.3814814814815,56.2434343434343,50.9909090909091,46.8117845117845,44.526936026936
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",1970,51.4273849607183,52.7979797979798,50.6545454545455,56.4575757575758,49.0050505050505,53.783164983165,46.8144781144781,44.1632996632997,43.6905723905724,43.2969696969697,38.5306397306397,40.8996632996633,49.0548821548822,49.6309764309764,55.8558922558923,58.3154882154882,58.6006734006734,56.9656565656566,57.5484848484848,50.8710437710438,49.9666666666667,49.33367003367,48.6929292929293,47.4582491582492,48.2478114478115,49.16632996633,51.9969696969697,50.2356902356902,53.7784511784512,52.803367003367,52.76632996633
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2000,49.003367003367,52.7888888888889,56.3895622895623,52.6895622895623,55.6498316498317,56.7181818181818,54.6306397306397,50.586531986532,49.4683501683502,44.3451178451178,42.5723905723906,40.8909090909091,43.5777777777778,47.5215488215488,48.9781144781145,49.6208754208754,52.0286195286195,54.5511784511785,52.9838383838384,52.316835016835,51.1582491582492,52.2740740740741,45.5090909090909,43.5949494949495,47.4377104377104,52.143771043771,49.6707070707071,49.3818181818182,47.7619528619529,47.8,44.9245791245791
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2030,47.3627946127946,44.4983164983165,47.0986531986532,47.1265993265993,47.3380471380471,43.3151515151515,47.0848484848485,45.6239057239057,48.3777777777778,46.4077441077441,46.5828282828283,41.369696969697,48.7188552188552,45.840404040404,44.4255892255892,52.6946127946128,54.069696969697,47.9478114478114,50.3575757575758,54.3959595959596,49.5946127946128,52.2821548821549,52.0030303030303,52.7771043771044,46.4363636363636,46.1181818181818,39.7444444444444,38.0673400673401,39.6973063973064,42.2959595959596,38.8653198653199
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2060,47.6767676767677,43.379797979798,49.6781144781145,47.4363636363636,52.8494949494949,56.3296296296296,58.6498316498316,57.1501683501684,59.6666666666667,54.9397306397306,54.0946127946128,50.1518518518519,45.840404040404,44.2131313131313,45.4942760942761,43.1353535353535,43.8771043771044,44.8989898989899,42.0599326599327,41.350505050505,44.5767676767677,44.213468013468,44.8333333333333,44.0400673400673,42.2946127946128,40.8208754208754,41.7572390572391,44.1491582491582,48.6444444444444,50.9037037037037,51.786531986532
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",1970,51.4273849607183,52.7979797979798,50.6545454545455,56.4575757575758,49.0050505050505,53.783164983165,46.8144781144781,44.1632996632997,43.6905723905724,43.2969696969697,38.5306397306397,40.8996632996633,49.0548821548822,49.6309764309764,55.8558922558923,58.3154882154882,58.6006734006734,56.9656565656566,57.5484848484848,50.8710437710438,49.9666666666667,49.33367003367,48.6929292929293,47.4582491582492,48.2478114478115,49.16632996633,51.9969696969697,50.2356902356902,53.7784511784512,52.803367003367,52.76632996633
