"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2063,343.19096769839
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2064,202.499305728359
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2065,236.981953401909
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2066,153.182824384233
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2067,206.265935280207
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2068,179.153053020262
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2069,175.937947940244
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2070,227.986332562486
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2071,264.323832077862
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2072,137.316520976699
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2073,330.682052175856
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2074,198.696065500228
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2075,169.192777438698
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2076,195.557501297858
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2077,293.856707745028
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2078,244.769203448286
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2079,396.200331532494
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2080,187.651006015062
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2081,242.428256496938
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1958,231.935868060448
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1959,200.662552763065
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1960,133.140720494769
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1961,190.123341679222
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1962,149.601452937933
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1963,234.230050690748
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1964,309.115040542175
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1965,265.268283726039
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1966,250.291513541883
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1967,178.026403643467
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1968,232.361217135582
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1969,280.816959181217
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1970,256.600389215982
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1971,296.829984738771
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1972,199.041842175955
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1973,260.045775892658
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1974,323.560615523847
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1975,261.242763066432
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1976,106.203702437958
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1977,135.853628466727
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1978,222.703728064242
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1979,162.875122778845
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1980,156.980213632487
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1981,175.779497336358
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1982,202.389798564391
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1983,215.608054791536
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1984,376.377704525335
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1985,173.918288006676
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1986,167.838139737244
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1987,163.560638317807
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1988,178.958370994337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1989,204.918374908793
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1990,309.169160001306
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1991,197.920253506112
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1992,152.299668455415
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1993,189.320876225378
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1994,203.9550663873
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1995,179.857443668826
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1996,169.375573785468
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1997,269.126225851852
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1998,209.179917488787
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1999,251.08546904196
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2000,394.583919959086
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2001,203.499874828239
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2002,94.7079923511154
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2003,221.476985962052
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2004,246.808450908723
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2005,234.286508393007
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2006,135.064535332649
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2007,214.968530584566
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2008,194.933516138732
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2009,205.46974173996
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2010,168.251504215879
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2011,191.404950816523
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2012,181.855715710105
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2013,287.148632182216
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2014,255.471977850905
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2015,335.909453789794
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2016,300.235816898295
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2017,230.969776402218
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2018,196.67536762708
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2019,275.697468954405
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2020,253.651162709853
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2021,171.387904855238
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2022,199.167200292752
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2023,315.177223282882
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2024,193.005795908998
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2025,180.650020009038
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2026,253.925232017682
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2027,302.885395487752
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2028,319.493919007405
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2029,276.920951220122
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2030,289.142940972389
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2031,130.937864511553
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2032,220.704825412344
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2033,113.165017884538
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2034,229.683081522584
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2035,281.85061740514
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2036,240.122397959684
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2037,290.432709815326
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2038,221.621260996569
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2039,314.628621662456
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2040,126.8890791354
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2041,250.548710652423
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2042,102.521447626178
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2043,265.783015576226
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2044,278.085245217689
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2045,116.543978034296
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2046,173.429248040874
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2047,197.174586780545
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2048,206.450423348131
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2049,195.490932427322
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2050,214.815221498611
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2051,332.039583938441
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2052,278.066963751158
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2053,282.702683516574
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2054,119.829402345399
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2055,187.563620264883
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2056,227.940519098431
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2057,258.624731522166
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2058,236.580603846145
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2059,196.280536292127
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2060,299.156059052758
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2061,234.580759765122
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2062,259.246056175091
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2063,151.098763023161
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2064,348.696829862065
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2065,286.139231776599
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2066,268.639231441097
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2067,185.739223312198
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2068,148.659238992817
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2069,108.894097494959
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2070,235.658962226978
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2071,229.016936382762
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2072,146.501447278643
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2073,219.362583999732
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2074,277.399320440461
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2075,157.140284862633
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2076,227.364256012796
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2077,334.008271098237
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2078,177.150763435346
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2079,178.108621802043
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2080,293.338652813073
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2081,255.570535731888
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1958,213.481990122384
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1959,166.02265686173
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1960,163.723113862152
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1961,156.98109484617
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1962,253.235559009793
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1963,373.932082017714
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1964,244.001732901792
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1965,275.65403303805
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1966,333.17714038416
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1967,247.214014422613
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1968,261.902482962518
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1969,232.444952042566
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,199.004521549852
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1971,220.600061236307
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1972,153.121068234295
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1973,195.384198971318
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1974,178.102840676101
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1975,173.332049737775
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1976,215.423276643811
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1977,321.979960170609
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1978,266.786903095667
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1979,280.14206860523
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1980,271.370387632989
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1981,66.8871772367545
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1982,128.932340640412
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1983,182.495529506694
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1984,400.871973373372
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1985,179.200497225027
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1986,235.381789541706
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1987,160.560358099715
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1988,229.358801603167
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1989,257.751939349403
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1990,200.741211263218
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1991,174.491957667701
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1992,325.531167843526
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1993,179.993706607257
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1994,159.234549713054
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1995,122.379846286994
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1996,166.809626706095
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1997,163.220827817265
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1998,152.179319946553
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1999,152.84789335532
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,284.384908619152
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2001,221.82938542365
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2002,215.269062341514
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2003,149.418994311883
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2004,261.379201653254
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2005,231.685775601503
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2006,307.676565972543
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2007,126.931401784472
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2008,205.881127034223
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2009,329.363497350152
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2010,274.183889771301
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2011,132.537411627545
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2012,176.705133038789
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2013,210.834652112941
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2014,161.800489368814
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2015,323.467329487556
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2016,196.452214681289
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2017,72.9289648165105
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2018,173.182162987564
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2019,159.272800981447
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2020,192.350602741243
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2021,194.132058281288
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2022,275.052371559922
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2023,120.805653703785
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2024,142.771515842289
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2025,149.303169769771
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2026,231.400034804888
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2027,168.570405708519
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2028,211.581654612364
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2029,133.688105980154
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,289.638749753385
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2031,226.260778607042
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2032,234.392376452484
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2033,188.13819462071
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2034,253.468535559697
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2035,163.3529387137
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2036,239.133075203859
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2037,176.318859559719
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2038,200.286669044332
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2039,215.227622463547
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2040,185.984880571865
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2041,223.575979019456
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2042,128.871651947548
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2043,218.230619381022
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2044,291.121676915974
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2045,175.44255572723
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2046,161.11405209625
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2047,109.071539122398
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2048,314.643323271162
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2049,130.867411825342
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2050,180.665420527711
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2051,159.817664440383
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2052,299.200559248376
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2053,242.116742609476
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2054,128.778233558491
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2055,113.358354464324
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2056,201.361855286189
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2057,99.1401872289201
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2058,314.528284126059
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2059,187.616191612651
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,211.917237562563
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2061,136.393789796817
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2062,351.03864601405
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2063,200.109940590331
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2064,208.298372630168
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2065,192.634756362649
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2066,185.518765513995
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2067,178.427722812
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2068,123.639951610354
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2069,156.595974470529
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2070,170.376802547813
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2071,177.866677000667
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2072,185.955245055635
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2073,103.054543074986
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2074,170.013307783439
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2075,408.53611556418
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2076,218.52632619581
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2077,279.110836548085
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2078,255.930799586855
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2079,153.78916553882
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2080,195.118533111331
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2081,171.34158378699
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1958,213.481990122384
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1959,166.02265686173
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1960,163.723113862152
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1961,156.98109484617
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1962,253.235559009793
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1963,373.932082017714
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1964,244.001732901792
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1965,275.65403303805
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1966,333.17714038416
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1967,247.214014422613
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1968,261.902482962518
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1969,232.444952042566
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,199.004521549852
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1971,220.600061236307
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1972,153.121068234295
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1973,195.384198971318
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1974,178.102840676101
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1975,173.332049737775
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1976,215.423276643811
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1977,321.979960170609
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1978,266.786903095667
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1979,280.14206860523
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1980,271.370387632989
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1981,66.8871772367545
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1982,128.932340640412
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1983,182.495529506694
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1984,400.871973373372
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1985,179.200497225027
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1986,235.381789541706
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1987,160.560358099715
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1988,229.358801603167
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1989,257.751939349403
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1990,200.741211263218
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1991,174.491957667701
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1992,325.531167843526
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1993,179.993706607257
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1994,159.234549713054
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1995,122.379846286994
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1996,166.809626706095
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1997,163.220827817265
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1998,152.179319946553
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1999,152.84789335532
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,284.384908619152
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2001,221.82938542365
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2002,215.269062341514
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2003,149.418994311883
