"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","CCSM4",2065,0
"wascoCA_100km_shp","shp","rcp45","CCSM4",2066,52.2275429927942
"wascoCA_100km_shp","shp","rcp45","CCSM4",2067,71.3153563926517
"wascoCA_100km_shp","shp","rcp45","CCSM4",2068,69.6305234793461
"wascoCA_100km_shp","shp","rcp45","CCSM4",2069,15.6363767373441
"wascoCA_100km_shp","shp","rcp45","CCSM4",2070,20.1378520586675
"wascoCA_100km_shp","shp","rcp45","CCSM4",2071,60.720592068502
"wascoCA_100km_shp","shp","rcp45","CCSM4",2072,4.32826254102919
"wascoCA_100km_shp","shp","rcp45","CCSM4",2073,49.626385072265
"wascoCA_100km_shp","shp","rcp45","CCSM4",2074,1.95348347236813
"wascoCA_100km_shp","shp","rcp45","CCSM4",2075,35.5756570096771
"wascoCA_100km_shp","shp","rcp45","CCSM4",2076,11.386468094206
"wascoCA_100km_shp","shp","rcp45","CCSM4",2077,61.6262825667256
"wascoCA_100km_shp","shp","rcp45","CCSM4",2078,42.1030158900251
"wascoCA_100km_shp","shp","rcp45","CCSM4",2079,53.4999711714208
"wascoCA_100km_shp","shp","rcp45","CCSM4",2080,73.609897822242
"wascoCA_100km_shp","shp","rcp45","CCSM4",2081,5.60762197642214
"wascoCA_100km_shp","shp","rcp85","CCSM4",1958,39.1886211517283
"wascoCA_100km_shp","shp","rcp85","CCSM4",1959,8.26609347886108
"wascoCA_100km_shp","shp","rcp85","CCSM4",1960,49.3903555532899
"wascoCA_100km_shp","shp","rcp85","CCSM4",1961,28.745904871109
"wascoCA_100km_shp","shp","rcp85","CCSM4",1962,62.6111388736301
"wascoCA_100km_shp","shp","rcp85","CCSM4",1963,2.86434404456656
"wascoCA_100km_shp","shp","rcp85","CCSM4",1964,28.6439198676986
"wascoCA_100km_shp","shp","rcp85","CCSM4",1965,50.9349501831363
"wascoCA_100km_shp","shp","rcp85","CCSM4",1966,2.53843735203598
"wascoCA_100km_shp","shp","rcp85","CCSM4",1967,21.6577789261686
"wascoCA_100km_shp","shp","rcp85","CCSM4",1968,11.0738691432709
"wascoCA_100km_shp","shp","rcp85","CCSM4",1969,41.2339785058892
"wascoCA_100km_shp","shp","rcp85","CCSM4",1970,13.7145822152546
"wascoCA_100km_shp","shp","rcp85","CCSM4",1971,14.7892275370331
"wascoCA_100km_shp","shp","rcp85","CCSM4",1972,13.7745953119965
"wascoCA_100km_shp","shp","rcp85","CCSM4",1973,14.7963291611334
"wascoCA_100km_shp","shp","rcp85","CCSM4",1974,35.1852525203718
"wascoCA_100km_shp","shp","rcp85","CCSM4",1975,4.77006793423534
"wascoCA_100km_shp","shp","rcp85","CCSM4",1976,37.7172666960694
"wascoCA_100km_shp","shp","rcp85","CCSM4",1977,7.52024656353575
"wascoCA_100km_shp","shp","rcp85","CCSM4",1978,2.0658279508854
"wascoCA_100km_shp","shp","rcp85","CCSM4",1979,9.00184833000003
"wascoCA_100km_shp","shp","rcp85","CCSM4",1980,38.3110458971274
"wascoCA_100km_shp","shp","rcp85","CCSM4",1981,12.0333208379521
"wascoCA_100km_shp","shp","rcp85","CCSM4",1982,1.18050889294557
"wascoCA_100km_shp","shp","rcp85","CCSM4",1983,20.4539790908094
"wascoCA_100km_shp","shp","rcp85","CCSM4",1984,31.5964125463055
"wascoCA_100km_shp","shp","rcp85","CCSM4",1985,7.35389821858518
"wascoCA_100km_shp","shp","rcp85","CCSM4",1986,9.55871908913558
"wascoCA_100km_shp","shp","rcp85","CCSM4",1987,40.5221398639358
"wascoCA_100km_shp","shp","rcp85","CCSM4",1988,82.6291540222939
"wascoCA_100km_shp","shp","rcp85","CCSM4",1989,5.70416478436403
"wascoCA_100km_shp","shp","rcp85","CCSM4",1990,1.91730974820326
"wascoCA_100km_shp","shp","rcp85","CCSM4",1991,12.1220294939548
"wascoCA_100km_shp","shp","rcp85","CCSM4",1992,30.9482866955125
"wascoCA_100km_shp","shp","rcp85","CCSM4",1993,28.4738858990396
"wascoCA_100km_shp","shp","rcp85","CCSM4",1994,3.79565419412221
"wascoCA_100km_shp","shp","rcp85","CCSM4",1995,5.25511649481777
"wascoCA_100km_shp","shp","rcp85","CCSM4",1996,7.3316791290386
"wascoCA_100km_shp","shp","rcp85","CCSM4",1997,71.6796282180632
"wascoCA_100km_shp","shp","rcp85","CCSM4",1998,56.2394568960273
"wascoCA_100km_shp","shp","rcp85","CCSM4",1999,51.79938184051
"wascoCA_100km_shp","shp","rcp85","CCSM4",2000,6.15786265042494
"wascoCA_100km_shp","shp","rcp85","CCSM4",2001,58.6413472043946
"wascoCA_100km_shp","shp","rcp85","CCSM4",2002,8.44169849498505
"wascoCA_100km_shp","shp","rcp85","CCSM4",2003,5.01815683512575
"wascoCA_100km_shp","shp","rcp85","CCSM4",2004,92.5055740369289
"wascoCA_100km_shp","shp","rcp85","CCSM4",2005,3.45839522904419
"wascoCA_100km_shp","shp","rcp85","CCSM4",2006,27.4983296988388
"wascoCA_100km_shp","shp","rcp85","CCSM4",2007,43.0268208731706
"wascoCA_100km_shp","shp","rcp85","CCSM4",2008,11.914340141245
"wascoCA_100km_shp","shp","rcp85","CCSM4",2009,2.61673275790231
"wascoCA_100km_shp","shp","rcp85","CCSM4",2010,10.8742561340332
"wascoCA_100km_shp","shp","rcp85","CCSM4",2011,13.9117732417303
"wascoCA_100km_shp","shp","rcp85","CCSM4",2012,37.7649728280527
"wascoCA_100km_shp","shp","rcp85","CCSM4",2013,56.3601524853947
"wascoCA_100km_shp","shp","rcp85","CCSM4",2014,3.10003912248194
"wascoCA_100km_shp","shp","rcp85","CCSM4",2015,38.2888959313081
"wascoCA_100km_shp","shp","rcp85","CCSM4",2016,16.4387332357541
"wascoCA_100km_shp","shp","rcp85","CCSM4",2017,28.5222243138837
"wascoCA_100km_shp","shp","rcp85","CCSM4",2018,83.6691909751507
"wascoCA_100km_shp","shp","rcp85","CCSM4",2019,56.3159458115446
"wascoCA_100km_shp","shp","rcp85","CCSM4",2020,11.8311152891679
"wascoCA_100km_shp","shp","rcp85","CCSM4",2021,12.6434910064595
"wascoCA_100km_shp","shp","rcp85","CCSM4",2022,14.0217075091018
"wascoCA_100km_shp","shp","rcp85","CCSM4",2023,14.0164410947549
"wascoCA_100km_shp","shp","rcp85","CCSM4",2024,5.65953516077112
"wascoCA_100km_shp","shp","rcp85","CCSM4",2025,84.696726635249
"wascoCA_100km_shp","shp","rcp85","CCSM4",2026,13.0438225357621
"wascoCA_100km_shp","shp","rcp85","CCSM4",2027,24.5544045669864
"wascoCA_100km_shp","shp","rcp85","CCSM4",2028,37.3080258995596
"wascoCA_100km_shp","shp","rcp85","CCSM4",2029,7.27162124492504
"wascoCA_100km_shp","shp","rcp85","CCSM4",2030,19.4863377355967
"wascoCA_100km_shp","shp","rcp85","CCSM4",2031,31.6340289356733
"wascoCA_100km_shp","shp","rcp85","CCSM4",2032,14.9924897216386
"wascoCA_100km_shp","shp","rcp85","CCSM4",2033,5.93710359579786
"wascoCA_100km_shp","shp","rcp85","CCSM4",2034,0.322079992454863
"wascoCA_100km_shp","shp","rcp85","CCSM4",2035,9.50610685830164
"wascoCA_100km_shp","shp","rcp85","CCSM4",2036,31.1974351125133
"wascoCA_100km_shp","shp","rcp85","CCSM4",2037,58.891990780429
"wascoCA_100km_shp","shp","rcp85","CCSM4",2038,4.22906628040352
"wascoCA_100km_shp","shp","rcp85","CCSM4",2039,12.7860068118933
"wascoCA_100km_shp","shp","rcp85","CCSM4",2040,31.312221713339
"wascoCA_100km_shp","shp","rcp85","CCSM4",2041,0.376108782861369
"wascoCA_100km_shp","shp","rcp85","CCSM4",2042,11.8102075371277
"wascoCA_100km_shp","shp","rcp85","CCSM4",2043,11.8523557065713
"wascoCA_100km_shp","shp","rcp85","CCSM4",2044,12.7875686414314
"wascoCA_100km_shp","shp","rcp85","CCSM4",2045,27.2246966281724
"wascoCA_100km_shp","shp","rcp85","CCSM4",2046,36.5239121986158
"wascoCA_100km_shp","shp","rcp85","CCSM4",2047,91.1030714086411
"wascoCA_100km_shp","shp","rcp85","CCSM4",2048,13.2283799977415
"wascoCA_100km_shp","shp","rcp85","CCSM4",2049,46.5680261477075
"wascoCA_100km_shp","shp","rcp85","CCSM4",2050,14.030191838942
"wascoCA_100km_shp","shp","rcp85","CCSM4",2051,24.871428618126
"wascoCA_100km_shp","shp","rcp85","CCSM4",2052,44.6154618215079
"wascoCA_100km_shp","shp","rcp85","CCSM4",2053,18.2015363969385
"wascoCA_100km_shp","shp","rcp85","CCSM4",2054,52.6696625044852
"wascoCA_100km_shp","shp","rcp85","CCSM4",2055,23.375425717646
"wascoCA_100km_shp","shp","rcp85","CCSM4",2056,27.483456829983
"wascoCA_100km_shp","shp","rcp85","CCSM4",2057,18.552714431326
"wascoCA_100km_shp","shp","rcp85","CCSM4",2058,179.872226612335
"wascoCA_100km_shp","shp","rcp85","CCSM4",2059,29.4411517859308
"wascoCA_100km_shp","shp","rcp85","CCSM4",2060,13.4518404103289
"wascoCA_100km_shp","shp","rcp85","CCSM4",2061,29.8778858409586
"wascoCA_100km_shp","shp","rcp85","CCSM4",2062,43.4701696582113
"wascoCA_100km_shp","shp","rcp85","CCSM4",2063,60.0028980235861
"wascoCA_100km_shp","shp","rcp85","CCSM4",2064,16.851904531922
"wascoCA_100km_shp","shp","rcp85","CCSM4",2065,4.921431037312
"wascoCA_100km_shp","shp","rcp85","CCSM4",2066,106.904588580533
"wascoCA_100km_shp","shp","rcp85","CCSM4",2067,12.2095765007867
"wascoCA_100km_shp","shp","rcp85","CCSM4",2068,3.37123306672581
"wascoCA_100km_shp","shp","rcp85","CCSM4",2069,24.3865230830029
"wascoCA_100km_shp","shp","rcp85","CCSM4",2070,104.273659847401
"wascoCA_100km_shp","shp","rcp85","CCSM4",2071,51.302205159608
"wascoCA_100km_shp","shp","rcp85","CCSM4",2072,90.0685016715567
"wascoCA_100km_shp","shp","rcp85","CCSM4",2073,10.085947540874
"wascoCA_100km_shp","shp","rcp85","CCSM4",2074,15.1159574816925
"wascoCA_100km_shp","shp","rcp85","CCSM4",2075,7.04427875493111
"wascoCA_100km_shp","shp","rcp85","CCSM4",2076,27.9077291199655
"wascoCA_100km_shp","shp","rcp85","CCSM4",2077,39.2330717799639
"wascoCA_100km_shp","shp","rcp85","CCSM4",2078,28.3030021680325
"wascoCA_100km_shp","shp","rcp85","CCSM4",2079,46.3820398760966
"wascoCA_100km_shp","shp","rcp85","CCSM4",2080,14.3373583591346
"wascoCA_100km_shp","shp","rcp85","CCSM4",2081,108.503332549073
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1958,24.3360083865798
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1959,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1960,4.44968239305798
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1961,0.558301100425849
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1962,0.485224592163908
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1963,34.5961984094947
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1964,7.47472478885843
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1965,3.95790626063491
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1966,19.9240582045481
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1967,3.02377375849971
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1968,27.0786925164939
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1969,9.29134755182748
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1970,0.0399077861798733
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1971,3.16052742839261
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1972,14.4748032566674
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1973,18.2959075792871
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1974,18.5023793403548
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1975,10.666167875733
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1976,29.0176771562107
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1977,8.53745387619995
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1978,0.0808720187306003
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1979,44.1000090030709
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1980,6.21787923112863
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1981,30.066356463063
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1982,0.511868393381035
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1983,56.0355506473117
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1984,1.31080292531537
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1985,44.8307373483574
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1986,21.3819662922561
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1987,19.0647500484479
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1988,1.91920123437438
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1989,4.22830107717803
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1990,21.282340489654
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1991,12.7550196438927
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1992,15.1890933168456
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1993,3.81421878763321
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1994,12.1626837534535
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1995,51.5019789930145
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1996,56.385282577489
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1997,30.5109412902935
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1998,29.8926978480535
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",1999,0
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2000,7.81261695515026
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2001,24.4920508227364
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2002,8.97739210353556
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2003,2.49885745642562
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2004,5.32175475740272
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2005,0.751806419706505
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2006,6.50248285094496
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2007,10.6668660006539
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2008,21.4942869417595
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2009,92.9492603135029
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2010,39.0593344113642
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2011,80.8517355581727
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2012,48.7632182952932
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2013,30.1476760697285
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2014,108.793553439054
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2015,49.4156584498858
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2016,69.1714201744157
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2017,76.0147347369981
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2018,49.1765045011886
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2019,29.6419707468463
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2020,62.801487338262
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2021,14.9480101588599
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2022,41.93971160285
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2023,12.1441227691342
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2024,52.1802389742148
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2025,21.0013432775684
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2026,13.8766532987858
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2027,85.6183965888489
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2028,15.0918608032894
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2029,5.2272194371079
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2030,80.9527719735297
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2031,43.6737178070377
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2032,38.7470020268501
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2033,48.7470928860032
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2034,34.0187992808795
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2035,29.9897408629909
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2036,17.2452389752423
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2037,55.885942927916
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2038,52.9683828610764
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2039,25.9160027648463
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2040,8.58403117889507
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2041,14.7432242692119
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2042,24.0201722540037
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2043,45.0993535687225
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2044,61.163628828646
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2045,117.031358481256
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2046,9.38308865132958
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2047,126.5899745543
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2048,10.933120461024
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2049,13.3323837530733
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2050,50.915089899442
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2051,9.14547123571839
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2052,4.92875357669612
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2053,23.6164231155858
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2054,79.9399108950939
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2055,58.212455007765
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2056,34.1605360178835
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2057,12.0667203363746
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2058,19.3808499827529
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2059,28.9061439366453
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2060,105.935256530942
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2061,39.2157936931058
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2062,6.05100662218601
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2063,65.3810297648112
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2064,5.04202575555153
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2065,2.66511406882443
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2066,2.11631262422812
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2067,18.6787180788188
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2068,6.49171716195566
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2069,2.14020426907523
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2070,90.051579754762
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2071,0.884902726118813
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2072,32.0049571926746
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2073,86.7347970024905
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2074,137.541030983331
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2075,1.45592987497246
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2076,15.0814281103988
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2077,96.6141547321872
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2078,16.4121562110053
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2079,22.8706147935655
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2080,27.595876359779
"wascoCA_100km_shp","shp","rcp45","CNRM-CM5",2081,13.9368513762349
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1958,32.93156867236
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1959,0.215003196639244
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1960,8.94463183663108
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1961,1.84236218230893
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1962,0.915884660149263
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1963,56.0398720699529
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1964,17.3397886777165
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1965,6.54077987478237
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1966,25.8468581209279
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1967,5.29496347703516
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1968,43.0982423326383
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1969,23.7915599867952
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1970,0.289217695242628
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1971,5.3287001972648
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1972,27.0852422361021
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1973,29.4937341028592
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1974,30.1080487858165
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1975,19.6756815990615
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1976,55.7262009611033
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1977,14.4880930839564
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1978,0.614287007135976
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1979,51.438145737054
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1980,16.6842763175065
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1981,37.8696988776878
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1982,2.08174258851844
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1983,63.5107874308371
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1984,2.13757768303457
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1985,58.5996842143512
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1986,23.8411466104013
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1987,31.8295900556776
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1988,3.21715967261831
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1989,5.96926798964992
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1990,43.3699475876009
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1991,21.5419990590927
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1992,28.5109465981172
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1993,7.35438939617941
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1994,25.1554556149826
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1995,63.4754533029165
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1996,76.8696229594324
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1997,50.9771597987474
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1998,40.3595942038077
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",1999,0
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2000,16.4692537391226
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2001,34.2461685122866
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2002,13.337676070756
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2003,7.47378444671631
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2004,8.46173543641062
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2005,1.55464954568882
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2006,37.8768309230355
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2007,34.8279941603792
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2008,6.72795348055034
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2009,20.2666694210836
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2010,49.0435429646913
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2011,26.5842504501343
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2012,21.8384964040634
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2013,85.1156518627899
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2014,38.1028314937245
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2015,48.8771780251654
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2016,93.0188480884539
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2017,44.3497948823152
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2018,13.2588541660245
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2019,32.2142945491906
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2020,26.4896124573268
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2021,27.2398324863678
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2022,65.3941627656571
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2023,99.8840733312999
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2024,4.23261785346651
"wascoCA_100km_shp","shp","rcp85","CNRM-CM5",2025,26.151030110189
