"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1984,153.548484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1985,157.20303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1986,155.428787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1987,160.171212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1988,149.271212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1989,151.104545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1990,175.501515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1991,160.04696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1992,147.60303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1993,140.945454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1994,165.771212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1995,140.659090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1996,148.207575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1997,177.312121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1998,147.651515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",1999,148.475757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2000,151.484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2001,166.680303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2002,160.219696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2003,141.819696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2004,134.19696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2005,148.678787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2006,141.683333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2007,163.471212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2008,154.821212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2009,160.425757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2010,169.462121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2011,172.951515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2012,164.315151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2013,157.786363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2014,151.219696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2015,139.90303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2016,166.292424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2017,132.85303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2018,161.787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2019,144.436363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,159.521212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2021,140.260606060606
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2022,160.040909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2023,144.201515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2024,160.551515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2025,166.733333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2026,156.113636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2027,127.619696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2028,152.445454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2029,146.231818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,156.306060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2031,148.825757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2032,153.074242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2033,167.49696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2034,158.45
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2035,151.954545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2036,146.930303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2037,149.651515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2038,157.790909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2039,167.539393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2040,151.45
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2041,169.392424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2042,137.621212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2043,134.057575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2044,156.487878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2045,153.669696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2046,149.643939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2047,141.343939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2048,152.75
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2049,163.321212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2050,168.656060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2051,147.721212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2052,166.613636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2053,136.113636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2054,134.777272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2055,142.137878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2056,157.898484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2057,173.868181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2058,149.693939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2059,143.722727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,175.151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2061,178.190909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2062,147.548484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2063,138.819696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2064,162.454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2065,151.634848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2066,127.025757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2067,140.519696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2068,161.657575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2069,149.990909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2070,152.312121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2071,154.130303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2072,163.119696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2073,145.651515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2074,147.318181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2075,160.771212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2076,148.757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2077,153.789393939394
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2078,151.757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2079,139.093939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2080,157.178787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5A-MR",2081,162.189393939394
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1958,146.743939393939
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1959,166.257575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1960,156.824242424242
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1961,174.065151515152
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1962,142.990909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1963,135.916666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1964,147.734848484848
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1965,168.377272727273
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1966,167.522727272727
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1967,159.540909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1968,148.483333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1969,148.695454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,164.434848484848
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1971,146.730303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1972,164.424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1973,145.945454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1974,155.739393939394
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1975,155.537878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1976,161.692424242424
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1977,146.259090909091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1978,165.089393939394
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1979,131.680303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1980,160.128787878788
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1981,162.50303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1982,147.621212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1983,168.183333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1984,153.548484848485
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1985,157.20303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1986,155.428787878788
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1987,160.171212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1988,149.271212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1989,151.104545454545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1990,175.501515151515
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1991,160.04696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1992,147.60303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1993,140.945454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1994,165.771212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1995,140.659090909091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1996,148.207575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1997,177.312121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1998,147.651515151515
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",1999,148.475757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2000,151.484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2001,166.680303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2002,160.219696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2003,141.819696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2004,134.19696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2005,148.678787878788
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2006,160.50303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2007,144.242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2008,164.087878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2009,169.283333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2010,160.954545454545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2011,136.854545454545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2012,161.307575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2013,161.09696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2014,151.198484848485
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2015,145.357575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2016,161.854545454545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2017,150.240909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2018,142.325757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2019,147.790909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2020,139.739393939394
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2021,150.166666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2022,156.183333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2023,161.269696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2024,166.469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2025,152.056060606061
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2026,161.101515151515
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2027,166.762121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2028,160.407575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2029,155.971212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2030,165.927272727273
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2031,135.927272727273
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2032,183.813636363636
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2033,133.054545454545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2034,171.007575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2035,150.595454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2036,152.671212121212
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2037,159.345454545455
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2038,135.510606060606
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2039,160.228787878788
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2040,167.893939393939
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2041,161.884848484848
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2042,156.637878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2043,152.512121212121
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2044,158.890909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2045,139.181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2046,149.316666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2047,155.566666666667
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2048,151.327272727273
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2049,130.218181818182
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2050,163.409090909091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2051,161.525757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2052,147.151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2053,153.943939393939
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2054,148.436363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2055,165.609090909091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2056,156.624242424242
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2057,149.051515151515
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2058,147.731818181818
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2059,143.913636363636
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2060,156.354545454545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2061,149.901515151515
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2062,158.043939393939
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2063,156.537878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2064,148.057575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2065,169.030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2066,122.233333333333
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2067,162.998484848485
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2068,157.013636363636
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2069,146.637878787879
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2070,144.842424242424
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2071,148.140909090909
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2072,156.99696969697
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2073,130.722727272727
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2074,140.907575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2075,157.913636363636
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2076,154.375757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2077,132.875757575758
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2078,138.486363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2079,130.857575757576
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2080,154.786363636364
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-MR",2081,144.316666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1958,154.363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1959,159.187878787879
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1960,142.892424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1961,139.642424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1962,169.204545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1963,151.162121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1964,168.334848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1965,159.381818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1966,139.942424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1967,156.430303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1968,151.448484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1969,156.663636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1970,142.921212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1971,172.718181818182
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1972,173.001515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1973,150.627272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1974,156.251515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1975,160.942424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1976,134.209090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1977,160.221212121212
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1978,156.843939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1979,133.04696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1980,150.857575757576
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1981,138.524242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1982,136.536363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1983,162.969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1984,152.909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1985,162.748484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1986,138.612121212121
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1987,157.50303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1988,153.266666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1989,169.374242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1990,167.686363636364
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1991,176.127272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1992,155.356060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1993,155.478787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1994,153.054545454545
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1995,156.713636363636
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1996,164.901515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1997,149.828787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1998,144.169696969697
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",1999,163.342424242424
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2000,180.672727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2001,139.70303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2002,142.50303030303
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2003,166.556060606061
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2004,134.422727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2005,151.133333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2006,149.05
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2007,146.828787878788
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2008,132.177272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2009,151.248484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2010,173.615151515152
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2011,185.531818181818
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2012,153.533333333333
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2013,165.327272727273
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2014,152.651515151515
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2015,159.084848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2016,167.290909090909
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2017,139.516666666667
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2018,152.684848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2019,141.375757575758
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2020,144.943939393939
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2021,158.445454545455
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2022,156.972727272727
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2023,141.048484848485
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2024,139.384848484848
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2025,154.674242424242
"mtsunapeeNH_100km_shp","shp","rcp45","IPSL-CM5B-LR",2026,143.004545454545
