"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2069,3.85
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2070,1.78939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2071,6.87424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2072,5.3969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2073,3
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2074,1.7969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2075,5.03181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2076,5.1530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2077,3.76666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2078,3.93030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2079,3.98939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2080,8.93333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CSIRO-Mk3-6",2081,5.36515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1958,1.12121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1959,3.81060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1960,0.209090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1961,2.63787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1962,2.50757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1963,1.31060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1964,2.86060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1965,0.772727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1966,2.1
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1967,1.31060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1968,2.18484848484849
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1969,1.73181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1970,1.53181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1971,1.14848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1972,2.2
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1973,4.41969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1974,3.12272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1975,2.15909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1976,1.80606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1977,3.06363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1978,0.106060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1979,1.07878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1980,1.98333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1981,1.71818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1982,3.06212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1983,0.751515151515151
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1984,2.60606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1985,3.09393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1986,1.24090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1987,1.91666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1988,2.32878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1989,0.996969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1990,1.26060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1991,0.38030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1992,2.66969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1993,5.23787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1994,1.94242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1995,2.55909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1996,2.13636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1997,3.32121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1998,1.17121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",1999,0.801515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2000,0.690909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2001,3.30757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2002,0.442424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2003,0.271212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2004,1.09242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2005,2.72272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2006,3.28636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2007,2.76363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2008,0.990909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2009,3.75606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2010,1.59393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2011,2.08484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2012,1.56666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2013,0.998484848484849
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2014,1.64545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2015,3.72727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2016,1.07575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2017,0.813636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2018,0.41969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2019,3.75757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2020,4.30151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2021,0.483333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2022,2.99848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2023,0.574242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2024,4.45757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2025,0.478787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2026,2.73939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2027,2.8
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2028,3.32575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2029,1.59090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2030,2.99393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2031,4.39242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2032,2.49848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2033,1.61515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2034,3.52727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2035,1.03939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2036,2.39848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2037,2.9030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2038,2.11363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2039,2.06363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2040,3.26212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2041,4.90454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2042,4.10606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2043,3.77727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2044,1.02272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2045,1.23030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2046,4.44545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2047,1.25
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2048,2.41515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2049,4.19848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2050,2.10909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2051,1.53636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2052,3.22424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2053,5
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2054,3.55151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2055,2.7030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2056,2.38030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2057,1.0030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2058,4.29393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2059,3.32424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2060,4.94090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2061,5.08484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2062,4.87272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2063,2.81818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2064,2.91212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2065,7.63636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2066,4.74848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2067,4.33333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2068,1.55909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2069,2.30606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2070,1.47424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2071,3.36818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2072,3.13181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2073,1.3530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2074,2.6
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2075,1.12727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2076,5.02272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2077,1.16515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2078,4.16666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2079,1.8969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2080,5.23939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","CanESM2",2081,5.64393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1958,1.11363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1959,3.79090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1960,0.196969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1961,2.55757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1962,2.43484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1963,1.28636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1964,2.81212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1965,0.748484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1966,2.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1967,1.27727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1968,2.12878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1969,1.71060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1970,1.51818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1971,1.11363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1972,2.12727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1973,4.33333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1974,3.03787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1975,2.12272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1976,1.75
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1977,3.0030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1978,0.096969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1979,1.04393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1980,1.95606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1981,1.68636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1982,2.98636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1983,0.710606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1984,2.56212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1985,3.05909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1986,1.19545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1987,1.89545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1988,2.26666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1989,0.951515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1990,1.18939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1991,0.372727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1992,2.61969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1993,5.18181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1994,1.8969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1995,2.47121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1996,2.09848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1997,3.2530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1998,1.12878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",1999,0.784848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2000,0.662121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2001,3.25757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2002,0.421212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2003,0.260606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2004,1.07424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2005,2.67878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2006,2.86515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2007,0.0318181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2008,0.293939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2009,3.20454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2010,3.19090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2011,4.04848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2012,2.21969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2013,3.13787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2014,2.13181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2015,0.940909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2016,0.460606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2017,0.00151515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2018,3.44848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2019,2.50606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2020,4.81515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2021,1.81666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2022,1.33484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2023,3.01060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2024,2.51060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2025,2.81363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2026,1.5030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2027,0.812121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2028,2.27727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2029,0.85
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2030,2.78333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2031,2.82727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2032,5.48030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2033,3.40606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2034,3.8
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2035,2.11515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2036,1.89242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2037,2.15606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2038,3.24393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2039,3.45454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2040,1.82727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2041,5.95454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2042,4.45454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2043,1.48333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2044,3.54848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2045,3.82575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2046,1.99242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2047,3.22575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2048,2.51666666666667
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2049,0.86969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2050,1.16515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2051,3.33181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2052,2.27878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2053,9.29545454545454
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2054,1.13939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2055,2.82121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2056,3.42575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2057,1.46212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2058,1.97727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2059,4.20757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2060,3.28030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2061,4.54090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2062,3.13333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2063,4.34242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2064,3.92121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2065,1.53030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2066,1.8469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2067,1.25454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2068,3.12272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2069,5.33181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2070,3.31212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2071,3.04393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2072,4.17272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2073,1.59545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2074,1.87272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2075,1.73181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2076,3.48636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2077,4.09848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2078,2.65909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2079,1.60757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2080,2.80909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2081,2.5469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1958,0.986363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1959,0.845454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1960,2.43484848484849
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1961,0.427272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1962,1.01969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1963,2.96818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1964,2.88787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1965,1.75454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1966,2.10909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1967,0.0742424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1968,2.08181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1969,0.786363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1970,1.89393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1971,3.31212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1972,1.13333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1973,3.27575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1974,0.266666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1975,1.62272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1976,1.91818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1977,2.18939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1978,1.44090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1979,0.504545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1980,2.53181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1981,2.25909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1982,1.63484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1983,1.13030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1984,2.9530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1985,1.69393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1986,0.35
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1987,1.86363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1988,1.03333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1989,3.12878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1990,1.29242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1991,2.66515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1992,2.45606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1993,1.3969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1994,2.66818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1995,3.45
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1996,1.29393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1997,1.64848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1998,0.648484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1999,1.58939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2000,0.484848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2001,0.627272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2002,1.61969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2003,3.53333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2004,2.18181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2005,1.48030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2006,1.07878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2007,2.00757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2008,1.91363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2009,2.56060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2010,2.74545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2011,0.471212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2012,1.37727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2013,0.622727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2014,1.2530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2015,2.50909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2016,2.30909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2017,3.40757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2018,3.7469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2019,0.81969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2020,4.55606060606061
