"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14192943277388,1.21247275571825,1.27453623837062,1.3688750431143,1.44760804383529,1.53015843732783
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14819343391522,1.18819497124388,1.23373386705805,1.31668026059202,1.39694594603083,1.49142156476792
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16520410786142,1.21058441868724,1.25423079020378,1.32531607025232,1.38817340363452,1.45706419739919
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.17742979198229,1.23217323780902,1.27642756144316,1.33795589902127,1.38453397028061,1.42901987998645
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.17410693153014,1.23483130649176,1.27868065995027,1.33203048447035,1.36607764007491,1.39273483818688
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1726281566777,1.23337076101849,1.27960284087289,1.34020296420642,1.3833688281061,1.42235047923656
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.17237948424931,1.24059384033513,1.28745053760519,1.34139505083133,1.37344497693891,1.39630654167594
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16143267295626,1.24455400620954,1.29803848553614,1.35395618732498,1.38189858364341,1.396009140976
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.15380298736777,1.23660603572603,1.29103416324463,1.35002045071342,1.38170837947683,1.40063735836129
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1544787565974,1.23847908897696,1.29418830557482,1.3565780942415,1.39280598660924,1.41821515401772
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16563036952208,1.24607434327004,1.29364527653763,1.33834935182509,1.35654415427715,1.36086094108081
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14572692793516,1.20570656743369,1.24478430647737,1.28744278833057,1.31115543580621,1.32657929294405
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16518793429976,1.1964205024737,1.21779237465398,1.24241197078081,1.25713885142044,1.26780440064958
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.15014115949106,1.16123283942807,1.16784752319832,1.1743641683839,1.17742127328557,1.1787907073775
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11857015585388,1.12643139788325,1.12378353362089,1.11070039952344,1.09426600140139,1.07300017817056
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1101482741174,1.12477828314465,1.12859083193674,1.12565435635992,1.11785432165933,1.10576138470244
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10692515441663,1.12230174805227,1.12763475697502,1.12797151840709,1.12354831377063,1.11549094383117
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09629473690641,1.11256435628763,1.11913177720978,1.12160364770543,1.11906639744463,1.11305013268368
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.08953987595178,1.09341667960695,1.09497534635021,1.09542995335795,1.0945823046435,1.09276845066203
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.07912381064302,1.05542090758742,1.0474741626885,1.04837472072202,1.05757397183942,1.07394210470349
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10346848651365,1.10997636250229,1.10489174145477,1.08597223508873,1.06301064298425,1.03360997469589
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10296345055307,1.10497406195099,1.09715964550605,1.07553753285809,1.05128976727012,1.02125439507268
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10645562614573,1.09437498819571,1.07767842936366,1.0461791981146,1.01599664576249,0.981458542512855
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10688238931645,1.082032014651,1.05689695459386,1.01549430373574,0.978966360406652,0.939270424668142
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10946210855359,1.08180228997103,1.05099147426813,0.998317602134778,0.951008054040827,0.899195678626978
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09020525477733,1.0574132597168,1.02676315454326,0.978926959411263,0.938316660624227,0.895207286163323
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.07561680051241,1.04359663740164,1.01958879210974,0.987099715296219,0.962152412954776,0.937229977199456
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.07999505982225,1.05769240771501,1.03564746618519,1.00053824746662,0.970208727973187,0.937389217240133
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.08644345283423,1.06522552851532,1.03662350436488,0.986548499766416,0.941544914250782,0.892220624361826
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.13294928566662,1.16516675675855,1.21445295418492,1.31787360679769,1.42792493382189,1.56651694388848
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.13370631415458,1.17258212587214,1.22056062585677,1.31209001207887,1.40354534392717,1.51357221754371
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14852798317025,1.19645044220387,1.24511527895445,1.32765173909428,1.40318302565692,1.48828059351184
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.15365848323765,1.17907816102805,1.21216607445356,1.27682724164244,1.34201257747068,1.420311597054
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16679737560548,1.20444221248537,1.24295030983239,1.3082610455678,1.36775946432405,1.43433916607591
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16896805605055,1.23151996842038,1.27936363492211,1.34117374345292,1.38348287175817,1.41931267197706
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.17589007023789,1.24473405393551,1.29376644667854,1.35307543306031,1.39106603330657,1.42127316120479
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.17223656333694,1.24896052311559,1.30028285532387,1.35640400143561,1.386446569177,1.40386627672175
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16226438974067,1.2337385577756,1.28436349036697,1.34408003741256,1.38024062324826,1.4063252423813
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16101335495698,1.21299109377178,1.25892479156014,1.32854140158364,1.38621227599906,1.44615079729025
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.15402095117935,1.20691413941584,1.25280589670226,1.32156391405623,1.37823694856446,1.43718902866118
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14751517112941,1.20839009703089,1.25639139522527,1.32272799803567,1.37357876520343,1.42348858284095
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1415383265054,1.17855955911002,1.20873927329133,1.25193490590925,1.28635183871153,1.32139805376436
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.15153126984865,1.17458880378953,1.19358909848925,1.22073471538959,1.24207340042843,1.26334584664825
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14079246800298,1.14565547856374,1.15335173412866,1.16885023064816,1.18446833604889,1.20310696334159
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11605848189206,1.11979319025046,1.11859860574795,1.11242075055475,1.10452182661537,1.09415462396144
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09404624315147,1.10441933330187,1.10938436043299,1.11277272862517,1.1129995228215,1.11131010926528
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10540887427839,1.13253673059387,1.14512525524395,1.1529666543925,1.15246380193311,1.14675772272913
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10945195909978,1.14254421321487,1.15497860814562,1.15709975262149,1.14842315583186,1.13173752812869
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.08957357958681,1.10497320226072,1.11079675776966,1.11163309914157,1.10720667663622,1.09874238400537
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10586963378356,1.12054406133213,1.12493845817051,1.12256000852274,1.11466411592441,1.10190977906958
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.0915724743055,1.10026437166699,1.10250268170618,1.09999855242174,1.0939451520338,1.08450768002756
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09454645091126,1.09444994551939,1.08919381586963,1.07575011506502,1.06091879189177,1.04255952895118
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09927874288419,1.08346819572676,1.06680556653993,1.03879356898788,1.0136529582091,0.985884038599335
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10136168710003,1.07325958701046,1.04698702732595,1.00585863457475,0.970818213237935,0.93350130434539
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11227269657398,1.07552369739032,1.04301182821885,0.993963836722657,0.953346868467523,0.91095253488794
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11541997935306,1.07625159461283,1.03693743174893,0.973699895240328,0.919294641592148,0.861374984630191
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09663071689151,1.06648939379288,1.03973807325551,0.999239457343274,0.965449318828774,0.929805114388837
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09502819813396,1.07333917135614,1.04957052112944,1.01000694512508,0.975025777798445,0.936783240173234
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11056293656328,1.09204797903596,1.06147662877503,1.00495690311875,0.952987207604612,0.895631995125493
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11728865585482,1.13927466876193,1.18312331974261,1.28304974391746,1.39423126723986,1.53816980309162
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12221571776643,1.14660167654594,1.19099062197664,1.2896133095783,1.39763877442631,1.53579986798013
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.13454604678728,1.17996350554684,1.2273031668769,1.30898144955927,1.38435107286244,1.46930141269782
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14457824031758,1.18597669234968,1.22862572954757,1.3015128005631,1.3681181146849,1.442473895902
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14084577637124,1.1759200549308,1.21473487128569,1.28407280196256,1.34978001647336,1.42544447734525
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14899544298947,1.20032773465967,1.24757023081922,1.32174537960308,1.38526997213797,1.45318702344126
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16602041342218,1.24222343559298,1.29805271031687,1.3677189720141,1.41413368613804,1.45282869194753
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.15631706612379,1.23294403478636,1.28669073966522,1.3493550793252,1.38670195799264,1.41305852494196
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.16394418456747,1.22936724207411,1.2819192048503,1.35370502712488,1.40638518477477,1.45469756233803
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14052408030572,1.17959462904104,1.2212490922496,1.29385743420122,1.3613571753254,1.43797662452473
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.15399622877913,1.18755299753094,1.22220194864571,1.28113356984894,1.33488266855784,1.39509323751523
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14529609959794,1.186565106279,1.22355961462503,1.28049536189285,1.32861505246927,1.37975931428173
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14308297997982,1.18504038188782,1.22047050170648,1.27235279735417,1.31424493670305,1.35710133188312
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14454975213428,1.16929195730994,1.1948301181371,1.23827582301863,1.27794236389854,1.32242742136684
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.13615867134752,1.16155850515795,1.17699381596642,1.1928110686421,1.20093278551331,1.20557273589657
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12189462798816,1.14169225324207,1.14609093308837,1.14061164080109,1.12875125776589,1.11107627280212
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10906172206234,1.13894670287207,1.15023491244047,1.15248686997444,1.14513306711404,1.13070496333806
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09638472656695,1.13458390400981,1.15030095338872,1.1551178183046,1.14682813472685,1.12903948529568
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.08963135511774,1.13508692897345,1.15446532203223,1.16087640872676,1.15093150659984,1.12908775353046
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.08754951320167,1.11082758756582,1.11878249818513,1.11652440692642,1.10494706218181,1.08547093487012
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09167134307164,1.09562817298819,1.09515214738334,1.08989607584856,1.08241113103797,1.07215731647903
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09882428615463,1.08875282904108,1.08021574961194,1.06767581982719,1.05752904074208,1.04714713255466
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1013570523608,1.08261830016805,1.06525633105371,1.03809764257075,1.01496485504284,0.990359454384602
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10925766553635,1.08820510892724,1.06501729953499,1.02545822757347,0.989869198668911,0.950734291462982
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11340495332219,1.0854485041355,1.05450374235308,1.00207725603782,0.955408572189155,0.904650655055291
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11699267194666,1.07525022227855,1.03439627607718,0.969466450260566,0.914184547536517,0.855906935715733
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1086446151036,1.07062234669139,1.03214109667164,0.969905034012296,0.91623550382795,0.859112604827973
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1007175303996,1.07386557420812,1.04115518610487,0.984450142576571,0.933562155748036,0.878006542586106
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09510257753559,1.0840524979861,1.06260049685401,1.02028945664614,0.979639421864603,0.933424742690041
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09975163955703,1.09539456739009,1.07322179428296,1.02517139245557,0.977706781084931,0.923387879143601
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1172990879097,1.14044510815652,1.18349868953254,1.27993307994588,1.38602963142204,1.5220271950393
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12349113509485,1.1513621857748,1.19306266636975,1.28005893538384,1.37167013041899,1.48525500441149
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1289034531006,1.15494049717347,1.19138494614106,1.26560422673572,1.3424130592139,1.43610072630635
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1396858511019,1.17954176275167,1.22194827785859,1.29616128766817,1.36516987242274,1.44305841576232
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14144424107721,1.17881638784613,1.2205037269855,1.29564068908153,1.36726593772984,1.44990711512477
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1387521403315,1.19210356268606,1.24108700360413,1.31745365385934,1.38195933659541,1.44967839706788
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.13737144804437,1.20290675556548,1.25867596261431,1.33974682798238,1.40364897799884,1.466710284051
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14494136128848,1.21958219374503,1.27957299886708,1.3613483442544,1.42103611912904,1.47532510426249
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14817564391315,1.20450792443098,1.25423115601658,1.32892413566575,1.38969748364905,1.45137614569695
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.13401429246632,1.17513413266187,1.21756592371016,1.28985989967773,1.35574758540861,1.42929184168562
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.13546331060922,1.17577688488785,1.21493877976676,1.27881542582877,1.33515640313048,1.39668011259024
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12437769428887,1.17184599861099,1.2116473027077,1.26931770695879,1.31520862514776,1.36140593781175
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11456778837294,1.16470157566494,1.20586357399823,1.26451620473144,1.31053037483438,1.35634899085437
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1045779361577,1.14228388569153,1.17605986874084,1.22814085439891,1.27224877572352,1.3191683985202
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10834604335747,1.14319298011975,1.16338649890381,1.18301358063578,1.19225770713884,1.19660884427715
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.08846356678129,1.11378803621304,1.12660769635448,1.13669907579387,1.13930289612015,1.13778102386527
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09519308143802,1.12977417510041,1.14331032676867,1.14680729872422,1.13903885388497,1.12309356578519
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09553266724017,1.14622119171722,1.16759581183259,1.1744205214009,1.16321525959571,1.13893219144564
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10109380693529,1.15911565820056,1.18317863103425,1.18721778553017,1.16814638858381,1.1313929156243
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.08504150498355,1.11127615552138,1.11739127159207,1.10589192930748,1.08186843332071,1.04592289434755
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.07898253718839,1.07905246578081,1.07410316183813,1.06087200967278,1.04597305496741,1.02741982256411
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.08454895162833,1.06983080363436,1.05780936619016,1.04072299424084,1.02733004333349,1.01399862150312
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09045472531473,1.06973339564228,1.05219749067427,1.02653412163787,1.00586799030479,0.984824297591524
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11862694504144,1.09842393065427,1.07193323279149,1.02336608707828,0.978090626218932,0.927632865187555
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12002392782005,1.09347417915894,1.05427263399874,0.98130980907391,0.91390244761108,0.840091708538194
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12244259844726,1.08321057714836,1.03904567427725,0.964337897003424,0.898665984427015,0.82856455820599
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.1199642814578,1.08762706782619,1.04800208369833,0.978831613171177,0.916842253310609,0.849758681675052
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11432354451901,1.09503233608467,1.06163388773116,0.997767044738743,0.937960273538767,0.871644138743222
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10072483062826,1.09069838711873,1.06602021277068,1.01522596043997,0.96573916480285,0.909427387768759
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09145878200532,1.09342404765121,1.0758739407352,1.03338095587239,0.989500981178646,0.938146224902367
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11834748544923,1.15154531114727,1.19478106142473,1.2796188836823,1.36556441136627,1.4693414374286
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11701760708771,1.16229432964174,1.21175196384358,1.2997819973308,1.38315553925248,1.47922567962169
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11974545358411,1.16776787856657,1.21410839580157,1.28925514362173,1.35483351960134,1.42537383290054
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12962660848524,1.16899451586452,1.21332022206886,1.29395791672881,1.37133877887254,1.46090419263542
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12539131586255,1.16474757504492,1.21002414949029,1.29378567092959,1.3750686382212,1.46965068018296
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12952169893769,1.17026788459146,1.21539612862793,1.29659817807356,1.37371439812542,1.46208389963685
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.14184455276422,1.20840296420736,1.26814715722251,1.35911296799851,1.43383615262266,1.51001525960686
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.13643323930827,1.18524564851984,1.23661608574478,1.32591811501381,1.40850134790795,1.50127656842481
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.12308869131735,1.15630676221263,1.19768493951314,1.27731654743523,1.35686857852987,1.45175595032414
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.10722597743069,1.13840966853989,1.17789335930445,1.25408646066829,1.33030248525918,1.42143619376809
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.11112158343836,1.15637494834571,1.19904706417776,1.26721306404061,1.32640516150378,1.3903631991811
"mtsunapeeNH_100km_shp","shp","rcp45","CCSM4",1.09526064750966,1.14815491054889,1.19406971238634,1.26234327985826,1.31767812376496,1.37394155349898
